1932-01-24	2.2
1932-01-25	2.2
1932-01-26	2.11
1932-01-27	2.11
1932-01-28	2.11
1932-01-29	2.11
1932-01-30	2.02
1932-01-31	2.02
1932-02-01	2.02
1932-02-02	2.02
1932-02-03	1.94
1932-02-04	1.86
1932-02-05	1.86
1932-02-06	1.86
1932-02-07	1.94
1932-02-08	1.94
1932-02-09	1.94
1932-02-10	1.94
1932-02-11	1.94
1932-02-12	1.94
1932-02-13	1.94
1932-02-14	2.11
1932-02-15	1.94
1932-02-16	1.94
1932-02-17	1.94
1932-02-18	1.94
1932-02-19	1.86
1932-02-20	1.86
1932-02-21	1.78
1932-02-22	1.7
1932-02-23	1.62
1932-02-24	1.62
1932-02-25	1.62
1932-02-26	1.62
1932-02-27	1.62
1932-02-28	1.62
1932-03-01	1.54
1932-03-02	1.54
1932-03-03	1.54
1932-03-04	1.54
1932-03-05	1.54
1932-03-06	1.54
1932-03-07	1.54
1932-03-08	1.54
1932-03-09	1.68
1932-03-10	1.6
1932-03-11	1.54
1932-03-12	1.54
1932-03-13	1.46
1932-03-14	1.46
1932-03-15	1.46
1932-03-16	1.6
1932-03-17	1.54
1932-03-18	1.46
1932-03-19	1.46
1932-03-20	1.46
1932-03-21	1.4
1932-03-22	1.4
1932-03-23	1.4
1932-03-24	1.4
1932-03-25	1.4
1932-03-26	1.47
1932-03-27	1.4
1932-03-28	1.4
1932-03-29	1.4
1932-03-30	1.4
1932-03-31	1.4
1932-04-01	1.4
1932-04-02	1.4
1932-04-03	1.4
1932-04-04	1.4
1932-04-05	1.62
1932-04-06	1.54
1932-04-07	1.47
1932-04-08	1.54
1932-04-09	2.66
1932-04-10	3.32
1932-04-11	2.47
1932-04-12	2.11
1932-04-13	2.2
1932-04-14	4.68
1932-04-15	3.68
1932-04-16	2.56
1932-04-17	2.47
1932-04-18	2.47
1932-04-19	2.29
1932-04-20	2.2
1932-04-21	2.2
1932-04-22	2.2
1932-04-23	2.2
1932-04-24	2.02
1932-04-25	2.11
1932-04-26	12
1932-04-27	12.8
1932-04-28	12.8
1932-04-29	10.8
1932-04-30	10.8
1932-05-01	12.8
1932-05-02	11.6
1932-05-03	11.6
1932-05-04	12.8
1932-05-05	14
1932-05-06	11.9
1932-05-07	9.85
1932-05-08	7.8
1932-05-09	6.75
1932-05-10	6.15
1932-05-11	6
1932-05-12	5.7
1932-05-13	5.4
1932-05-14	5.1
1932-05-15	4.16
1932-05-16	4.42
1932-05-17	3.92
1932-05-18	3.68
1932-05-19	3.56
1932-05-20	3.56
1932-05-21	4.96
1932-05-22	10.8
1932-05-23	9.65
1932-05-24	9.3
1932-05-25	8.1
1932-05-26	6.9
1932-05-27	6.6
1932-05-28	6
1932-05-29	5.55
1932-05-30	5.25
1932-05-31	4.96
1932-06-01	5.85
1932-06-02	5.55
1932-06-03	5.25
1932-06-04	4.96
1932-06-05	4.96
1932-06-06	5.1
1932-06-07	6
1932-06-08	6
1932-06-09	7.05
1932-06-10	6.75
1932-06-11	6.15
1932-06-12	6
1932-06-13	6
1932-06-14	5.7
1932-06-15	5.4
1932-06-16	5.1
1932-06-17	4.82
1932-06-18	4.82
1932-06-19	4.68
1932-06-20	5.55
1932-06-21	4.82
1932-06-22	4.55
1932-06-23	4.16
1932-06-24	4.16
1932-06-25	6.45
1932-06-26	5.85
1932-06-27	5.4
1932-06-28	4.68
1932-06-29	4.42
1932-06-30	3.92
1932-07-01	3.8
1932-07-02	3.5
1932-07-03	3.44
1932-07-04	3.44
1932-07-05	3.3
1932-07-06	3.12
1932-07-07	3.12
1932-07-08	3.12
1932-07-09	3.32
1932-07-10	3.92
1932-07-11	3.68
1932-07-12	3.12
1932-07-13	5.25
1932-07-14	6.6
1932-07-15	4.96
1932-07-16	4.96
1932-07-17	4.82
1932-07-18	4.68
1932-07-19	5.25
1932-07-20	6.6
1932-07-21	7.2
1932-07-22	6.6
1932-07-23	6.45
1932-07-24	6.15
1932-07-25	6.15
1932-07-26	5.25
1932-07-27	5.55
1932-07-28	6
1932-07-29	8.25
1932-07-30	10.4
1932-07-31	8.6
1932-08-01	7.05
1932-08-02	6.3
1932-08-03	6
1932-08-04	6.75
1932-08-05	6.9
1932-08-06	5.85
1932-08-07	5.85
1932-08-08	5.7
1932-08-09	5.55
1932-08-10	5.7
1932-08-11	4.68
1932-08-12	4.04
1932-08-13	3.8
1932-08-14	3.68
1932-08-15	4.55
1932-08-16	6.3
1932-08-17	5.85
1932-08-18	4.96
1932-08-19	6
1932-08-20	6.6
1932-08-21	5.7
1932-08-22	7.5
1932-08-23	10.8
1932-08-24	10
1932-08-25	9.3
1932-08-26	8.6
1932-08-27	10.4
1932-08-28	11.2
1932-08-29	8.95
1932-08-30	10.8
1932-08-31	6.9
1932-09-01	4.96
1932-09-02	4.42
1932-09-03	4.06
1932-09-04	4.96
1932-09-05	6
1932-09-06	4.55
1932-09-07	4.06
1932-09-08	4.06
1932-09-09	3.76
1932-09-10	3.96
1932-09-11	3.66
1932-09-12	3.66
1932-09-13	3.86
1932-09-14	3.48
1932-09-15	2.96
1932-09-16	4.29
1932-09-17	4.68
1932-09-18	4.06
1932-09-19	3.92
1932-09-20	4.29
1932-09-21	5.4
1932-09-22	4.82
1932-09-23	4.96
1932-09-24	5.1
1932-09-25	5.4
1932-09-26	4.29
1932-09-27	3.44
1932-09-28	3.8
1932-09-29	3.8
1932-09-30	3.44
1938-10-01	6.3
1938-10-02	6.2
1938-10-03	8.3
1938-10-04	7.1
1938-10-05	6.2
1938-10-06	6.45
1938-10-07	6.85
1938-10-08	6.85
1938-10-09	5.8
1938-10-10	5.2
1938-10-11	4.72
1938-10-12	4.6
1938-10-13	4.96
1938-10-14	5.3
1938-10-15	7.1
1938-10-16	9.9
1938-10-17	8.6
1938-10-18	8
1938-10-19	7.1
1938-10-20	6.3
1938-10-21	5.7
1938-10-22	5.7
1938-10-23	5.8
1938-10-24	5.45
1938-10-25	5.2
1938-10-26	4.96
1938-10-27	4.6
1938-10-28	4.5
1938-10-29	4.5
1938-10-30	4.5
1938-10-31	4.5
1938-11-01	4.3
1938-11-02	4
1938-11-03	3.9
1938-11-04	3.8
1938-11-05	3.72
1938-11-06	3.7
1938-11-07	4.1
1938-11-08	3.84
1938-11-09	3.98
1938-11-10	4
1938-11-11	3.7
1938-11-12	3.58
1938-11-13	3.72
1938-11-14	3.72
1938-11-15	3.58
1938-11-16	3.3
1938-11-17	3.3
1938-11-18	3.06
1938-11-19	2.96
1938-11-20	2.86
1938-11-21	2.82
1938-11-22	3.06
1938-11-23	2.82
1938-11-24	2.74
1938-11-25	2.74
1938-11-26	2.74
1938-11-27	2.66
1938-11-28	2.6
1938-11-29	2.6
1938-11-30	2.52
1938-12-01	2.52
1938-12-02	2.52
1938-12-03	2.45
1938-12-04	2.52
1938-12-05	2.52
1938-12-06	2.38
1938-12-07	2.34
1938-12-08	2.34
1938-12-09	2.34
1938-12-10	2.3
1938-12-11	2.22
1938-12-12	2.22
1938-12-13	2.22
1938-12-14	2.15
1938-12-15	2.15
1938-12-16	2.15
1938-12-17	2.08
1938-12-18	2.08
1938-12-19	2
1938-12-20	2
1938-12-21	2
1938-12-22	1.94
1938-12-23	1.94
1938-12-24	1.94
1938-12-25	1.94
1938-12-26	1.88
1938-12-27	1.88
1938-12-28	1.82
1938-12-29	1.82
1938-12-30	1.7
1938-12-31	1.7
1939-01-01	1.7
1939-01-02	1.7
1939-01-03	1.7
1939-01-04	1.7
1939-01-05	1.64
1939-01-06	1.64
1939-01-07	1.64
1939-01-08	1.64
1939-01-09	1.64
1939-01-10	1.58
1939-01-11	1.58
1939-01-12	1.58
1939-01-13	1.58
1939-01-14	1.52
1939-01-15	1.52
1939-01-16	1.52
1939-01-17	1.58
1939-01-18	1.58
1939-01-19	1.58
1939-01-20	1.58
1939-01-21	1.58
1939-01-22	1.58
1939-01-23	1.58
1939-01-24	1.58
1939-01-25	1.58
1939-01-26	1.64
1939-01-27	1.64
1939-01-28	1.64
1939-01-29	1.64
1939-01-30	1.7
1939-01-31	1.64
1939-02-01	1.64
1939-02-02	1.64
1939-02-03	1.64
1939-02-04	1.58
1939-02-05	1.52
1939-02-06	1.46
1939-02-07	1.4
1939-02-08	1.46
1939-02-09	1.4
1939-02-10	1.4
1939-02-11	1.4
1939-02-12	1.4
1939-02-13	1.4
1939-02-14	1.35
1939-02-15	1.35
1939-02-16	1.4
1939-02-17	1.46
1939-02-18	1.35
1939-02-19	1.3
1939-02-20	1.3
1939-02-21	1.3
1939-02-22	1.64
1939-02-23	1.59
1939-02-24	1.53
1939-02-25	1.49
1939-02-26	1.38
1939-02-27	1.27
1939-02-28	1.18
1939-03-01	1.19
1939-03-02	1.16
1939-03-03	1.18
1939-03-04	1.2
1939-03-05	1.2
1939-03-06	1.18
1939-03-07	1.18
1939-03-08	1.16
1939-03-09	1.16
1939-03-10	1.16
1939-03-11	1.16
1939-03-12	1.14
1939-03-13	1.14
1939-03-14	1.1
1939-03-15	1.08
1939-03-16	1.14
1939-03-17	1.12
1939-03-18	1.14
1939-03-19	1.18
1939-03-20	1.3
1939-03-21	1.25
1939-03-22	1.4
1939-03-23	1.3
1939-03-24	1.31
1939-03-25	1.27
1939-03-26	1.14
1939-03-27	1.14
1939-03-28	1.08
1939-03-29	1.08
1939-03-30	1.13
1939-03-31	1.13
1939-04-01	1.41
1939-04-02	1.66
1939-04-03	1.76
1939-04-04	1.76
1939-04-05	2.16
1939-04-06	1.63
1939-04-07	1.31
1939-04-08	1.24
1939-04-09	1.1
1939-04-10	1.04
1939-04-11	1
1939-04-12	1
1939-04-13	1.04
1939-04-14	1.06
1939-04-15	1.06
1939-04-16	1
1939-04-17	1.04
1939-04-18	1
1939-04-19	0.98
1939-04-20	0.96
1939-04-21	0.98
1939-04-22	0.98
1939-04-23	0.98
1939-04-24	0.96
1939-04-25	0.96
1939-04-26	1.02
1939-04-27	1.06
1939-04-28	1.06
1939-04-29	1.06
1939-04-30	1.04
1939-05-01	1.04
1939-05-02	1
1939-05-03	1.02
1939-05-04	1.02
1939-05-05	1.02
1939-05-06	1.08
1939-05-07	1.1
1939-05-08	1.08
1939-05-09	1.1
1939-05-10	1.1
1939-05-11	1.08
1939-05-12	1.14
1939-05-13	1.82
1939-05-14	1.35
1939-05-15	1.35
1939-05-16	1.76
1939-05-17	1.64
1939-05-18	2.52
1939-05-19	3.18
1939-05-20	2.45
1939-05-21	2
1939-05-22	2.15
1939-05-23	2.68
1939-05-24	3.44
1939-05-25	3.18
1939-05-26	2.92
1939-05-27	3.1
1939-05-28	4.5
1939-05-29	4.5
1939-05-30	3.7
1939-05-31	4.3
1939-06-01	3.8
1939-06-02	3.9
1939-06-03	3.9
1939-06-04	4
1939-06-05	4.1
1939-06-06	4.6
1939-06-07	4.84
1939-06-08	5.1
1939-06-09	5.3
1939-06-10	6.05
1939-06-11	7.1
1939-06-12	5.9
1939-06-13	5.3
1939-06-14	4.84
1939-06-15	4.86
1939-06-16	4.84
1939-06-17	5.8
1939-06-18	6.05
1939-06-19	5.8
1939-06-20	5.45
1939-06-21	5.9
1939-06-22	6.05
1939-06-23	9.9
1939-06-24	8.6
1939-06-25	3.7
1939-06-26	3.9
1939-06-27	4.4
1939-06-28	4.3
1939-06-29	4.3
1939-06-30	4
1939-07-01	3.7
1939-07-02	3.6
1939-07-03	3.44
1939-07-04	3.36
1939-07-05	3.26
1939-07-06	3.26
1939-07-07	3.1
1939-07-08	3.44
1939-07-09	3.44
1939-07-10	3.18
1939-07-11	3.18
1939-07-12	3
1939-07-13	2.74
1939-07-14	2.6
1939-07-15	2.52
1939-07-16	2.45
1939-07-17	2.45
1939-07-18	2.45
1939-07-19	2.3
1939-07-20	2.3
1939-07-21	2.15
1939-07-22	2.08
1939-07-23	2.08
1939-07-24	1.94
1939-07-25	1.88
1939-07-26	1.94
1939-07-27	2
1939-07-28	1.96
1939-07-29	1.96
1939-07-30	2.6
1939-07-31	2.68
1939-08-01	2.3
1939-08-02	2.22
1939-08-03	2.74
1939-08-04	2.84
1939-08-05	2.38
1939-08-06	5.5
1939-08-07	3.18
1939-08-08	3.06
1939-08-09	2.47
1939-08-10	4.64
1939-08-11	5.5
1939-08-12	4.8
1939-08-13	4.2
1939-08-14	3.88
1939-08-15	3.98
1939-08-16	3.98
1939-08-17	3.58
1939-08-18	3.5
1939-08-19	3.44
1939-08-20	3.28
1939-08-21	3.5
1939-08-22	3.28
1939-08-23	3.08
1939-08-24	3
1939-08-25	2.94
1939-08-26	2.86
1939-08-27	2.8
1939-08-28	3
1939-08-29	3
1939-08-30	3.14
1939-08-31	3.08
1939-09-01	3.29
1939-09-02	3.14
1939-09-03	3.08
1939-09-04	3.08
1939-09-05	3.5
1939-09-06	3.14
1939-09-07	3.08
1939-09-08	3.28
1939-09-09	3.35
1939-09-10	3.28
1939-09-11	4.64
1939-09-12	4.3
1939-09-13	5.35
1939-09-14	4.04
1939-09-15	3.72
1939-09-16	3.28
1939-09-17	3.65
1939-09-18	5.35
1939-09-19	4.98
1939-09-20	4.12
1939-09-21	4.04
1939-09-22	3.88
1939-09-23	3.88
1939-09-24	3.72
1939-09-25	3.66
1939-09-26	3.44
1939-09-27	3.36
1939-09-28	3.36
1939-09-29	3.36
1939-09-30	4.64
1939-10-01	4.12
1939-10-02	4.3
1939-10-03	5.95
1939-10-04	2.86
1939-10-05	2.62
1939-10-06	2.74
1939-10-07	2.68
1939-10-08	2.68
1939-10-09	3.5
1939-10-10	5.15
1939-10-11	4.8
1939-10-12	5.1
1939-10-13	5.35
1939-10-14	5.7
1939-10-15	5.35
1939-10-16	5.5
1939-10-17	5.9
1939-10-18	5.35
1939-10-19	4.98
1939-10-20	4.64
1939-10-21	4.3
1939-10-22	3.96
1939-10-23	3.96
1939-10-24	3.96
1939-10-25	4.64
1939-10-26	5.15
1939-10-27	4.64
1939-10-28	4.64
1939-10-29	4.64
1939-10-30	4.64
1939-10-31	4.64
1939-11-01	4.46
1939-11-02	4.98
1939-11-03	4.2
1939-11-04	4.8
1939-11-05	9.85
1939-11-06	9.55
1939-11-07	8.05
1939-11-08	9.85
1939-11-09	8.3
1939-11-10	7.6
1939-11-11	7.8
1939-11-12	8.5
1939-11-13	8.3
1939-11-14	9.3
1939-11-15	9.55
1939-11-16	9
1939-11-17	8.5
1939-11-18	8.75
1939-11-19	8.3
1939-11-20	8.3
1939-11-21	8.3
1939-11-22	7.35
1939-11-23	7.35
1939-11-24	7.15
1939-11-25	6.7
1939-11-26	6.7
1939-11-27	6.7
1939-11-28	6.6
1939-11-29	6.15
1939-11-30	6.05
1939-12-01	5.8
1939-12-02	5.35
1939-12-03	5.25
1939-12-04	5
1939-12-05	5
1939-12-06	4.8
1939-12-07	4.7
1939-12-08	4.5
1939-12-09	4.5
1939-12-10	4.3
1939-12-11	4.3
1939-12-12	4.3
1939-12-13	4.1
1939-12-14	4
1939-12-15	3.8
1939-12-16	3.7
1939-12-17	3.8
1939-12-18	3.6
1939-12-19	3.4
1939-12-20	3.4
1939-12-21	3.2
1939-12-22	3.2
1939-12-23	3.1
1939-12-24	3
1939-12-25	3
1939-12-26	3
1939-12-27	2.92
1939-12-28	2.92
1939-12-29	2.82
1939-12-30	2.84
1939-12-31	2.76
1940-01-01	2.68
1940-01-02	2.6
1940-01-03	2.6
1940-01-04	2.6
1940-01-05	2.6
1940-01-06	2.6
1940-01-07	2.6
1940-01-08	2.52
1940-01-09	2.44
1940-01-10	2.44
1940-01-11	2.36
1940-01-12	2.36
1940-01-13	2.36
1940-01-14	2.36
1940-01-15	2.36
1940-01-16	2.36
1940-01-17	2.2
1940-01-18	2.2
1940-01-19	2.2
1940-01-20	2.2
1940-01-21	2.2
1940-01-22	2.13
1940-01-23	2.13
1940-01-24	2.06
1940-01-25	2.06
1940-01-26	2.28
1940-01-27	2.2
1940-01-28	2.13
1940-01-29	2.44
1940-01-30	2.13
1940-01-31	2.13
1940-02-01	2.6
1940-02-02	2.6
1940-02-03	2.44
1940-02-04	2.28
1940-02-05	2.2
1940-02-06	2.06
1940-02-07	2.06
1940-02-08	1.99
1940-02-09	1.99
1940-02-10	1.99
1940-02-11	1.92
1940-02-12	1.92
1940-02-13	1.85
1940-02-14	1.85
1940-02-15	1.78
1940-02-16	1.78
1940-02-17	1.78
1940-02-18	1.78
1940-02-19	1.71
1940-02-20	1.64
1940-02-21	1.58
1940-02-22	1.64
1940-02-23	1.71
1940-02-24	1.71
1940-02-25	1.64
1940-02-26	1.61
1940-02-27	1.61
1940-02-28	1.58
1940-03-01	1.48
1940-03-02	1.46
1940-03-03	1.42
1940-03-04	1.4
1940-03-05	1.4
1940-03-06	1.4
1940-03-07	1.4
1940-03-08	1.4
1940-03-09	1.38
1940-03-10	1.38
1940-03-11	1.38
1940-03-12	1.4
1940-03-13	1.46
1940-03-14	1.42
1940-03-15	1.42
1940-03-16	1.42
1940-03-17	1.4
1940-03-18	1.38
1940-03-19	1.38
1940-03-20	1.36
1940-03-21	1.38
1940-03-22	1.36
1940-03-23	1.36
1940-03-24	1.52
1940-03-25	1.42
1940-03-26	1.4
1940-03-27	1.33
1940-03-28	1.3
1940-03-29	1.3
1940-03-30	1.3
1940-03-31	1.52
1940-04-01	1.58
1940-04-02	1.4
1940-04-03	1.3
1940-04-04	1.22
1940-04-05	1.2
1940-04-06	1.18
1940-04-07	1.14
1940-04-08	1.14
1940-04-09	1.14
1940-04-10	1.14
1940-04-11	1.3
1940-04-12	1.44
1940-04-13	1.71
1940-04-14	1.52
1940-04-15	1.55
1940-04-16	1.64
1940-04-17	1.5
1940-04-18	1.4
1940-04-19	1.3
1940-04-20	1.26
1940-04-21	1.16
1940-04-22	1.14
1940-04-23	1.12
1940-04-24	1.12
1940-04-25	1.08
1940-04-26	1.04
1940-04-27	1.06
1940-04-28	1.5
1940-04-29	1.78
1940-04-30	1.58
1940-05-01	1.36
1940-05-02	1.24
1940-05-03	1.3
1940-05-04	2.2
1940-05-05	3.7
1940-05-06	8.05
1940-05-07	6.3
1940-05-08	5.8
1940-05-09	6.85
1940-05-10	8.4
1940-05-11	6.85
1940-05-12	5.8
1940-05-13	8.4
1940-05-14	8.05
1940-05-15	10.1
1940-05-16	6.44
1940-05-17	5.6
1940-05-18	7.39
1940-05-19	4.8
1940-05-20	3.96
1940-05-21	3.39
1940-05-22	4.8
1940-05-23	3.96
1940-05-24	7.55
1940-05-25	7.87
1940-05-26	7.71
1940-05-27	5.86
1940-05-28	5.33
1940-05-29	4.8
1940-05-30	5.8
1940-05-31	4.4
1940-06-01	4.2
1940-06-02	4
1940-06-03	3.9
1940-06-04	3.7
1940-06-05	3.5
1940-06-06	3.6
1940-06-07	3.5
1940-06-08	3.4
1940-06-09	3.3
1940-06-10	3.3
1940-06-11	3.5
1940-06-12	3.1
1940-06-13	3
1940-06-14	3.5
1940-06-15	3.7
1940-06-16	5.5
1940-06-17	6.15
1940-06-18	7.7
1940-06-19	7.39
1940-06-20	6.28
1940-06-21	5.73
1940-06-22	5.6
1940-06-23	9.35
1940-06-24	5.99
1940-06-25	5.33
1940-06-26	4.5
1940-06-27	4.2
1940-06-28	3.9
1940-06-29	3.8
1940-06-30	3.7
1940-07-01	3.6
1940-07-02	3.7
1940-07-03	3.4
1940-07-04	3.3
1940-07-05	3.2
1940-07-06	3.2
1940-07-07	3.3
1940-07-08	3
1940-07-09	3.2
1940-07-10	3.2
1940-07-11	2.84
1940-07-12	2.75
1940-07-13	2.52
1940-07-14	2.6
1940-07-15	2.52
1940-07-16	2.52
1940-07-17	2.6
1940-07-18	2.36
1940-07-19	2.6
1940-07-20	3.2
1940-07-21	2.68
1940-07-22	2.44
1940-07-23	2.28
1940-07-24	3.8
1940-07-25	5.25
1940-07-26	3.8
1940-07-27	3.4
1940-07-28	3
1940-07-29	2.84
1940-07-30	2.68
1940-07-31	2.68
1940-08-01	2.52
1940-08-02	2.6
1940-08-03	2.44
1940-08-04	2.52
1940-08-05	2.52
1940-08-06	2.68
1940-08-07	3
1940-08-08	2.68
1940-08-09	2.6
1940-08-10	3
1940-08-11	4.2
1940-08-12	3.8
1940-08-13	4.7
1940-08-14	4.8
1940-08-15	4.4
1940-08-16	4.5
1940-08-17	3.7
1940-08-18	3.5
1940-08-19	3.5
1940-08-20	3.1
1940-08-21	2.76
1940-08-22	2.92
1940-08-23	2.84
1940-08-24	2.84
1940-08-25	2.68
1940-08-26	2.68
1940-08-27	2.6
1940-08-28	2.44
1940-08-29	2.44
1940-08-30	2.44
1940-08-31	2.44
1940-09-01	2.76
1940-09-02	4.9
1940-09-03	5.65
1940-09-04	6.7
1940-09-05	6.6
1940-09-06	5.5
1940-09-07	5.25
1940-09-08	5.1
1940-09-09	5.07
1940-09-10	4.8
1940-09-11	4.2
1940-09-12	4.2
1940-09-13	4
1940-09-14	4
1940-09-15	4
1940-09-16	4
1940-09-17	4
1940-09-18	4.2
1940-09-19	4.4
1940-09-20	4.6
1940-09-21	4.3
1940-09-22	4
1940-09-23	4.5
1940-09-24	4.8
1940-09-25	5.1
1940-09-26	4.6
1940-09-27	4.3
1940-09-28	4.5
1940-09-29	4.4
1940-09-30	4.3
