1929-01-23	1.44
1929-01-24	1.33
1929-01-25	1.23
1929-01-26	1.08
1929-01-27	1.03
1929-01-28	0.9
1929-01-29	0.77
1929-01-30	15.6
1929-01-31	59
1929-02-01	46.5
1929-02-02	33.5
1929-02-03	18.8
1929-02-04	11.2
1929-02-05	9.3
1929-02-06	7.5
1929-02-07	5.1
1929-02-08	4.25
1929-02-09	6.1
1929-02-10	4.45
1929-02-11	4.45
1929-02-12	4.45
1929-02-13	4.45
1929-02-14	4.45
1929-02-15	4.25
1929-02-16	4.45
1929-02-17	4.25
1929-02-18	4.05
1929-02-19	3.65
1929-02-20	3.65
1929-02-21	3.45
1929-02-22	3.3
1929-02-23	3.15
1929-02-24	3
1929-02-25	2.85
1929-02-26	2.7
1929-02-27	2.7
1929-02-28	2.56
1929-03-01	2.42
1929-03-02	2.28
1929-03-03	2.14
1929-03-04	1.9
1929-03-05	2.42
1929-03-06	2.28
1929-03-07	2.42
1929-03-08	2.7
1929-03-09	2.85
1929-03-10	3.65
1929-03-11	4.45
1929-03-12	3
1929-03-13	2.7
1929-03-14	2.56
1929-03-15	4.25
1929-03-16	2.56
1929-03-17	2.28
1929-03-18	2.02
1929-03-19	1.9
1929-03-20	1.9
1929-03-21	1.78
1929-03-22	1.66
1929-03-23	1.66
1929-03-24	1.66
1929-03-25	1.55
1929-03-26	1.55
1929-03-27	1.44
1929-03-28	1.33
1929-03-29	1.44
1929-03-30	1.33
1929-03-31	1.33
1929-04-01	1.18
1929-04-02	1.23
1929-04-03	1.23
1929-04-04	1.18
1929-04-05	1.78
1929-04-06	2.02
1929-04-07	1.9
1929-04-08	1.9
1929-04-09	1.78
1929-04-10	3.65
1929-04-11	3.3
1929-04-12	2.42
1929-04-13	1.9
1929-04-14	1.44
1929-04-15	0.85
1929-04-16	0.69
1929-04-17	0.85
1929-04-18	0.77
1929-04-19	0.77
1929-04-20	0.69
1929-04-21	0.69
1929-04-22	4.85
1929-04-23	3.3
1929-04-24	4.65
1929-04-25	2.56
1929-04-26	1.9
1929-04-27	1.55
1929-04-28	1.23
1929-04-29	1.03
1929-04-30	1.03
1929-05-01	0.69
1929-05-02	0.66
1929-05-03	0.63
1929-05-04	0.57
1929-05-05	0.54
1929-05-06	0.66
1929-05-07	0.57
1929-05-08	0.48
1929-05-09	0.46
1929-05-10	0.73
1929-05-11	0.77
1929-05-12	0.63
1929-05-13	0.69
1929-05-14	0.63
1929-05-15	0.57
1929-05-16	0.5
1929-05-17	6.1
1929-05-18	3
1929-05-19	2.28
1929-05-20	1.55
1929-05-21	1.23
1929-05-22	1.13
1929-05-23	2.28
1929-05-24	1.55
1929-05-25	14.6
1929-05-26	15.6
1929-05-27	4.65
1929-05-28	3.15
1929-05-29	2.7
1929-05-30	2.7
1929-05-31	2.14
1929-06-01	2.02
1929-06-02	4.05
1929-06-03	13.6
1929-06-04	8.6
1929-06-05	4.85
1929-06-06	3.65
1929-06-07	3.3
1929-06-08	2.7
1929-06-09	2.42
1929-06-10	2.02
1929-06-11	1.9
1929-06-12	1.66
1929-06-13	1.78
1929-06-14	1.55
1929-06-15	3.15
1929-06-16	2.7
1929-06-17	2.42
1929-06-18	1.66
1929-06-19	1.23
1929-06-20	2.14
1929-06-21	1.33
1929-06-22	1.03
1929-06-23	7.5
1929-06-24	3
1929-06-25	2.14
1929-06-26	1.66
1929-06-27	1.44
1929-06-28	1.44
1929-06-29	1.44
1929-06-30	1.23
1929-07-01	1.03
1929-07-02	0.85
1929-07-03	0.77
1929-07-04	1.13
1929-07-05	1.9
1929-07-06	1.03
1929-07-07	1.66
1929-07-08	1.33
1929-07-09	0.85
1929-07-10	0.94
1929-07-11	0.69
1929-07-12	2.14
1929-07-13	1.9
1929-07-14	1.23
1929-07-15	0.85
1929-07-16	0.69
1929-07-17	4.65
1929-07-18	1.9
1929-07-19	1.33
1929-07-20	1.03
1929-07-21	0.81
1929-07-22	0.69
1929-07-23	0.73
1929-07-24	0.63
1929-07-25	0.54
1929-07-26	0.54
1929-07-27	0.63
1929-07-28	0.63
1929-07-29	0.5
1929-07-30	0.52
1929-07-31	0.57
1929-08-01	0.49
1929-08-02	0.48
1929-08-03	0.66
1929-08-04	0.54
1929-08-05	0.69
1929-08-06	0.57
1929-08-07	0.48
1929-08-08	7.5
1929-08-09	8
1929-08-10	3
1929-08-11	2.02
1929-08-12	1.55
1929-08-13	1.33
1929-08-14	3.85
1929-08-15	1.78
1929-08-16	1.23
1929-08-17	1.33
1929-08-18	1.08
1929-08-19	1.66
1929-08-20	4.05
1929-08-21	2.42
1929-08-22	1.9
1929-08-23	1.66
1929-08-24	1.44
1929-08-25	1.33
1929-08-26	12
1929-08-27	3.3
1929-08-28	2.42
1929-08-29	3.15
1929-08-30	9.2
1929-08-31	4.25
1929-09-01	3.45
1929-09-02	2.7
1929-09-03	4.05
1929-09-04	7.2
1929-09-05	4.45
1929-09-06	38.5
1929-09-07	10.4
1929-09-08	8
1929-09-09	6.6
1929-09-10	5.6
1929-09-11	4.45
1929-09-12	4.45
1929-09-13	4.05
1929-09-14	12
1929-09-15	5.85
1929-09-16	4.65
1929-09-17	4.65
1929-09-18	3.85
1929-09-19	3.45
1929-09-20	3.3
1929-09-21	3
1929-09-22	2.7
1929-09-23	2.7
1929-09-24	2.7
1929-09-25	2.42
1929-09-26	4.65
1929-09-27	3
1929-09-28	11.2
1929-09-29	4.65
1929-09-30	3.65
1929-10-01	5.1
1929-10-02	3.65
1929-10-03	4.05
1929-10-04	3
1929-10-05	3.3
1929-10-06	2.7
1929-10-07	3.85
1929-10-08	3.45
1929-10-09	2.56
1929-10-10	2.28
1929-10-11	1.9
1929-10-12	2.02
1929-10-13	1.78
1929-10-14	1.55
1929-10-15	1.55
1929-10-16	1.44
1929-10-17	1.55
1929-10-18	6.35
1929-10-19	2.7
1929-10-20	2.28
1929-10-21	5.1
1929-10-22	4.25
1929-10-23	3
1929-10-24	5.35
1929-10-25	5.1
1929-10-26	3.65
1929-10-27	4.45
1929-10-28	5.6
1929-10-29	5.35
1929-10-30	5.85
1929-10-31	5.85
1929-11-01	5.35
1929-11-02	4.85
