1930-01-05	2.52
1930-01-06	2.4
1930-01-07	2.4
1930-01-08	2.4
1930-01-09	2.4
1930-01-10	2.3
1930-01-11	2.3
1930-01-12	2.2
1930-01-13	2.1
1930-01-14	2.1
1930-01-15	2.1
1930-01-16	2
1930-01-17	2
1930-01-18	2
1930-01-19	2
1930-01-20	2
1930-01-21	2
1930-01-22	2
1930-01-23	2
1930-01-24	2
1930-01-25	2
1930-01-26	2
1930-01-27	2
1930-01-28	2
1930-01-29	2
1930-01-30	2
1930-01-31	2
1930-02-01	2
1930-02-02	2
1930-02-03	2
1930-02-04	2
1930-02-05	2
1930-02-06	1.91
1930-02-07	1.91
1930-02-08	1.91
1930-02-09	1.82
1930-02-10	1.82
1930-02-11	1.82
1930-02-12	1.82
1930-02-13	1.82
1930-02-14	1.82
1930-02-15	1.82
1930-02-16	1.82
1930-02-17	1.82
1930-02-18	1.82
1930-02-19	1.82
1930-02-20	1.73
1930-02-21	1.73
1930-02-22	1.73
1930-02-23	1.73
1930-02-24	1.73
1930-02-25	1.73
1930-02-26	1.73
1930-02-27	1.73
1930-02-28	1.73
1930-03-01	1.73
1930-03-02	1.73
1930-03-03	1.64
1930-03-04	1.64
1930-03-05	1.64
1930-03-06	1.64
1930-03-07	1.64
1930-03-08	1.64
1930-03-09	1.64
1930-03-10	1.64
1930-03-11	1.64
1930-03-12	1.73
1930-03-13	1.82
1930-03-14	1.82
1930-03-15	1.82
1930-03-16	1.82
1930-03-17	1.82
1930-03-18	1.82
1930-03-19	1.91
1930-03-20	2
1930-03-21	2
1930-03-22	2
1930-03-23	2
1930-03-24	2
1930-03-25	2
1930-03-26	1.91
1930-03-27	1.91
1930-03-28	1.91
1930-03-29	1.91
1930-03-30	1.91
1930-03-31	1.91
1930-04-01	1.82
1930-04-02	1.82
1930-04-03	1.82
1930-04-04	1.82
1930-04-05	1.52
1930-04-06	1.73
1930-04-07	1.73
1930-04-08	1.64
1930-04-09	1.73
1930-04-10	1.73
1930-04-11	1.82
1930-04-12	1.73
1930-04-13	1.73
1930-04-14	1.73
1930-04-15	1.64
1930-04-16	1.73
1930-04-17	1.73
1930-04-18	1.73
1930-04-19	1.82
1930-04-20	1.82
1930-04-21	1.82
1930-04-22	1.82
1930-04-23	1.82
1930-04-24	1.82
1930-04-25	1.73
1930-04-26	1.73
1930-04-27	1.73
1930-04-28	1.73
1930-04-29	1.49
1930-04-30	1.49
1930-05-01	1.49
1930-05-02	1.49
1930-05-03	1.49
1930-05-04	1.49
1930-05-05	1.49
1930-05-06	1.49
1930-05-07	1.49
1930-05-08	1.49
1930-05-09	1.64
1930-05-10	1.56
1930-05-11	1.56
1930-05-12	1.64
1930-05-13	1.64
1930-05-14	1.64
1930-05-15	1.56
1930-05-16	1.64
1930-05-17	1.64
1930-05-18	1.64
1930-05-19	1.56
1930-05-20	1.56
1930-05-21	1.49
1930-05-22	1.49
1930-05-23	1.49
1930-05-24	1.49
1930-05-25	1.49
1930-05-26	1.49
1930-05-27	1.49
1930-05-28	1.49
1930-05-29	1.49
1930-05-30	1.49
1930-05-31	1.49
1930-06-01	1.56
1930-06-02	1.56
1930-06-03	1.56
1930-06-04	1.56
1930-06-05	1.56
1930-06-06	1.56
1930-06-07	1.56
1930-06-08	1.56
1930-06-09	1.64
1930-06-10	1.64
1930-06-11	1.64
1930-06-12	1.73
1930-06-13	1.82
1930-06-14	1.82
1930-06-15	1.73
1930-06-16	1.73
1930-06-17	1.73
1930-06-18	1.64
1930-06-19	1.64
1930-06-20	1.64
1930-06-21	1.64
1930-06-22	1.64
1930-06-23	1.73
1930-06-24	1.73
1930-06-25	1.73
1930-06-26	1.73
1930-06-27	1.73
1930-06-28	1.73
1930-06-29	1.73
1930-06-30	1.73
1930-07-01	1.73
1930-07-02	1.73
1930-07-03	1.73
1930-07-04	1.64
1930-07-05	1.56
1930-07-06	1.56
1930-07-07	1.49
1930-07-08	1.49
1930-07-09	1.49
1930-07-10	1.49
1930-07-11	1.49
1930-07-12	1.42
1930-07-13	1.42
1930-07-14	1.42
1930-07-15	1.42
1930-07-16	1.42
1930-07-17	1.35
1930-07-18	1.35
1930-07-19	1.35
1930-07-20	1.42
1930-07-21	1.42
1930-07-22	1.42
1930-07-23	1.42
1930-07-24	1.49
1930-07-25	1.49
1930-07-26	1.49
1930-07-27	1.49
1930-07-28	1.56
1930-07-29	1.56
1930-07-30	1.56
1930-07-31	1.49
1930-08-01	1.49
1930-08-02	1.49
1930-08-03	1.49
1930-08-04	1.49
1930-08-05	1.49
1930-08-06	1.49
1930-08-07	1.42
1930-08-08	1.42
1930-08-09	1.42
1930-08-10	1.35
1930-08-11	1.35
1930-08-12	1.35
1930-08-13	1.35
1930-08-14	1.42
1930-08-15	1.42
1930-08-16	1.42
1930-08-17	1.42
1930-08-18	1.42
1930-08-19	1.42
1930-08-20	1.42
1930-08-21	1.42
1930-08-22	1.42
1930-08-23	1.42
1930-08-24	1.42
1930-08-25	1.63
1930-08-26	1.42
1930-08-27	1.22
1930-08-28	1.17
1930-08-29	1.17
1930-08-30	1.35
1930-08-31	1.42
1930-09-01	1.28
1930-09-02	1.28
1930-09-03	1.17
1930-09-04	1.22
1930-09-05	1.28
1930-09-06	1.28
1930-09-07	1.22
1930-09-08	1.22
1930-09-09	1.19
1930-09-10	1.19
1930-09-11	1.19
1930-09-12	1.19
1930-09-13	1.19
1930-09-14	1.19
1930-09-15	1.19
1930-09-16	1.19
1930-09-17	1.19
1930-09-18	1.19
1930-09-19	1.19
1930-09-20	1.17
1930-09-21	1.17
1930-09-22	1.14
1930-09-23	1.12
1930-09-24	1.12
1930-09-25	1.12
1930-09-26	1.12
1930-09-27	1.1
1930-09-28	1.1
1930-09-29	1.1
1930-09-30	1.08
1930-10-01	1.06
1930-10-02	1.06
1930-10-03	1.06
1930-10-04	1.12
1930-10-05	1.12
1930-10-06	1.12
1930-10-07	1.12
1930-10-08	1.18
1930-10-09	1.18
1930-10-10	1.18
1930-10-11	1.18
1930-10-12	1.24
1930-10-13	1.3
1930-10-14	1.24
1930-10-15	1.24
1930-10-16	1.24
1930-10-17	1.24
1930-10-18	1.24
1930-10-19	1.24
1930-10-20	1.24
1930-10-21	1.24
1930-10-22	1.24
1930-10-23	1.18
1930-10-24	1.18
1930-10-25	1.18
1930-10-26	1.18
1930-10-27	1.12
1930-10-28	1.12
1930-10-29	1.06
1930-10-30	1.06
1930-10-31	1.06
1930-11-01	1.06
1930-11-02	1.06
1930-11-03	1.06
1930-11-04	1.06
1930-11-05	1.06
1930-11-06	1.12
1930-11-07	1.12
1930-11-08	1.12
1930-11-09	1.12
1930-11-10	1.18
1930-11-11	1.18
1930-11-12	1.18
1930-11-13	1.18
1930-11-14	1.18
1930-11-15	1.18
1930-11-16	1.18
1930-11-17	1.18
1930-11-18	1.18
1930-11-19	1.18
1930-11-20	1.12
1930-11-21	1.12
1930-11-22	1.06
1930-11-23	1.06
1930-11-24	1.06
1930-11-25	1.06
1930-11-26	1.06
1930-11-27	1.06
1930-11-28	1.06
1930-11-29	1
1930-11-30	1
1930-12-01	1
1930-12-02	1.06
1930-12-03	1.06
1930-12-04	1.06
1930-12-05	1.06
1930-12-06	1.06
1930-12-07	1.06
1930-12-08	1.06
1930-12-09	1.06
1930-12-10	1.06
1930-12-11	1.06
1930-12-12	1.06
1930-12-13	1.06
1930-12-14	1.12
1930-12-15	1.12
1930-12-16	1.12
1930-12-17	1.12
1930-12-18	1.12
1930-12-19	1.12
1930-12-20	1.12
1930-12-21	1.12
1930-12-22	1.12
1930-12-23	1.12
1930-12-24	1.12
1930-12-25	1.12
1930-12-26	1.12
1930-12-27	1.12
1930-12-28	1.12
1930-12-29	1.12
1930-12-30	1.12
1930-12-31	1.12
1931-01-01	1.18
1931-01-02	1.18
1931-01-03	1.18
1931-01-04	1.18
1931-01-05	1.18
1931-01-06	1.18
1931-01-07	1.24
1931-01-08	1.18
1931-01-09	1.18
1931-01-10	1.18
1931-01-11	1.18
1931-01-12	1.18
1931-01-13	1.18
1931-01-14	1.18
1931-01-15	1.18
1931-01-16	1.18
1931-01-17	1.18
1931-01-18	1.18
1931-01-19	1.18
1931-01-20	1.18
1931-01-21	1.18
1931-01-22	1.18
1931-01-23	1.24
1931-01-24	1.3
1931-01-25	1.3
1931-01-26	1.3
1931-01-27	1.3
1931-01-28	1.24
1931-01-29	1.24
1931-01-30	1.24
1931-01-31	1.24
1931-02-01	1.3
1931-02-02	1.24
1931-02-03	1.24
1931-02-04	1.24
1931-02-05	1.24
1931-02-06	1.18
1931-02-07	1.18
1931-02-08	1.18
1931-02-09	1.18
1931-02-10	1.18
1931-02-11	1.18
1931-02-12	1.18
1931-02-13	1.18
1931-02-14	1.12
1931-02-15	1.12
1931-02-16	1.12
1931-02-17	1.12
1931-02-18	1.06
1931-02-19	1.06
1931-02-20	1.06
1931-02-21	1.06
1931-02-22	1.06
1931-02-23	1.06
1931-02-24	1
1931-02-25	1
1931-02-26	1
1931-02-27	1
1931-02-28	0.94
1931-03-01	0.94
1931-03-02	0.94
1931-03-03	0.94
1931-03-04	0.94
1931-03-05	0.94
1931-03-06	0.94
1931-03-07	0.88
1931-03-08	0.88
1931-03-09	0.88
1931-03-10	0.88
1931-03-11	0.88
1931-03-12	0.88
1931-03-13	0.82
1931-03-14	0.82
1931-03-15	0.82
1931-03-16	0.82
1931-03-17	0.82
1931-03-18	0.88
1931-03-19	0.88
1931-03-20	0.88
1931-03-21	0.88
1931-03-22	0.94
1931-03-23	0.94
1931-03-24	0.88
1931-03-25	0.88
1931-03-26	0.88
1931-03-27	0.88
1931-03-28	0.88
1931-03-29	0.88
1931-03-30	0.88
1931-03-31	0.88
1931-04-01	0.88
1931-04-02	0.88
1931-04-03	0.88
1931-04-04	0.88
1931-04-05	0.94
1931-04-06	0.94
1931-04-07	0.94
1931-04-08	0.88
1931-04-09	0.94
1931-04-10	0.94
1931-04-11	0.94
1931-04-12	1.24
1931-04-13	1.3
1931-04-14	1.24
1931-04-15	1.24
1931-04-16	1.3
1931-04-17	1.3
1931-04-18	1.3
1931-04-19	1.42
1931-04-20	1.56
1931-04-21	1.42
1931-04-22	1.42
1931-04-23	1.36
1931-04-24	1.36
1931-04-25	1.36
1931-04-26	1.42
1931-04-27	1.42
1931-04-28	1.42
1931-04-29	1.36
1931-04-30	1.56
1931-05-01	1.8
1931-05-02	1.8
1931-05-03	2.2
1931-05-04	1.56
1931-05-05	1.56
1931-05-06	1.56
1931-05-07	1.56
1931-05-08	1.56
1931-05-09	1.56
1931-05-10	1.56
1931-05-11	1.72
1931-05-12	1.56
1931-05-13	1.64
1931-05-14	1.72
1931-05-15	1.72
1931-05-16	1.8
1931-05-17	1.8
1931-05-18	1.96
1931-05-19	1.8
1931-05-20	1.96
1931-05-21	2.04
1931-05-22	1.96
1931-05-23	2.2
1931-05-24	5.15
1931-05-25	8.05
1931-05-26	11
1931-05-27	9.95
1931-05-28	8.85
1931-05-29	7.8
1931-05-30	6.75
1931-05-31	5.7
1931-06-01	4.65
1931-06-02	3.6
1931-06-03	3.8
1931-06-04	3.8
1931-06-05	3.8
1931-06-06	4
1931-06-07	4
1931-06-08	4
1931-06-09	3.98
1931-06-10	3.96
1931-06-11	3.94
1931-06-12	3.9
1931-06-13	3.86
1931-06-14	3.82
1931-06-15	3.78
1931-06-16	3.74
1931-06-17	3.7
1931-06-18	3.68
1931-06-19	3.64
1931-06-20	3.6
1931-06-21	3.56
1931-06-22	3.52
1931-06-23	3.48
1931-06-24	3.44
1931-06-25	3.4
1931-06-26	3.2
1931-06-27	3
1931-06-28	3
1931-06-29	3
1931-06-30	2.84
1931-07-01	2.84
1931-07-02	2.84
1931-07-03	3
1931-07-04	3
1931-07-05	3
1931-07-06	3.2
1931-07-07	3.2
1931-07-08	3.2
1931-07-09	3.8
1931-07-10	3.6
1931-07-11	3.4
1931-07-12	3.2
1931-07-13	3.2
1931-07-14	3.4
1931-07-15	3.4
1931-07-16	3.4
1931-07-17	3.2
1931-07-18	3.2
1931-07-19	3.4
1931-07-20	3.4
1931-07-21	3.4
1931-07-22	3.4
1931-07-23	3.4
1931-07-24	3.4
1931-07-25	3.4
1931-07-26	3.4
1931-07-27	3.4
1931-07-28	3.4
1931-07-29	3.4
1931-07-30	3.4
1931-07-31	3.4
1931-08-01	3.6
1931-08-02	3.6
1931-08-03	3.6
1931-08-04	3.6
1931-08-05	3.8
1931-08-06	3.8
1931-08-07	3.8
1931-08-08	3.8
1931-08-09	3.8
1931-08-10	3.8
1931-08-11	3.8
1931-08-12	3.8
1931-08-13	3.4
1931-08-14	3.4
1931-08-15	3.2
1931-08-16	3.2
1931-08-17	3
1931-08-18	3
1931-08-19	3
1931-08-20	2.84
1931-08-21	2.84
1931-08-22	2.68
1931-08-23	2.52
1931-08-24	2.52
1931-08-25	2.36
1931-08-26	2.36
1931-08-27	2.36
1931-08-28	2.36
1931-08-29	2.36
1931-08-30	2.36
1931-08-31	2.36
1931-09-01	2.3
1931-09-02	2.52
1931-09-03	2.52
1931-09-04	2.52
1931-09-05	2.52
1931-09-06	2.52
1931-09-07	2.52
1931-09-08	2.52
1931-09-09	2.52
1931-09-10	2.36
1931-09-11	2.36
1931-09-12	2.84
1931-09-13	2.68
1931-09-14	2.68
1931-09-15	2.52
1931-09-16	2.68
1931-09-17	2.68
1931-09-18	2.68
1931-09-19	2.84
1931-09-20	2.68
1931-09-21	2.68
1931-09-22	2.68
1931-09-23	2.68
1931-09-24	2.68
1931-09-25	2.68
1931-09-26	2.68
1931-09-27	2.68
1931-09-28	2.68
1931-09-29	2.68
1931-09-30	2.68
1931-10-01	2.72
1931-10-02	2.78
1931-10-03	2.84
1931-10-04	2.9
1931-10-05	2.9
1931-10-06	2.9
1931-10-07	2.8
1931-10-08	2.8
1931-10-09	2.62
1931-10-10	2.62
1931-10-11	2.62
1931-10-12	2.62
1931-10-13	2.71
1931-10-14	2.62
1931-10-15	2.62
1931-10-16	2.53
1931-10-17	2.62
1931-10-18	2.62
1931-10-19	2.53
1931-10-20	2.53
1931-10-21	2.53
1931-10-22	2.44
1931-10-23	2.44
1931-10-24	2.4
1931-10-25	2.4
1931-10-26	2.47
1931-10-27	2.47
1931-10-28	2.47
1931-10-29	2.47
1931-10-30	2.47
1931-10-31	2.47
1931-11-01	2.47
1931-11-02	2.4
1931-11-03	2.33
1931-11-04	2.33
1931-11-05	2.4
1931-11-06	2.56
1931-11-07	3
1931-11-08	3.3
1931-11-09	3.7
1931-11-10	3.6
1931-11-11	3.9
1931-11-12	4
1931-11-13	3.8
1931-11-14	3.5
1931-11-15	3.5
1931-11-16	3.4
1931-11-17	3.4
1931-11-18	3.4
1931-11-19	3.3
1931-11-20	3.5
1931-11-21	3.6
1931-11-22	3.7
1931-11-23	3.6
1931-11-24	3.5
1931-11-25	3.5
1931-11-26	3.3
1931-11-27	3.4
1931-11-28	3.2
1931-11-29	3.2
1931-11-30	3.2
1931-12-01	3.2
1931-12-02	3.2
1931-12-03	3.1
1931-12-04	3.1
1931-12-05	3.1
1931-12-06	3
1931-12-07	3.1
1931-12-08	2.9
1931-12-09	3.1
1931-12-10	3.1
1931-12-11	3.2
1931-12-12	3.1
1931-12-13	2.71
1931-12-14	2.53
1931-12-15	2.44
1931-12-16	2.62
1931-12-17	2.53
1931-12-18	2.53
1931-12-19	2.8
1931-12-20	2.9
1931-12-21	2.8
1931-12-22	2.8
1931-12-23	2.8
1931-12-24	2.71
1931-12-25	2.8
1931-12-26	2.8
1931-12-27	2.8
1931-12-28	3
1931-12-29	2.9
1931-12-30	2.8
1931-12-31	2.8
1932-01-01	2.8
1932-01-02	2.8
1932-01-03	2.9
1932-01-04	2.9
1932-01-05	2.9
1932-01-06	2.8
1932-01-07	2.8
1932-01-08	2.71
1932-01-09	2.71
1932-01-10	2.71
1932-01-11	2.53
1932-01-12	2.62
1932-01-13	2.62
1932-01-14	2.53
1932-01-15	2.53
1932-01-16	2.53
1932-01-17	2.53
1932-01-18	2.44
1932-01-19	2.44
1932-01-20	2.53
1932-01-21	2.35
1932-01-22	2.18
1932-01-23	2.26
1932-01-24	2.26
1932-01-25	2.26
1932-01-26	2.18
1932-01-27	2.18
1932-01-28	2.26
1932-01-29	2.18
1932-01-30	2.1
1932-01-31	2.1
1932-02-01	2.02
1932-02-02	2.02
1932-02-03	1.9
1932-02-04	1.94
1932-02-05	1.82
1932-02-06	1.82
1932-02-07	1.8
1932-02-08	2.1
1932-02-09	2.44
1932-02-10	2.35
1932-02-11	2.35
1932-02-12	2.26
1932-02-13	2.26
1932-02-14	2.35
1932-02-15	2.26
1932-02-16	2.18
1932-02-17	2.1
1932-02-18	2.1
1932-02-19	2.02
1932-02-20	2.02
1932-02-21	1.94
1932-02-22	1.94
1932-02-23	1.86
1932-02-24	1.86
1932-02-25	1.86
1932-02-26	1.86
1932-02-27	1.86
1932-02-28	1.86
1932-03-01	1.86
1932-03-02	1.86
1932-03-03	1.86
1932-03-04	1.86
1932-03-05	1.86
1932-03-06	1.86
1932-03-07	1.75
1932-03-08	1.82
1932-03-09	1.82
1932-03-10	1.78
1932-03-11	1.75
1932-03-12	1.82
1932-03-13	1.6
1932-03-14	1.6
1932-03-15	1.6
1932-03-16	1.6
1932-03-17	1.6
1932-03-18	1.6
1932-03-19	1.49
1932-03-20	1.49
1932-03-21	1.49
1932-03-22	1.49
1932-03-23	1.49
1932-03-24	1.49
1932-03-25	1.49
1932-03-26	1.43
1932-03-27	1.51
1932-03-28	1.69
1932-03-29	1.51
1932-03-30	1.51
1932-03-31	1.6
1932-04-01	1.57
1932-04-02	1.54
1932-04-03	1.54
1932-04-04	1.54
1932-04-05	1.54
1932-04-06	1.51
1932-04-07	1.49
1932-04-08	1.49
1932-04-09	1.49
1932-04-10	1.67
1932-04-11	1.61
1932-04-12	1.55
1932-04-13	1.66
1932-04-14	1.72
1932-04-15	1.86
1932-04-16	1.69
1932-04-17	1.57
1932-04-18	1.57
1932-04-19	1.57
1932-04-20	1.48
1932-04-21	1.48
1932-04-22	1.48
1932-04-23	1.51
1932-04-24	1.45
1932-04-25	1.66
1932-04-26	2.02
1932-04-27	2.8
1932-04-28	2.44
1932-04-29	2.53
1932-04-30	2.71
1932-05-01	3.2
1932-05-02	3.6
1932-05-03	3.1
1932-05-04	3.1
1932-05-05	3.1
1932-05-06	3.8
1932-05-07	4.5
1932-05-08	4.6
1932-05-09	4.6
1932-05-10	4.6
1932-05-11	4.6
1932-05-12	4.6
1932-05-13	4.6
1932-05-14	4.5
1932-05-15	4.1
1932-05-16	5
1932-05-17	3.9
1932-05-18	3.9
1932-05-19	3.9
1932-05-20	3.7
1932-05-21	3.6
1932-05-22	3.6
1932-05-23	3.6
1932-05-24	3.6
1932-05-25	3.1
1932-05-26	2.71
1932-05-27	2.71
1932-05-28	2.71
1932-05-29	2.71
1932-05-30	2.9
1932-05-31	2.9
1932-06-01	2.9
1932-06-02	2.8
1932-06-03	2.71
1932-06-04	2.71
1932-06-05	2.8
1932-06-06	2.9
1932-06-07	2.8
1932-06-08	3.3
1932-06-09	3.2
1932-06-10	3
1932-06-11	3
1932-06-12	3
1932-06-13	3
1932-06-14	3
1932-06-15	2.9
1932-06-16	2.9
1932-06-17	2.9
1932-06-18	2.9
1932-06-19	2.9
1932-06-20	2.9
1932-06-21	3.2
1932-06-22	3.4
1932-06-23	3.4
1932-06-24	3.2
1932-06-25	3.2
1932-06-26	3.2
1932-06-27	3.2
1932-06-28	3.4
1932-06-29	3.5
1932-06-30	3.5
1932-07-01	3.5
1932-07-02	3.4
1932-07-03	3
1932-07-04	2.8
1932-07-05	2.62
1932-07-06	2.62
1932-07-07	2.62
1932-07-08	2.53
1932-07-09	2.44
1932-07-10	2.35
1932-07-11	2.47
1932-07-12	2.4
1932-07-13	2.4
1932-07-14	2.4
1932-07-15	2.4
1932-07-16	2.4
1932-07-17	2.35
1932-07-18	2.32
1932-07-19	2.32
1932-07-20	2.33
1932-07-21	2.27
1932-07-22	2.35
1932-07-23	2.18
1932-07-24	2.26
1932-07-25	2.26
1932-07-26	2.35
1932-07-27	2.06
1932-07-28	2.06
1932-07-29	2.06
1932-07-30	2.06
1932-07-31	2.27
1932-08-01	2.27
1932-08-02	2.33
1932-08-03	2.33
1932-08-04	1.94
1932-08-05	1.63
1932-08-06	2.13
1932-08-07	2.27
1932-08-08	2.33
1932-08-09	2.4
1932-08-10	2.33
1932-08-11	2.33
1932-08-12	2.33
1932-08-13	2.33
1932-08-14	2.33
1932-08-15	2.32
1932-08-16	3.08
1932-08-17	2.7
1932-08-18	2.53
1932-08-19	2.47
1932-08-20	2.56
1932-08-21	2.56
1932-08-22	2.56
1932-08-23	2.64
1932-08-24	2.71
1932-08-25	2.44
1932-08-26	2.7
1932-08-27	3.9
1932-08-28	4.2
1932-08-29	3.7
1932-08-30	4
1932-08-31	3.9
1932-09-01	4.1
1932-09-02	3.9
1932-09-03	4.1
1932-09-04	4.2
1932-09-05	4.16
1932-09-06	4.12
1932-09-07	4.08
1932-09-08	4.04
1932-09-09	4
1932-09-10	4.1
1932-09-11	3.9
1932-09-12	4
1932-09-13	3.9
1932-09-14	3.9
1932-09-15	3.8
1932-09-16	3.9
1932-09-17	3.8
1932-09-18	3.9
1932-09-19	3.7
1932-09-20	3.94
1932-09-21	4.2
1932-09-22	4.2
1932-09-23	4.1
1932-09-24	3.9
1932-09-25	3.9
1932-09-26	3.9
1932-09-27	3.9
1932-09-28	3.9
1932-09-29	3.8
1932-09-30	3.7
