1929-04-12	0.01
1929-04-13	0.01
1929-04-14	0.01
1929-04-15	0.01
1929-04-16	0
1929-04-17	0.01
1929-04-18	0.01
1929-04-19	0.01
1929-04-20	0.01
1929-04-21	0.02
1929-04-22	0.02
1929-04-23	0.02
1929-04-24	0.01
1929-04-25	0.02
1929-04-26	0.02
1929-04-27	0.01
1929-04-28	0.01
1929-04-29	0.01
1929-04-30	0
1929-05-01	0
1929-05-02	0
1929-05-03	0
1929-05-04	0
1929-05-05	0
1929-05-06	0
1929-05-07	0
1929-05-08	0
1929-05-09	0
1929-05-10	0
1929-05-11	0
1929-05-12	0
1929-05-13	0
1929-05-14	6.6
1929-05-15	1.19
1929-05-16	0.13
1929-05-17	0.07
1929-05-18	0.07
1929-05-19	0.44
1929-05-20	0.81
1929-05-21	0.13
1929-05-22	0.36
1929-05-23	2.32
1929-05-24	0.42
1929-05-25	2.14
1929-05-26	7.2
1929-05-27	12.3
1929-05-28	6.6
1929-05-29	3.55
1929-05-30	2.9
1929-05-31	3.8
1929-06-01	2.9
1929-06-02	2.22
1929-06-03	1.54
1929-06-04	6.2
1929-06-05	4.1
1929-06-06	2.6
1929-06-07	1.8
1929-06-08	1.46
1929-06-09	1.18
1929-06-10	0.9
1929-06-11	2.7
1929-06-12	2.32
1929-06-13	1.46
1929-06-14	3.55
1929-06-15	2.5
1929-06-16	13.6
1929-06-17	24.8
1929-06-18	12.3
1929-06-19	21.6
1929-06-20	7.4
1929-06-21	9.2
1929-06-22	5.45
1929-06-23	4.3
1929-06-24	3.15
1929-06-25	6.6
1929-06-26	6.6
1929-06-27	3.55
1929-06-28	3.55
1929-06-29	30.5
1929-06-30	12.8
1929-07-01	10.2
1929-07-02	7.8
1929-07-03	5.8
1929-07-04	5.1
1929-07-05	4.1
1929-07-06	5.1
1929-07-07	5.3
1929-07-08	5.45
1929-07-09	4.75
1929-07-10	6.2
1929-07-11	21.6
1929-07-12	3.25
1929-07-13	4.75
1929-07-14	4.75
1929-07-15	4.75
1929-07-16	4.1
1929-07-17	4.1
1929-07-18	3.8
1929-07-19	3.15
1929-07-20	3.8
1929-07-21	3.8
1929-07-22	3.8
1929-07-23	3.55
1929-07-24	3.8
1929-07-25	3.15
1929-07-26	4.45
1929-07-27	3.55
1929-07-28	4
1929-07-29	4.45
1929-07-30	3.25
1929-07-31	3.05
1929-08-01	8.3
1929-08-02	4.75
1929-08-03	5.1
1929-08-04	4.6
1929-08-05	4.1
1929-08-06	3.8
1929-08-07	22.4
1929-08-08	9.7
1929-08-09	16.4
1929-08-10	11.7
1929-08-11	13.8
1929-08-12	15.8
1929-08-13	14.6
1929-08-14	24.8
1929-08-15	14.6
1929-08-16	13.4
1929-08-17	2.5
1929-08-18	7.1
1929-08-19	11.7
1929-08-20	11.2
1929-08-21	17.8
1929-08-22	10.7
1929-08-23	17.2
1929-08-24	14
1929-08-25	12.4
1929-08-26	10.7
1929-08-27	10.7
1929-08-28	12.3
1929-08-29	7.8
1929-08-30	7.8
1929-08-31	7.4
1929-09-01	8
1929-09-02	8.7
1929-09-03	8.3
1929-09-04	7
1929-09-05	6.2
1929-09-06	5.8
1929-09-07	11.2
1929-09-08	9.3
1929-09-09	7.4
1929-09-10	5.8
1929-09-11	5.8
1929-09-12	5.1
1929-09-13	4.45
1929-09-14	7.4
1929-09-15	7.8
1929-09-16	8.3
1929-09-17	7.4
1929-09-18	7.4
1929-09-19	7.8
1929-09-20	6.2
1929-09-21	6.6
1929-09-22	7
1929-09-23	7.4
1929-09-24	7.4
1929-09-25	5.8
1929-09-26	5.45
1929-09-27	6.2
1929-09-28	5.45
1929-09-29	5.3
1929-09-30	5.1
1929-10-01	6.2
1929-10-02	5.1
1929-10-03	10.7
1929-10-04	10.1
1929-10-05	9.4
1929-10-06	8.8
1929-10-07	8.2
1929-10-08	7.6
1929-10-09	7
1929-10-10	6.4
1929-10-11	5.85
1929-10-12	5.25
1929-10-13	4.7
1929-10-14	4.15
1929-10-15	4
