1929-09-06	3.68
1929-09-07	3.98
1929-09-08	4.06
1929-09-09	3.98
1929-09-10	3.74
1929-09-11	3.74
1929-09-12	3.52
1929-09-13	3.44
1929-09-14	3.28
1929-09-15	3.12
1929-09-16	2.96
1929-09-17	3.44
1929-09-18	3.44
1929-09-19	2.88
1929-09-20	2.66
1929-09-21	2.54
1929-09-22	2.49
1929-09-23	2.36
1929-09-24	2.36
1929-09-25	2.24
1929-09-26	2.54
1929-09-27	48.4
1929-09-28	27.6
1929-09-29	31.6
1929-09-30	20.5
1929-10-01	11.95
1929-10-02	11.7
1929-10-03	10.4
1929-10-04	9.4
1929-10-05	9.2
1929-10-06	8.6
1929-10-07	7.8
1929-10-08	8.2
1929-10-09	8.8
1929-10-10	8.2
1929-10-11	8
1929-10-12	7.45
1929-10-13	7.1
1929-10-14	6.75
1929-10-15	6.6
1929-10-16	6.4
1929-10-17	6.1
1929-10-18	5.95
1929-10-19	9.2
1929-10-20	16.5
1929-10-21	26.4
1929-10-22	25.6
1929-10-23	15.5
1929-10-24	11.95
1929-10-25	10.6
1929-10-26	10.2
1929-10-27	9.8
1929-10-28	9.2
1929-10-29	8.8
1929-10-30	8.4
1929-10-31	8
1929-11-01	7.65
1929-11-02	7.3
1929-11-03	7.1
1929-11-04	6.75
1929-11-05	6.4
1929-11-06	6.25
1929-11-07	6.1
1929-11-08	5.95
1929-11-09	5.95
1929-11-10	5.8
1929-11-11	5.35
1929-11-12	5.2
1929-11-13	4.86
1929-11-14	4.7
1929-11-15	4.42
1929-11-16	4.28
1929-11-17	4.42
1929-11-18	4.28
1929-11-19	4
1929-11-20	3.76
1929-11-21	3.7
1929-11-22	3.64
1929-11-23	3.52
1929-11-24	3.4
1929-11-25	3.28
1929-11-26	3.28
1929-11-27	3.06
1929-11-28	3.06
1929-11-29	2.96
1929-11-30	3.02
1929-12-01	2.9
1929-12-02	2.78
1929-12-03	2.08
1929-12-04	2.72
1929-12-05	2.56
1931-12-06	3.02
1931-12-07	3.18
1931-12-08	3.18
1931-12-09	3.18
1931-12-10	3.02
1931-12-11	2.96
1931-12-12	2.84
1931-12-13	2.78
1931-12-14	2.72
1931-12-15	2.62
1931-12-16	2.62
1931-12-17	2.56
1931-12-18	2.5
1931-12-19	2.44
1931-12-20	2.44
1931-12-21	2.44
1931-12-22	2.34
1931-12-23	2.34
1931-12-24	2.34
1931-12-25	2.28
1931-12-26	2.23
1931-12-27	2.18
1931-12-28	2.18
1931-12-29	2.18
1931-12-30	2.14
1931-12-31	2.18
1932-01-01	2.23
1932-01-02	2.14
1932-01-03	2.14
1932-01-04	2.09
1932-01-05	2.09
1932-01-06	2.04
1932-01-07	1.99
1932-01-08	1.94
1932-01-09	1.94
1932-01-10	1.9
1932-01-11	1.85
1932-01-12	1.85
1932-01-13	1.8
1932-01-14	1.8
1932-01-15	1.8
1932-01-16	2.04
1932-01-17	1.99
1932-01-18	1.85
1932-01-19	1.76
1932-01-20	1.76
1932-01-21	1.9
1932-01-22	1.76
1932-01-23	1.71
1932-01-24	1.71
1932-01-25	2.71
1932-01-26	1.66
1932-01-27	1.62
1932-01-28	1.57
1932-01-29	1.57
1932-01-30	1.52
1932-01-31	1.48
1932-02-01	1.43
1932-02-02	1.34
1932-02-03	1.34
1932-02-04	1.34
1932-02-05	1.34
1932-02-06	1.32
1932-02-07	1.32
1932-02-08	1.32
1932-02-09	1.32
1932-02-10	1.32
1932-02-11	1.32
1932-02-12	1.32
1932-02-13	1.32
1932-02-14	1.32
1932-02-15	1.32
1932-02-16	1.26
1932-02-17	1.19
1932-02-18	1.32
1932-02-19	1.32
1932-02-20	1.32
1932-02-21	1.32
1932-02-22	1.26
1932-02-23	1.14
1932-02-24	1.19
1932-02-25	1.19
1932-02-26	1.19
1932-02-27	1.19
1932-02-28	1.12
1932-03-01	1.12
1932-03-02	1.12
1932-03-03	1.12
1932-03-04	1.12
1932-03-05	1.12
1932-03-06	1.12
1932-03-07	1.12
1932-03-08	1.12
1932-03-09	1.12
1932-03-10	1.12
1932-03-11	1.05
1932-03-12	1.12
1932-03-13	1.12
1932-03-14	1.12
1932-03-15	1.12
1932-03-16	1.12
1932-03-17	1.12
1932-03-18	1.05
1932-03-19	0.92
1932-03-20	0.92
1932-03-21	0.92
1932-03-22	0.92
1932-03-23	0.92
1932-03-24	0.92
1932-03-25	0.92
1932-03-26	0.92
1932-03-27	0.92
1932-03-28	0.92
1932-03-29	0.92
1932-03-30	0.92
1932-03-31	0.92
1932-04-01	0.92
1932-04-02	0.92
1932-04-03	0.92
1932-04-04	1.04
1932-04-05	0.98
1932-04-06	1.14
1932-04-07	1.07
1932-04-08	0.98
1932-04-09	0.92
1932-04-10	1.12
1932-04-11	1.12
1932-04-12	1.12
1932-04-13	1.57
1932-04-14	1.71
1932-04-15	1.52
1932-04-16	1.3
1932-04-17	1.24
1932-04-18	1.1
1932-04-19	1.05
1932-04-20	1.05
1932-04-21	1.05
1932-04-22	1.05
1932-04-23	1.05
1932-04-24	1.05
1932-04-25	6.6
1932-04-26	12.8
1932-04-27	5.5
1932-04-28	5.2
1932-04-29	5
1932-04-30	4.56
1932-05-01	4.7
1932-05-02	4.28
1932-05-03	4.7
1932-05-04	5.65
1932-05-05	6.75
1932-05-06	8.6
1932-05-07	7.8
1932-05-08	8.4
1932-05-09	8.6
1932-05-10	6.75
1932-05-11	6.1
1932-05-12	5.65
1932-05-13	5.35
1932-05-14	5
1932-05-15	4.86
1932-05-16	6.4
1932-05-17	11.7
1932-05-18	10.2
1932-05-19	8.6
1932-05-20	7.8
1932-05-21	7.3
1932-05-22	6.75
1932-05-23	6.25
1932-05-24	5.8
1932-05-25	5.65
1932-05-26	5.5
1932-05-27	5.2
1932-05-28	5
1932-05-29	4.7
1932-05-30	4.56
1932-05-31	6.95
1932-06-01	17
1932-06-02	12.8
1932-06-03	11.5
1932-06-04	10.2
1932-06-05	9.2
1932-06-06	8.6
1932-06-07	8.4
1932-06-08	11
1932-06-09	10.4
1932-06-10	9.4
1932-06-11	8.8
1932-06-12	8.4
1932-06-13	8
1932-06-14	7.45
1932-06-15	7.1
1932-06-16	6.75
1932-06-17	6.25
1932-06-18	6.25
1932-06-19	10.6
1932-06-20	16
1932-06-21	14.6
1932-06-22	13.8
1932-06-23	11
1932-06-24	10.8
1932-06-25	11.7
1932-06-26	10.2
1932-06-27	9.6
1932-06-28	9.4
1932-06-29	9
1932-06-30	8.6
1932-07-01	8
1932-07-02	7.8
1932-07-03	7.65
1932-07-04	7.45
1932-07-05	6.4
1932-07-06	5.95
1932-07-07	5.65
1932-07-08	5.5
1932-07-09	5.2
1932-07-10	5.2
1932-07-11	4.86
1932-07-12	4.7
1932-07-13	4.42
1932-07-14	4.7
1932-07-15	4.42
1932-07-16	4.14
1932-07-17	4
1932-07-18	3.88
1932-07-19	3.76
1932-07-20	3.64
1932-07-21	3.4
1932-07-22	3.4
1932-07-23	3.28
1932-07-24	3.18
1932-07-25	3.28
1932-07-26	3.18
1932-07-27	3.28
1932-07-28	3.18
1932-07-29	3.06
1932-07-30	2.96
1932-07-31	2.84
1932-08-01	2.78
1932-08-02	2.72
1932-08-03	2.68
1932-08-04	2.62
1932-08-05	3.06
1932-08-06	3
1932-08-07	2.78
1932-08-08	3.02
1932-08-09	3.88
1932-08-10	5.2
1932-08-11	4.14
1932-08-12	3.76
1932-08-13	3.64
1932-08-14	3.52
1932-08-15	3.28
1932-08-16	3.28
1932-08-17	3.18
1932-08-18	3.06
1932-08-19	3.02
1932-08-20	2.96
1932-08-21	2.9
1932-08-22	3.18
1932-08-23	3.02
1932-08-24	2.84
1932-08-25	2.78
1932-08-26	3.02
1932-08-27	2.96
1932-08-28	3.02
1932-08-29	6.4
1932-08-30	7.65
1932-08-31	5.2
1932-09-01	4.7
1932-09-02	4.42
1932-09-03	4.14
1932-09-04	4
1932-09-05	6.75
1932-09-06	5.95
1932-09-07	5
1932-09-08	4.56
1932-09-09	4.28
1932-09-10	4
1932-09-11	3.88
1932-09-12	3.75
1932-09-13	3.64
1932-09-14	3.52
1932-09-15	3.76
1932-09-16	3.52
1932-09-17	3.4
1932-09-18	3.18
1932-09-19	3.05
1932-09-20	2.96
1932-09-21	3.02
1932-09-22	2.96
1932-09-23	2.84
1932-09-24	3.02
1932-09-25	3.18
1932-09-26	3.28
1932-09-27	3.18
1932-09-28	6.1
1932-09-29	6.6
1932-09-30	4.86
1932-10-01	4.28
1932-10-02	4
1932-10-03	3.88
1932-10-04	3.76
1932-10-05	3.64
1932-10-06	3.52
1932-10-07	3.52
1932-10-08	3.4
1932-10-09	3.28
1932-10-10	3.06
1932-10-11	3.06
1932-10-12	3.28
1932-10-13	4.7
1932-10-14	4.28
1932-10-15	3.88
1932-10-16	3.88
1932-10-17	3.76
1932-10-18	3.76
1932-10-19	3.64
1932-10-20	3.64
1932-10-21	3.76
1932-10-22	3.76
1932-10-23	3.64
1932-10-24	3.52
1932-10-25	3.52
1932-10-26	3.4
1932-10-27	3.28
1932-10-28	3.28
1932-10-29	3.28
1932-10-30	3.18
1932-10-31	3
1932-11-01	3.02
1932-11-02	2.96
1932-11-03	2.9
1932-11-04	2.84
1932-11-05	2.84
1932-11-06	31.4
1932-11-07	96
1932-11-08	81
1932-11-09	112.5
1932-11-10	68.5
1932-11-11	37.6
1932-11-12	26.6
1932-11-13	38.6
1932-11-14	32.6
1932-11-15	24
1932-11-16	19
1932-11-17	14.2
1932-11-18	11.5
1932-11-19	9.8
1932-11-20	10.05
1932-11-21	44.6
1932-11-22	29.6
1932-11-23	21
1932-11-24	13.1
1932-11-25	10.6
1932-11-26	9.4
1932-11-27	25
1932-11-28	10.8
1932-11-29	11
1932-11-30	8.6
1932-12-01	8.4
1932-12-02	9.8
1932-12-03	9.8
1932-12-04	8.6
1932-12-05	8.2
1932-12-06	7.45
1932-12-07	7.1
1932-12-08	6.75
1932-12-09	6.4
1932-12-10	6.4
1932-12-11	6.1
1932-12-12	5.8
1932-12-13	5.65
1932-12-14	5.35
1932-12-15	5.2
1932-12-16	5
1932-12-17	4.86
1932-12-18	4.7
1932-12-19	4.56
1932-12-20	4.42
1932-12-21	4.28
1932-12-22	4.14
1932-12-23	4
1932-12-24	3.88
1932-12-25	3.76
1932-12-26	3.76
1932-12-27	3.52
1932-12-28	3.32
1932-12-29	3.4
1932-12-30	3.28
1932-12-31	3.28
1933-01-01	3.18
1933-01-02	3.06
1933-01-03	2.96
1933-01-04	2.9
1933-01-05	2.78
1933-01-06	2.72
1933-01-07	2.68
1933-01-08	2.68
1933-01-09	2.56
1933-01-10	2.5
1933-01-11	2.44
1933-01-12	2.5
1933-01-13	2.5
1933-01-14	2.5
1933-01-15	2.34
1933-01-16	2.23
1933-01-17	2.18
1933-01-18	2.14
1933-01-19	2.09
1933-01-20	2.04
1933-01-21	1.99
1933-01-22	1.99
1933-01-23	1.94
1933-01-24	1.9
1933-01-25	1.85
1933-01-26	1.85
1933-01-27	1.85
1933-01-28	1.8
1933-01-29	1.8
1933-01-30	1.76
1933-01-31	1.71
1933-02-01	1.66
1933-02-02	1.66
1933-02-03	1.62
1933-02-04	1.62
1933-02-05	1.62
1933-02-06	1.57
1933-02-07	1.52
1933-02-08	1.52
1933-02-09	1.4
1933-02-10	1.52
1933-02-11	1.52
1933-02-12	1.48
1933-02-13	1.48
1933-02-14	1.48
1933-02-15	1.48
1933-02-16	1.38
1933-02-17	1.38
1933-02-18	1.38
1933-02-19	1.34
1933-02-20	1.34
1933-02-21	1.34
1933-02-22	1.3
1933-02-23	1.34
1933-02-24	1.34
1933-02-25	1.3
1933-02-26	1.3
1933-02-27	1.27
1933-02-28	1.24
1933-03-01	1.2
1933-03-02	1.27
1933-03-03	1.17
1933-03-04	1.3
1933-03-05	1.38
1933-03-06	1.27
1933-03-07	1.2
1933-03-08	1.14
1933-03-09	1.1
1933-03-10	1.07
1933-03-11	1.17
1933-03-12	1.14
1933-03-13	1.04
1933-03-14	1
1933-03-15	1.07
1933-03-16	1.14
1933-03-17	1.76
1933-03-18	1.43
1933-03-19	1.17
1933-03-20	1.14
1933-03-21	1.27
1933-03-22	1.38
1933-03-23	1.27
1933-03-24	1.2
1933-03-25	1.2
1933-03-26	1.14
1933-03-27	1.34
1933-03-28	1.99
1933-03-29	2.14
1933-03-30	1.8
1933-03-31	1.62
1933-04-01	1.48
1933-04-02	1.76
1933-04-03	1.66
1933-04-04	1.57
1933-04-05	1.66
1933-04-06	1.62
1933-04-07	1.85
1933-04-08	1.8
1933-04-09	1.76
1933-04-10	1.76
1933-04-11	1.66
1933-04-12	1.76
1933-04-13	1.66
1933-04-14	1.62
1933-04-15	1.57
1933-04-16	1.52
1933-04-17	1.52
1933-04-18	1.43
1933-04-19	1.43
1933-04-20	1.38
1933-04-21	1.3
1933-04-22	1.27
1933-04-23	1.27
1933-04-24	1.24
1933-04-25	1.24
1933-04-26	1.2
1933-04-27	1.2
1933-04-28	1.17
1933-04-29	1.17
1933-04-30	1.2
1933-05-01	1.14
1933-05-02	1.1
1933-05-03	1.1
1933-05-04	1.1
1933-05-05	1.1
1933-05-06	1.14
1933-05-07	1.07
1933-05-08	1.07
1933-05-09	1.04
1933-05-10	1.1
1933-05-11	1.04
1933-05-12	1
1933-05-13	0.97
1933-05-14	0.97
1933-05-15	0.94
1933-05-16	0.94
1933-05-17	0.94
1933-05-18	0.94
1933-05-19	0.94
1933-05-20	0.94
1933-05-21	0.94
1933-05-22	0.94
1933-05-23	0.91
1933-05-24	0.94
1933-05-25	0.97
1933-05-26	0.94
1933-05-27	1
1933-05-28	3.7
1933-05-29	2.14
1933-05-30	1.99
1933-05-31	3.76
1933-06-01	5.95
1933-06-02	7.1
1933-06-03	9.4
1933-06-04	9
1933-06-05	92.5
1933-06-06	42.2
1933-06-07	30.6
1933-06-08	16
1933-06-09	10.8
1933-06-10	9
1933-06-11	8
1933-06-12	7.3
1933-06-13	6.75
1933-06-14	6.4
1933-06-15	6.1
1933-06-16	6.4
1933-06-17	13.1
1933-06-18	8.6
1933-06-19	7.45
1933-06-20	7.1
1933-06-21	6.75
1933-06-22	6.4
1933-06-23	6.4
1933-06-24	6.1
1933-06-25	5.8
1933-06-26	5.65
1933-06-27	5.5
1933-06-28	5.95
1933-06-29	5.5
1933-06-30	5.2
1933-07-01	5.2
1933-07-02	5.2
1933-07-03	5.5
1933-07-04	5.5
1933-07-05	5
1933-07-06	4.86
1933-07-07	4.7
1933-07-08	4.86
1933-07-09	4.56
1933-07-10	4.56
1933-07-11	4.42
1933-07-12	4.28
1933-07-13	4.28
1933-07-14	4.14
1933-07-15	4.56
1933-07-16	24.4
1933-07-17	30.6
1933-07-18	17.5
1933-07-19	11
1933-07-20	9.6
1933-07-21	8.8
1933-07-22	8.2
1933-07-23	7.8
1933-07-24	7.45
1933-07-25	7.1
1933-07-26	6.6
1933-07-27	6.4
1933-07-28	6.25
1933-07-29	5.8
1933-07-30	5.65
1933-07-31	5.35
1933-08-01	5.2
1933-08-02	5
1933-08-03	4.86
1933-08-04	4.7
1933-08-05	5.2
1933-08-06	4.86
1933-08-07	4.7
1933-08-08	4.56
1933-08-09	4.42
1933-08-10	4.28
1933-08-11	4.14
1933-08-12	4
1933-08-13	4
1933-08-14	4.14
1933-08-15	12.3
1933-08-16	9.4
1933-08-17	7.1
1933-08-18	7.1
1933-08-19	6.25
1933-08-20	6.25
1933-08-21	6.4
1933-08-22	6.25
1933-08-23	5.8
1933-08-24	5.65
1933-08-25	5.8
1933-08-26	5.5
1933-08-27	5.2
1933-08-28	5.2
1933-08-29	4.86
1933-08-30	5
1933-08-31	5.8
1933-09-01	6.6
1933-09-02	6.4
1933-09-03	6.4
1933-09-04	6.1
1933-09-05	5.8
1933-09-06	5.65
1933-09-07	5.5
1933-09-08	5.35
1933-09-09	5.35
1933-09-10	5.2
1933-09-11	5.2
1933-09-12	5
1933-09-13	4.86
1933-09-14	14.9
1933-09-15	11.25
1933-09-16	10.4
1933-09-17	11.95
1933-09-18	10.8
1933-09-19	9.6
1933-09-20	9
1933-09-21	10.8
1933-09-22	10.2
1933-09-23	9.2
1933-09-24	8.6
1933-09-25	8
1933-09-26	7.65
1933-09-27	8
1933-09-28	7.8
1933-09-29	7.1
1933-09-30	6.75
1933-10-01	6.6
1933-10-02	9.6
1933-10-03	38.6
1933-10-04	27.6
1933-10-05	24.5
1933-10-06	28.6
1933-10-07	26.6
1933-10-08	21.5
1933-10-09	18
1933-10-10	14.2
1933-10-11	13.4
1933-10-12	12.8
1933-10-13	12.8
1933-10-14	10.95
1933-10-15	9.75
1933-10-16	8.85
1933-10-17	8.25
1933-10-18	7.75
1933-10-19	7.5
1933-10-20	7
1933-10-21	7
1933-10-22	6.6
1933-10-23	6.4
1933-10-24	6.2
1933-10-25	6.6
1933-10-26	15.6
1933-10-27	20.8
1933-10-28	26
1933-10-29	91
1933-10-30	91
1933-10-31	105
1933-11-01	62.5
1933-11-02	46.4
1933-11-03	35.4
1933-11-04	27
1933-11-05	22.9
1933-11-06	19.1
1933-11-07	16.2
1933-11-08	14.2
1933-11-09	12.8
1933-11-10	11.85
1933-11-11	10.95
1933-11-12	10.05
1933-11-13	9.15
1933-11-14	8.85
1933-11-15	8.25
1933-11-16	7.75
1933-11-17	10.65
1933-11-18	8.25
1933-11-19	7.75
1933-11-20	9.75
1933-11-21	10.96
1933-11-22	8.55
1933-11-23	7.75
1933-11-24	7.5
1933-11-25	10.05
1933-11-26	7.25
1933-11-27	7
1933-11-28	6.4
1933-11-29	6
1933-11-30	5.8
1933-12-01	5.6
1933-12-02	5.4
1933-12-03	5.2
1933-12-04	5
1933-12-05	4.9
1933-12-06	4.6
1933-12-07	4.5
1933-12-08	4.22
1933-12-09	4.04
1933-12-10	3.96
1933-12-11	3.78
1933-12-12	3.5
1933-12-13	3.42
1933-12-14	3.28
1933-12-15	3.12
1933-12-16	3.04
1933-12-17	2.9
1933-12-18	2.98
1933-12-19	2.82
1933-12-20	2.82
1933-12-21	2.82
1933-12-22	2.6
1933-12-23	2.82
1933-12-24	2.68
1933-12-25	2.68
1933-12-26	2.54
1933-12-27	2.46
1933-12-28	2.46
1933-12-29	2.4
1933-12-30	2.46
1933-12-31	2.46
1934-01-01	2.68
1934-01-02	2.4
1934-01-03	2.34
1934-01-04	2.34
1934-01-05	2.28
1934-01-06	2.28
1934-01-07	2.22
1934-01-08	2.16
1934-01-09	2.16
1934-01-10	2.16
1934-01-11	2.1
1934-01-12	2.1
1934-01-13	2.16
1934-01-14	2.16
1934-01-15	2.04
1934-01-16	1.98
1934-01-17	1.92
1934-01-18	1.92
1934-01-19	1.92
1934-01-20	1.86
1934-01-21	1.92
1934-01-22	1.92
1934-01-23	1.86
1934-01-24	1.8
1934-01-25	1.74
1934-01-26	1.74
1934-01-27	1.68
1934-01-28	1.98
1934-01-29	2.22
1934-01-30	1.86
1934-01-31	1.74
1934-02-01	1.68
1934-02-02	1.68
1934-02-03	1.68
1934-02-04	1.8
1934-02-05	2.4
1934-02-06	2.1
1934-02-07	2.54
1934-02-08	2.28
1934-02-09	2.1
1934-02-10	1.98
1934-02-11	1.98
1934-02-12	2.04
1934-02-13	2.1
1934-02-14	2.04
1934-02-15	2.34
1934-02-16	2.4
1934-02-17	2.22
1934-02-18	2.9
1934-02-19	4.8
1934-02-20	5.6
1934-02-21	4.12
1934-02-22	3.6
1934-02-23	3.28
1934-02-24	3.12
1934-02-25	2.98
1934-02-26	2.82
1934-02-27	2.68
1934-02-28	2.74
1934-03-01	2.54
1934-03-02	2.4
1934-03-03	2.4
1934-03-04	2.34
1934-03-05	2.22
1934-03-06	2.1
1934-03-07	2.16
1934-03-08	2.04
1934-03-09	2.28
1934-03-10	2.16
1934-03-11	2.16
1934-03-12	2.04
1934-03-13	2.1
1934-03-14	2.16
1934-03-15	3.96
1934-03-16	7
1934-03-17	4.7
1934-03-18	3.78
1934-03-19	3.42
1934-03-20	3.12
1934-03-21	2.98
1934-03-22	2.9
1934-03-23	2.82
1934-03-24	2.68
1934-03-25	2.6
1934-03-26	2.54
1934-03-27	2.4
1934-03-28	2.4
1934-03-29	2.84
1934-03-30	2.28
1934-03-31	2.22
1934-04-01	2.22
1934-04-02	2.34
1934-04-03	3.78
1934-04-04	3.9
1934-04-05	3.6
1934-04-06	3.2
1934-04-07	2.98
1934-04-08	2.9
1934-04-09	2.74
1934-04-10	2.68
1934-04-11	2.46
1934-04-12	2.34
1934-04-13	4.04
1934-04-14	4.12
1934-04-15	3.34
1934-04-16	2.98
1934-04-17	2.74
1934-04-18	2.4
1934-04-19	2.54
1934-04-20	2.46
1934-04-21	2.4
1934-04-22	2.28
1934-04-23	2.22
1934-04-24	2.28
1934-04-25	2.74
1934-04-26	2.34
1934-04-27	2.22
1934-04-28	2.22
1934-04-29	2.1
1934-04-30	2.68
1934-05-01	5.2
1934-05-02	4.12
1934-05-03	4.6
1934-05-04	3.68
1934-05-05	3.88
1934-05-06	3.5
1934-05-07	3.2
1934-05-08	3.04
1934-05-09	3.04
1934-05-10	2.82
1934-05-11	2.9
1934-05-12	2.98
1934-05-13	3.34
1934-05-14	5
1934-05-15	5.2
1934-05-16	5.2
1934-05-17	7
1934-05-18	6.6
1934-05-19	5.8
1934-05-20	5.8
1934-05-21	6.4
1934-05-22	8
1934-05-23	7.5
1934-05-24	6.6
1934-05-25	10.05
1934-05-26	8.55
1934-05-27	7.5
1934-05-28	7
1934-05-29	6.4
1934-05-30	6
1934-05-31	5.4
1934-06-01	5.2
1934-06-02	5
1934-06-03	4.6
1934-06-04	4.4
1934-06-05	4.32
1934-06-06	4.04
1934-06-07	3.86
1934-06-08	3.68
1934-06-09	3.5
1934-06-10	3.42
1934-06-11	4.22
1934-06-12	4.4
1934-06-13	4.04
1934-06-14	3.78
1934-06-15	3.68
1934-06-16	3.42
1934-06-17	3.34
1934-06-18	4.6
1934-06-19	4.8
1934-06-20	4.5
1934-06-21	4.7
1934-06-22	4.12
1934-06-23	4.4
1934-06-24	4.12
1934-06-25	3.86
1934-06-26	3.78
1934-06-27	3.5
1934-06-28	3.42
1934-06-29	3.34
1934-06-30	3.42
1934-07-01	3.28
1934-07-02	3.12
1934-07-03	3.04
1934-07-04	3.04
1934-07-05	2.9
1934-07-06	3.68
1934-07-07	6.8
1934-07-08	5.4
1934-07-09	6.2
1934-07-10	6.6
1934-07-11	5.4
1934-07-12	5
1934-07-13	4.7
1934-07-14	4.4
1934-07-15	4.12
1934-07-16	3.96
1934-07-17	3.78
1934-07-18	3.6
1934-07-19	3.42
1934-07-20	4.32
1934-07-21	4.04
1934-07-22	3.6
1934-07-23	3.42
1934-07-24	3.28
1934-07-25	3.2
1934-07-26	3.5
1934-07-27	3.6
1934-07-28	3.6
1934-07-29	3.42
1934-07-30	3.2
1934-07-31	3.12
1934-08-01	3.12
1934-08-02	2.98
1934-08-03	2.9
1934-08-04	2.82
1934-08-05	2.98
1934-08-06	2.74
1934-08-07	2.98
1934-08-08	3.12
1934-08-09	2.82
1934-08-10	2.82
1934-08-11	2.74
1934-08-12	2.68
1934-08-13	2.6
1934-08-14	2.54
1934-08-15	2.54
1934-08-16	2.46
1934-08-17	2.4
1934-08-18	2.34
1934-08-19	2.34
1934-08-20	2.28
1934-08-21	2.1
1934-08-22	2.1
1934-08-23	2.1
1934-08-24	2.22
1934-08-25	2.1
1934-08-26	9
1934-08-27	29.4
1934-08-28	10.65
1934-08-29	7.75
1934-08-30	6.6
1934-08-31	6.2
1934-09-01	5.8
1934-09-02	5.4
1934-09-03	5
1934-09-04	4.6
1934-09-05	4.4
1934-09-06	4.22
1934-09-07	4.04
1934-09-08	3.86
1934-09-09	3.86
1934-09-10	3.68
1934-09-11	3.5
1934-09-12	3.34
1934-09-13	3.28
1934-09-14	3.28
1934-09-15	3.04
1934-09-16	2.9
1934-09-17	5.2
1934-09-18	3.12
1934-09-19	3.34
1934-09-20	3.2
1934-09-21	3.04
1934-09-22	3.04
1934-09-23	2.98
1934-09-24	3.6
1934-09-25	3.5
1934-09-26	4.22
1934-09-27	3.68
1934-09-28	4.32
1934-09-29	5.2
1934-09-30	5.8
1934-10-01	5
1934-10-02	5.8
1934-10-03	6.8
1934-10-04	8.85
1934-10-05	14.2
1934-10-06	17.9
1934-10-07	11.55
1934-10-08	9.45
1934-10-09	8.55
1934-10-10	7.75
1934-10-11	7.75
1934-10-12	8
1934-10-13	8.85
1934-10-14	7
1934-10-15	6.6
1934-10-16	6.2
1934-10-17	6
1934-10-18	5.8
1934-10-19	7.6
1934-10-20	97.5
1934-10-21	70
1934-10-22	60
1934-10-23	40.8
1934-10-24	31
1934-10-25	23.5
1934-10-26	17.9
1934-10-27	15.2
1934-10-28	12.8
1934-10-29	11.25
1934-10-30	10.35
1934-10-31	9.75
1934-11-01	9.15
1934-11-02	8.25
1934-11-03	7.75
1934-11-04	7.5
1934-11-05	7.25
1934-11-06	6.8
1934-11-07	6.4
1934-11-08	6
1934-11-09	6
1934-11-10	6.6
1934-11-11	6.2
1934-11-12	5.8
1934-11-13	6
1934-11-14	8.85
1934-11-15	8
1934-11-16	18.9
1934-11-17	16.2
1934-11-18	10.95
1934-11-19	9.45
1934-11-20	10.35
1934-11-21	8.55
1934-11-22	7.75
1934-11-23	7
1934-11-24	6.6
1934-11-25	6.2
1934-11-26	6
1934-11-27	5.6
1934-11-28	5.4
1934-11-29	7
1934-11-30	6
1934-12-01	5.4
1934-12-02	5
1934-12-03	4.8
1934-12-04	4.5
1934-12-05	4.32
