1939-12-26	7.8
1939-12-27	7.25
1939-12-28	6.55
1939-12-29	6.15
1939-12-30	5.95
1939-12-31	5.8
1940-01-01	5.6
1940-01-02	5.45
1940-01-03	5.25
1940-01-04	5.1
1940-01-05	4.92
1940-01-06	4.74
1940-01-07	4.56
1940-01-08	4.4
1940-01-09	4.22
1940-01-10	4.14
1940-01-11	4.14
1940-01-12	4.22
1940-01-13	4.04
1940-01-14	3.96
1940-01-15	3.86
1940-01-16	3.7
1940-01-17	3.78
1940-01-18	3.7
1940-01-19	4.22
1940-01-20	3.78
1940-01-21	3.62
1940-01-22	3.62
1940-01-23	3.62
1940-01-24	3.46
1940-01-25	3.54
1940-01-26	3.78
1940-01-27	3.78
1940-01-28	3.7
1940-01-29	4.04
1940-01-30	3.78
1940-01-31	3.38
1940-02-01	8.1
1940-02-02	7.8
1940-02-03	5.75
1940-02-04	4.3
1940-02-05	3.86
1940-02-06	3.54
1940-02-07	3.3
1940-02-08	3.08
1940-02-09	3.08
1940-02-10	3
1940-02-11	2.8
1940-02-12	2.72
1940-02-13	2.72
1940-02-14	2.94
1940-02-15	2.72
1940-02-16	2.6
1940-02-17	5.15
1940-02-18	4.04
1940-02-19	3.08
1940-02-20	2.72
1940-02-21	2.6
1940-02-22	2.52
1940-02-23	2.4
1940-02-24	2.4
1940-02-25	2.46
1940-02-26	2.8
1940-02-27	4.3
1940-02-28	3.16
1940-03-01	2.46
1940-03-02	2.34
1940-03-03	2.29
1940-03-04	2.12
1940-03-05	2.07
1940-03-06	2.01
1940-03-07	1.96
1940-03-08	1.85
1940-03-09	1.8
1940-03-10	1.7
1940-03-11	1.7
1940-03-12	1.65
1940-03-13	1.55
1940-03-14	1.55
1940-03-15	1.5
1940-03-16	1.41
1940-03-17	1.37
1940-03-18	1.33
1940-03-19	1.29
1940-03-20	1.29
1940-03-21	1.45
1940-03-22	1.25
1940-03-23	1.21
1940-03-24	1.21
1940-03-25	1.37
1940-03-26	1.9
1940-03-27	1.55
1940-03-28	1.45
1940-03-29	1.37
1940-03-30	1.17
1940-03-31	1.8
1940-04-01	1.41
1940-04-02	1.14
1940-04-03	1.03
1940-04-04	0.9
1940-04-05	0.86
1940-04-06	0.85
1940-04-07	0.79
1940-04-08	0.76
1940-04-09	0.76
1940-04-10	0.75
1940-04-11	0.77
1940-04-12	0.76
1940-04-13	0.71
1940-04-14	0.71
1940-04-15	1.14
1940-04-16	1
1940-04-17	1
1940-04-18	0.88
1940-04-19	0.72
1940-04-20	0.68
1940-04-21	0.63
1940-04-22	0.7
1940-04-23	0.77
1940-04-24	0.75
1940-04-25	0.75
