1928-01-06	43
1928-01-07	41.5
1928-01-08	43
1928-01-09	45
1928-01-10	43.5
1928-01-11	41.5
1928-01-12	41.5
1928-01-13	41.5
1928-01-14	39.5
1928-01-15	41.5
1928-01-16	39.5
1928-01-17	38
1928-01-18	36.5
1928-01-19	36.5
1928-01-20	36.5
1928-01-21	36.5
1928-01-22	36.5
1928-01-23	36.5
1928-01-24	36.5
1928-01-25	34.5
1928-01-26	34.5
1928-01-27	32.5
1928-01-28	32.5
1928-01-29	33.5
1928-01-30	34.5
1928-01-31	32.5
1928-02-01	80
1928-02-02	46.5
1928-02-03	40.5
1928-02-04	38.5
1928-02-05	37.5
1928-02-06	36.5
1928-02-07	34.5
1928-02-08	34.5
1928-02-09	30.5
1928-02-10	30.5
1928-02-11	30.5
1928-02-12	29.5
1928-02-13	28.5
1928-02-14	28.5
1928-02-15	27
1928-02-16	27
1928-02-17	27
1928-02-18	25.5
1928-02-19	25.5
1928-02-20	25.5
1928-02-21	25.5
1928-02-22	25.5
1928-02-23	24
1928-02-24	24
1928-02-25	24
1928-02-26	24
1928-02-27	24
1928-02-28	22.4
1928-03-01	24
1928-03-02	24
1928-03-03	24
1928-03-04	24
1928-03-05	24
1928-03-06	22.4
1928-03-07	22.4
1928-03-08	20.8
1928-03-09	22.4
1928-03-10	22.4
1928-03-11	22
1928-03-12	21.6
1928-03-13	21.2
1928-03-14	20.8
1928-03-15	20.8
1928-03-16	20.8
1928-03-17	27
1928-03-18	23.9
1928-03-19	20.8
1928-03-20	20.8
1928-03-21	22.4
1928-03-22	24
1928-03-23	30.5
1928-03-24	30.5
1928-03-25	30.5
1928-03-26	30.5
1928-03-27	25.5
1928-03-28	22.4
1928-03-29	22.4
1928-03-30	22.4
1928-03-31	20.8
1928-04-01	20.1
1928-04-02	19.4
1928-04-03	20.8
1928-04-04	19.4
1928-04-05	26
1928-04-06	32.5
1928-04-07	36.5
1928-04-08	31
1928-04-09	25.5
1928-04-10	24
1928-04-11	20.8
1928-04-12	20.8
1928-04-13	19.4
1928-04-14	19.4
1928-04-15	18.7
1928-04-16	18
1928-04-17	18
1928-04-18	18
1928-04-19	19.4
1928-04-20	18
1928-04-21	19.4
1928-04-22	20.8
1928-04-23	20.8
1928-04-24	19.4
1928-04-25	19.4
1928-04-26	19.4
1928-04-27	18
1928-04-28	19.4
1928-04-29	18
1928-04-30	18
1928-05-01	20.8
1928-05-02	20.8
1928-05-03	20.8
1928-05-04	50
1928-05-05	32.5
1928-05-06	32.5
1928-05-07	30.5
1928-05-08	25.5
1928-05-09	25.5
1928-05-10	193
1928-05-11	225
1928-05-12	252
1928-05-13	121
1928-05-14	103
1928-05-15	330
1928-05-16	270
1928-05-17	209
1928-05-18	252
1928-05-19	243
1928-05-20	420
1928-05-21	270
1928-05-22	252
1928-05-23	177
1928-05-24	127
1928-05-25	109
1928-05-26	97
1928-05-27	85
1928-05-28	85
1928-05-29	80
1928-05-30	91
1928-05-31	115
1928-06-01	121
1928-06-02	177
1928-06-03	261
1928-06-04	141
1928-06-05	115
1928-06-06	103
1928-06-07	109
1928-06-08	65
1928-06-09	115
1928-06-10	97
1928-06-11	85
1928-06-12	91
1928-06-13	97
1928-06-14	75
1928-06-15	70
1928-06-16	70
1928-06-17	60
1928-06-18	70
1928-06-19	65
1928-06-20	65
1928-06-21	134
1928-06-22	148
1928-06-23	169
1928-06-24	134
1928-06-25	109
1928-06-26	80
1928-06-27	70
1928-06-28	70
1928-06-29	65
1928-06-30	70
1928-07-01	65
1928-07-02	60
1928-07-03	65
1928-07-04	65
1928-07-05	75
1928-07-06	65
1928-07-07	60
1928-07-08	60
1928-07-09	80
1928-07-10	121
1928-07-11	103
1928-07-12	97
1928-07-13	85
1928-07-14	80
1928-07-15	70
1928-07-16	60
1928-07-17	70
1928-07-18	91
1928-07-19	75
1928-07-20	65
1928-07-21	55
1928-07-22	60
1928-07-23	55
1928-07-24	85
1928-07-25	60
1928-07-26	75
1928-07-27	127
1928-07-28	103
1928-07-29	85
1928-07-30	70
1928-07-31	65
1928-08-01	65
1928-08-02	65
1928-08-03	75
1928-08-04	65
1928-08-05	75
1928-08-06	75
1928-08-07	80
1928-08-08	97
1928-08-09	97
1928-08-10	80
1928-08-11	75
1928-08-12	70
1928-08-13	70
1928-08-14	75
1928-08-15	75
1928-08-16	115
1928-08-17	80
1928-08-18	85
1928-08-19	97
1928-08-20	103
1928-08-21	97
1928-08-22	91
1928-08-23	134
1928-08-24	148
1928-08-25	252
1928-08-26	390
1928-08-27	252
1928-08-28	193
1928-08-29	134
1928-08-30	209
1928-08-31	162
1928-09-01	185
1928-09-02	109
1928-09-03	109
1928-09-04	134
1928-09-05	115
1928-09-06	109
1928-09-07	103
1928-09-08	91
1928-09-09	91
1928-09-10	121
1928-09-11	127
1928-09-12	127
1928-09-13	109
1928-09-14	103
1928-09-15	97
1928-09-16	134
1928-09-17	127
1928-09-18	127
1928-09-19	127
1928-09-20	127
1928-09-21	127
1928-09-22	97
1928-09-23	97
1928-09-24	91
1928-09-25	85
1928-09-26	103
1928-09-27	85
1928-09-28	85
1928-09-29	85
1928-09-30	85
1928-10-01	252
1928-10-02	185
1928-10-03	320
1928-10-04	148
1928-10-05	252
1928-10-06	243
1928-10-07	350
1928-10-08	234
1928-10-09	234
1928-10-10	169
1928-10-11	169
1928-10-12	193
1928-10-13	127
1928-10-14	115
1928-10-15	103
1928-10-16	121
1928-10-17	109
1928-10-18	97
1928-10-19	97
1928-10-20	91
1928-10-21	103
1928-10-22	85
1928-10-23	85
1928-10-24	115
1928-10-25	209
1928-10-26	217
1928-10-27	177
1928-10-28	169
1928-10-29	148
1928-10-30	115
1928-10-31	280
1928-11-01	162
1928-11-02	169
1928-11-03	162
1928-11-04	162
1928-11-05	121
1928-11-06	177
1928-11-07	148
1928-11-08	121
1928-11-09	103
1928-11-10	121
1928-11-11	115
1928-11-12	97
1928-11-13	91
1928-11-14	141
1928-11-15	270
1928-11-16	390
1928-11-17	330
1928-11-18	225
1928-11-19	209
1928-11-20	155
1928-11-21	162
1928-11-22	225
1928-11-23	155
1928-11-24	155
1928-11-25	400
1928-11-26	360
1928-11-27	261
1928-11-28	225
1928-11-29	234
1928-11-30	270
1928-12-01	234
1928-12-02	193
1928-12-03	162
1928-12-04	148
1928-12-05	134
1928-12-06	121
1928-12-07	115
1928-12-08	109
1928-12-09	115
1928-12-10	115
1928-12-11	103
1928-12-12	97
1928-12-13	97
1928-12-14	97
1928-12-15	103
1928-12-16	91
1928-12-17	85
1928-12-18	85
1928-12-19	80
1928-12-20	75
1928-12-21	75
1928-12-22	70
1928-12-23	70
1928-12-24	70
1928-12-25	70
1928-12-26	70
1928-12-27	65
1928-12-28	60
1928-12-29	60
1928-12-30	60
1928-12-31	65
1929-01-01	65
1929-01-02	65
1929-01-03	60
1929-01-04	55
1929-01-05	55
1929-01-06	50
1929-01-07	50
1929-01-08	50
1929-01-09	46.5
1929-01-10	46.5
1929-01-11	46.5
1929-01-12	44.5
1929-01-13	42.5
1929-01-14	42.5
1929-01-15	42.5
1929-01-16	40.5
1929-01-17	40.5
1929-01-18	40.5
1929-01-19	40.5
1929-01-20	40.5
1929-01-21	38.5
1929-01-22	36.5
1929-01-23	36.5
1929-01-24	36.5
1929-01-25	36.5
1929-01-26	36.5
1929-01-27	36.5
1929-01-28	36.5
1929-01-29	36.5
1929-01-30	32.5
1929-01-31	32.5
1929-02-01	32.5
1929-02-02	32.5
1929-02-03	34.5
1929-02-04	34.5
1929-02-05	55
1929-02-06	46.5
1929-02-07	46.5
1929-02-08	46.5
1929-02-09	44.5
1929-02-10	34.5
1929-02-11	34.5
1929-02-12	34.5
1929-02-13	34.5
1929-02-14	32.5
1929-02-15	32.5
1929-02-16	32.5
1929-02-17	32.5
1929-02-18	32.5
1929-02-19	27
1929-02-20	27
1929-02-21	27
1929-02-22	27
1929-02-23	27
1929-02-24	27
1929-02-25	27
1929-02-26	27
1929-02-27	27
1929-02-28	27
1929-03-01	24
1929-03-02	24
1929-03-03	24
1929-03-04	24
1929-03-05	24
1929-03-06	24
1929-03-07	24
1929-03-08	24
1929-03-09	24
1929-03-10	34.5
1929-03-11	34.5
1929-03-12	30.5
1929-03-13	30
1929-03-14	29.5
1929-03-15	29
1929-03-16	28.5
1929-03-17	28
1929-03-18	27.5
1929-03-19	27
1929-03-20	26.5
1929-03-21	26
1929-03-22	25.5
1929-03-23	25
1929-03-24	24.6
1929-03-25	24.2
1929-03-26	23.8
1929-03-27	23.2
1929-03-28	22.8
1929-03-29	22.2
1929-03-30	21.8
1929-03-31	21.2
1929-04-01	20.8
1929-04-02	20.8
1929-04-03	20.8
1929-04-04	20.8
1929-04-05	20.8
1929-04-06	20.8
1929-04-07	20.8
1929-04-08	20.8
1929-04-09	20.8
1929-04-10	20.8
1929-04-11	20.8
1929-04-12	20.8
1929-04-13	20.8
1929-04-14	20.8
1929-04-15	20.8
1929-04-16	20.8
1929-04-17	20.8
1929-04-18	20.8
1929-04-19	20.8
1929-04-20	20.8
1929-04-21	32.5
1929-04-22	32.5
1929-04-23	32.5
1929-04-24	32.5
1929-04-25	34.5
1929-04-26	34.5
1929-04-27	34.5
1929-04-28	30.5
1929-04-29	28.5
1929-04-30	27
1929-05-01	27
1929-05-02	27
1929-05-03	22.4
1929-05-04	22.4
1929-05-05	20.8
1929-05-06	20.8
1929-05-07	19.4
1929-05-08	20.8
1929-05-09	22.4
1929-05-10	20.8
1929-05-11	20.8
1929-05-12	27
1929-05-13	27
1929-05-14	40.5
1929-05-15	30.5
1929-05-16	25.5
1929-05-17	27
1929-05-18	27
1929-05-19	27
1929-05-20	36.5
1929-05-21	91
1929-05-22	60
1929-05-23	44.5
1929-05-24	46.5
1929-05-25	75
1929-05-26	91
1929-05-27	330
1929-05-28	270
1929-05-29	141
1929-05-30	109
1929-05-31	148
1929-06-01	162
1929-06-02	177
1929-06-03	169
1929-06-04	169
1929-06-05	185
1929-06-06	270
1929-06-07	201
1929-06-08	121
1929-06-09	115
1929-06-10	109
1929-06-11	103
1929-06-12	97
1929-06-13	91
1929-06-14	80
1929-06-15	70
1929-06-16	65
1929-06-17	65
1929-06-18	85
1929-06-19	85
1929-06-20	80
1929-06-21	103
1929-06-22	85
1929-06-23	85
1929-06-24	85
1929-06-25	60
1929-06-26	55
1929-06-27	80
1929-06-28	75
1929-06-29	75
1929-06-30	80
1929-07-01	103
1929-07-02	91
1929-07-03	97
1929-07-04	75
1929-07-05	60
1929-07-06	65
1929-07-07	75
1929-07-08	80
1929-07-09	75
1929-07-10	65
1929-07-11	121
1929-07-12	103
1929-07-13	75
1929-07-14	65
1929-07-15	60
1929-07-16	60
1929-07-17	75
1929-07-18	97
1929-07-19	65
1929-07-20	75
1929-07-21	55
1929-07-22	55
1929-07-23	55
1929-07-24	55
1929-07-25	50
1929-07-26	65
1929-07-27	55
1929-07-28	55
1929-07-29	50
1929-07-30	50
1929-07-31	55
1929-08-01	70
1929-08-02	60
1929-08-03	80
1929-08-04	85
1929-08-05	103
1929-08-06	85
1929-08-07	115
1929-08-08	103
1929-08-09	134
1929-08-10	91
1929-08-11	91
1929-08-12	97
1929-08-13	103
1929-08-14	103
1929-08-15	121
1929-08-16	162
1929-08-17	103
1929-08-18	91
1929-08-19	91
1929-08-20	91
1929-08-21	85
1929-08-22	109
1929-08-23	121
1929-08-24	177
1929-08-25	121
1929-08-26	121
1929-08-27	134
1929-08-28	177
1929-08-29	193
1929-08-30	127
1929-08-31	121
1929-09-01	169
1929-09-02	155
1929-09-03	141
1929-09-04	134
1929-09-05	103
1929-09-06	103
1929-09-07	121
1929-09-08	103
1929-09-09	109
1929-09-10	115
1929-09-11	55
1929-09-12	103
1929-09-13	55
1929-09-14	103
1929-09-15	60
1929-09-16	60
1929-09-17	185
1929-09-18	185
1929-09-19	148
1929-09-20	109
1929-09-21	177
1929-09-22	103
1929-09-23	115
1929-09-24	109
1929-09-25	109
1929-09-26	115
1929-09-27	185
1929-09-28	115
1929-09-29	109
1929-09-30	103
1929-10-01	180
1929-10-02	188
1929-10-03	260
1929-10-04	188
1929-10-05	180
1929-10-06	108
1929-10-07	108
1929-10-08	108
1929-10-09	115
1929-10-10	188
1929-10-11	188
1929-10-12	115
1929-10-13	108
1929-10-14	55
1929-10-15	108
1929-10-16	108
1929-10-17	164
1929-10-18	115
1929-10-19	108
1929-10-20	108
1929-10-21	115
1929-10-22	115
1929-10-23	52
1929-10-24	180
1929-10-25	180
1929-10-26	180
1929-10-27	210
1929-10-28	210
1929-10-29	204
1929-10-30	210
1929-10-31	210
1929-11-01	150
1929-11-02	150
1929-11-03	136
1929-11-04	130
1929-11-05	102
1929-11-06	95
1929-11-07	89
1929-11-08	77
1929-11-09	69
1929-11-10	66
1929-11-11	66
1929-11-12	72
1929-11-13	72
1929-11-14	72
1929-11-15	72
1929-11-16	72
1929-11-17	72
1929-11-18	72
1929-11-19	72
1929-11-20	72
1929-11-21	60
1929-11-22	58
1929-11-23	55
1929-11-24	55
1929-11-25	52
1929-11-26	50
1929-11-27	47.5
1929-11-28	47.5
1929-11-29	47.5
1929-11-30	47.5
1929-12-01	45
1929-12-02	45
1929-12-03	45
1929-12-04	40
1929-12-05	40
1929-12-06	40
1929-12-07	45
1929-12-08	40
1929-12-09	35
1929-12-10	29
1929-12-11	27
1929-12-12	23
1929-12-13	23
1929-12-14	23
1929-12-15	23
1929-12-16	23
1929-12-17	37.5
1929-12-18	35
1929-12-19	35
1929-12-20	35
1929-12-21	31
1929-12-22	31
1929-12-23	27
1929-12-24	25
1929-12-25	25
1929-12-26	25
1929-12-27	23
1929-12-28	21.4
1929-12-29	21.4
1929-12-30	21.4
1929-12-31	21.4
1930-01-01	21.4
1930-01-02	21.4
1930-01-03	21.4
1930-01-04	21.4
1930-01-05	21.4
1930-01-06	21.4
1930-01-07	21.4
1930-01-08	21.4
1930-01-09	25
1930-01-10	25
1930-01-11	25
1930-01-12	25
1930-01-13	24.8
1930-01-14	24.8
1930-01-15	24.8
1930-01-16	24.6
1930-01-17	24.6
1930-01-18	24.6
1930-01-19	24.4
1930-01-20	24.4
1930-01-21	24.4
1930-01-22	24.2
1930-01-23	24.2
1930-01-24	24.2
1930-01-25	24
1930-01-26	24
1930-01-27	24
1930-01-28	24
1930-01-29	23.8
1930-01-30	23.8
1930-01-31	23.8
1930-02-01	23.6
1930-02-02	23.6
1930-02-03	23.6
1930-02-04	23.4
1930-02-05	23.4
1930-02-06	23.4
1930-02-07	23.2
1930-02-08	23.2
1930-02-09	23.2
1930-02-10	23
1930-02-11	23
1930-02-12	23
1930-02-13	23
1930-02-14	22.8
1930-02-15	22.8
1930-02-16	22.8
1930-02-17	22.6
1930-02-18	22.6
1930-02-19	22.6
1930-02-20	22.4
1930-02-21	22.4
1930-02-22	22.4
1930-02-23	22.2
1930-02-24	22.2
1930-02-25	22.2
1930-02-26	22
1930-02-27	22
1930-02-28	22
1930-03-01	22
1930-03-02	21.8
1930-03-03	21.8
1930-03-04	21.8
1930-03-05	21.6
1930-03-06	21.6
1930-03-07	21.6
1930-03-08	21.4
1930-03-09	21.4
1930-03-10	21.4
1930-03-11	21.2
1930-03-12	21.2
1930-03-13	21.2
1930-03-14	21.2
1930-03-15	21
1930-03-16	20.8
1930-03-17	20.6
1930-03-18	20.4
1930-03-19	20.4
1930-03-20	20.2
1930-03-21	20
1930-03-22	19.8
1930-03-23	19.8
1930-03-24	19.6
1930-03-25	19.4
1930-03-26	19.2
1930-03-27	19.2
1930-03-28	19
1930-03-29	18.8
1930-03-30	18.6
1930-03-31	18.6
1930-04-01	18
1930-04-02	18
1930-04-03	19
1930-04-04	18
1930-04-05	18
1930-04-06	16
1930-04-07	16
1930-04-08	16
1930-04-09	16
1930-04-10	16
1930-04-11	18
1930-04-12	16
1930-04-13	16
1930-04-14	16
1930-04-15	23
1930-04-16	20
1930-04-17	20
1930-04-18	31
1930-04-19	50
1930-04-20	25
1930-04-21	23
1930-04-22	23
1930-04-23	21.4
1930-04-24	20
1930-04-25	31
1930-04-26	23
1930-04-27	25
1930-04-28	77
1930-04-29	50
1930-04-30	35
1930-05-01	60
1930-05-02	150
1930-05-03	115
1930-05-04	108
1930-05-05	69
1930-05-06	47.5
1930-05-07	72
1930-05-08	136
1930-05-09	204
1930-05-10	144
1930-05-11	136
1930-05-12	218
1930-05-13	136
1930-05-14	115
1930-05-15	228
1930-05-16	244
1930-05-17	115
1930-05-18	108
1930-05-19	95
1930-05-20	77
1930-05-21	69
1930-05-22	77
1930-05-23	144
1930-05-24	188
1930-05-25	244
1930-05-26	172
1930-05-27	130
1930-05-28	115
1930-05-29	218
1930-05-30	108
1930-05-31	102
1930-06-01	83
1930-06-02	102
1930-06-03	108
1930-06-04	144
1930-06-05	136
1930-06-06	164
1930-06-07	130
1930-06-08	136
1930-06-09	196
1930-06-10	250
1930-06-11	320
1930-06-12	305
1930-06-13	350
1930-06-14	380
1930-06-15	270
1930-06-16	180
1930-06-17	158
1930-06-18	136
1930-06-19	130
1930-06-20	115
1930-06-21	108
1930-06-22	108
1930-06-23	122
1930-06-24	115
1930-06-25	218
1930-06-26	188
1930-06-27	136
1930-06-28	115
1930-06-29	102
1930-06-30	95
1930-07-01	89
1930-07-02	102
1930-07-03	150
1930-07-04	136
1930-07-05	108
1930-07-06	89
1930-07-07	77
1930-07-08	72
1930-07-09	69
1930-07-10	72
1930-07-11	102
1930-07-12	95
1930-07-13	204
1930-07-14	144
1930-07-15	115
1930-07-16	144
1930-07-17	95
1930-07-18	83
1930-07-19	77
1930-07-20	77
1930-07-21	108
1930-07-22	150
1930-07-23	115
1930-07-24	102
1930-07-25	83
1930-07-26	108
1930-07-27	102
1930-07-28	89
1930-07-29	74
1930-07-30	69
1930-07-31	63
1930-08-01	63
1930-08-02	63
1930-08-03	66
1930-08-04	89
1930-08-05	74
1930-08-06	63
1930-08-07	58
1930-08-08	52
1930-08-09	55
1930-08-10	69
1930-08-11	63
1930-08-12	58
1930-08-13	58
1930-08-14	55
1930-08-15	77
1930-08-16	102
1930-08-17	158
1930-08-18	95
1930-08-19	102
1930-08-20	69
1930-08-21	66
1930-08-22	63
1930-08-23	63
1930-08-24	95
1930-08-25	66
1930-08-26	66
1930-08-27	72
1930-08-28	102
1930-08-29	83
1930-08-30	115
1930-08-31	115
1930-09-01	115
1930-09-02	115
1930-09-03	74
1930-09-04	63
1930-09-05	58
1930-09-06	60
1930-09-07	66
1930-09-08	74
1930-09-09	74
1930-09-10	63
1930-09-11	58
1930-09-12	102
1930-09-13	95
1930-09-14	63
1930-09-15	72
1930-09-16	66
1930-09-17	74
1930-09-18	69
1930-09-19	77
1930-09-20	72
1930-09-21	66
1930-09-22	60
1930-09-23	55
1930-09-24	74
1930-09-25	69
1930-09-26	66
1930-09-27	55
1930-09-28	55
1930-09-29	58
1930-09-30	69
1930-10-01	58
1930-10-02	55
1930-10-03	48
1930-10-04	40
1930-10-05	38
1930-10-06	38
1930-10-07	38
1930-10-08	36
1930-10-09	164
1930-10-10	102
1930-10-11	102
1930-10-12	115
1930-10-13	285
1930-10-14	305
1930-10-15	236
1930-10-16	164
1930-10-17	164
1930-10-18	158
1930-10-19	83
1930-10-20	77
1930-10-21	72
1930-10-22	63
1930-10-23	60
1930-10-24	55
1930-10-25	55
1930-10-26	58
1930-10-27	136
1930-10-28	89
1930-10-29	158
1930-10-30	150
1930-10-31	102
1930-11-01	83
1930-11-02	72
1930-11-03	63
1930-11-04	63
1930-11-05	58
1930-11-06	55
1930-11-07	60
1930-11-08	69
1930-11-09	58
1930-11-10	52
1930-11-11	55
1930-11-12	77
1930-11-13	77
1930-11-14	72
1930-11-15	60
1930-11-16	55
1930-11-17	50
1930-11-18	52
1930-11-19	52
1930-11-20	50
1930-11-21	50
1930-11-22	48
1930-11-23	50
1930-11-24	48
1930-11-25	46
1930-11-26	46
1930-11-27	52
1930-11-28	83
1930-11-29	136
1930-11-30	115
1930-12-01	72
1930-12-02	63
1930-12-03	55
1930-12-04	52
1930-12-05	50
1930-12-06	48
1930-12-07	50
1930-12-08	46
1930-12-09	46
1930-12-10	44
1930-12-11	42
1930-12-12	42
1930-12-13	42
1930-12-14	42
1930-12-15	40
1930-12-16	40
1930-12-17	40
1930-12-18	38
1930-12-19	38
1930-12-20	38
1930-12-21	36
1930-12-22	36
1930-12-23	34.5
1930-12-24	34.5
1930-12-25	34.5
1930-12-26	34.5
1930-12-27	34.5
1930-12-28	34.5
1930-12-29	34.5
1930-12-30	34.5
1930-12-31	34.5
1931-01-01	34.5
1931-01-02	34.5
1931-01-03	34.5
1931-01-04	34.5
1931-01-05	29
1931-01-06	22.2
1931-01-07	22.2
1931-01-08	22.2
1931-01-09	20.6
1931-01-10	20.6
1931-01-11	20.6
1931-01-12	19
1931-01-13	20.6
1931-01-14	20.6
1931-01-15	19
1931-01-16	19
1931-01-17	19
1931-01-18	19
1931-01-19	17.4
1931-01-20	17.4
1931-01-21	19
1931-01-22	17.4
1931-01-23	17.4
1931-01-24	17.4
1931-01-25	17.4
1931-01-26	46
1931-01-27	55
1931-01-28	55
1931-01-29	48
1931-01-30	38
1931-01-31	33
1931-02-01	29
1931-02-02	25.5
1931-02-03	25.5
1931-02-04	23.8
1931-02-05	23.8
1931-02-06	23.8
1931-02-07	25.5
1931-02-08	22.2
1931-02-09	23.8
1931-02-10	23.8
1931-02-11	22.2
1931-02-12	22.2
1931-02-13	22.2
1931-02-14	22.2
1931-02-15	122
1931-02-16	42
1931-02-17	36
1931-02-18	42
1931-02-19	29
1931-02-20	29
1931-02-21	27.5
1931-02-22	23.8
1931-02-23	22.2
1931-02-24	22.2
1931-02-25	25.5
1931-02-26	22.2
1931-02-27	19
1931-02-28	17.4
1931-03-01	17.4
1931-03-02	17.4
1931-03-03	15.8
1931-03-04	15.8
1931-03-05	15.8
1931-03-06	14.2
1931-03-07	14.2
1931-03-08	14.2
1931-03-09	14.2
1931-03-10	14.2
1931-03-11	12.8
1931-03-12	12.8
1931-03-13	12.8
1931-03-14	12.8
1931-03-15	180
1931-03-16	63
1931-03-17	46
1931-03-18	42
1931-03-19	38
1931-03-20	25.5
1931-03-21	22.2
1931-03-22	22.2
1931-03-23	19
1931-03-24	19
1931-03-25	17.4
1931-03-26	17.4
1931-03-27	15.8
1931-03-28	15.8
1931-03-29	15.8
1931-03-30	14.2
1931-03-31	12.8
1931-04-01	12.8
1931-04-02	12.8
1931-04-03	12.8
1931-04-04	11.4
1931-04-05	11.4
1931-04-06	11.4
1931-04-07	11.4
1931-04-08	11.4
1931-04-09	12.8
1931-04-10	25.5
1931-04-11	69
1931-04-12	55
1931-04-13	46
1931-04-14	40
1931-04-15	40
1931-04-16	38
1931-04-17	38
1931-04-18	40
1931-04-19	50
1931-04-20	69
1931-04-21	136
1931-04-22	210
1931-04-23	89
1931-04-24	69
1931-04-25	58
1931-04-26	130
1931-04-27	136
1931-04-28	108
1931-04-29	204
1931-04-30	270
1931-05-01	320
1931-05-02	340
1931-05-03	370
1931-05-04	480
1931-05-05	370
1931-05-06	380
1931-05-07	370
1931-05-08	350
1931-05-09	340
1931-05-10	285
1931-05-11	218
1931-05-12	210
1931-05-13	228
1931-05-14	228
1931-05-15	210
1931-05-16	188
1931-05-17	136
1931-05-18	188
1931-05-19	236
1931-05-20	218
1931-05-21	228
1931-05-22	285
1931-05-23	270
1931-05-24	305
1931-05-25	320
1931-05-26	380
1931-05-27	370
1931-05-28	370
1931-05-29	350
1931-05-30	340
1931-05-31	350
1931-06-01	295
1931-06-02	270
1931-06-03	275
1931-06-04	270
1931-06-05	275
1931-06-06	295
1931-06-07	295
1931-06-08	330
1931-06-09	370
1931-06-10	360
1931-06-11	305
1931-06-12	295
1931-06-13	295
1931-06-14	260
1931-06-15	260
1931-06-16	260
1931-06-17	218
1931-06-18	204
1931-06-19	210
1931-06-20	204
1931-06-21	204
1931-06-22	250
1931-06-23	305
1931-06-24	295
1931-06-25	295
1931-06-26	275
1931-06-27	285
1931-06-28	250
1931-06-29	285
1931-06-30	330
1931-07-01	350
1931-07-02	320
1931-07-03	330
1931-07-04	250
1931-07-05	236
1931-07-06	250
1931-07-07	275
1931-07-08	320
1931-07-09	275
1931-07-10	244
1931-07-11	228
1931-07-12	228
1931-07-13	218
1931-07-14	244
1931-07-15	270
1931-07-16	260
1931-07-17	260
1931-07-18	260
1931-07-19	270
1931-07-20	236
1931-07-21	158
1931-07-22	204
1931-07-23	158
1931-07-24	122
1931-07-25	144
1931-07-26	130
1931-07-27	130
1931-07-28	122
1931-07-29	115
1931-07-30	144
1931-07-31	188
1931-08-01	204
1931-08-02	144
1931-08-03	136
1931-08-04	122
1931-08-05	180
1931-08-06	150
1931-08-07	150
1931-08-08	144
1931-08-09	144
1931-08-10	115
1931-08-11	122
1931-08-12	102
1931-08-13	102
1931-08-14	95
1931-08-15	66
1931-08-16	122
1931-08-17	218
1931-08-18	285
1931-08-19	130
1931-08-20	115
1931-08-21	122
1931-08-22	108
1931-08-23	108
1931-08-24	102
1931-08-25	122
1931-08-26	102
1931-08-27	115
1931-08-28	115
1931-08-29	95
1931-08-30	83
1931-08-31	77
1931-09-01	77
1931-09-02	150
1931-09-03	350
1931-09-04	340
1931-09-05	330
1931-09-06	260
1931-09-07	236
1931-09-08	136
1931-09-09	130
1931-09-10	130
1931-09-11	63
1931-09-12	122
1931-09-13	122
1931-09-14	196
1931-09-15	210
1931-09-16	150
1931-09-17	136
1931-09-18	158
1931-09-19	244
1931-09-20	370
1931-09-21	370
1931-09-22	295
1931-09-23	218
1931-09-24	172
1931-09-25	172
1931-09-26	188
1931-09-27	204
1931-09-28	210
1931-09-29	210
1931-09-30	260
1933-10-01	320
1933-10-02	400
1933-10-03	420
1933-10-04	350
1933-10-05	270
1933-10-06	236
1933-10-07	210
1933-10-08	196
1933-10-09	196
1933-10-10	275
1933-10-11	210
1933-10-12	172
1933-10-13	196
1933-10-14	250
1933-10-15	285
1933-10-16	320
1933-10-17	330
1933-10-18	236
1933-10-19	210
1933-10-20	196
1933-10-21	172
1933-10-22	172
1933-10-23	218
1933-10-24	204
1933-10-25	188
1933-10-26	180
1933-10-27	158
1933-10-28	144
1933-10-29	158
1933-10-30	164
1933-10-31	130
1933-11-01	122
1933-11-02	115
1933-11-03	108
1933-11-04	102
1933-11-05	115
1933-11-06	150
1933-11-07	188
1933-11-08	150
1933-11-09	130
1933-11-10	122
1933-11-11	115
1933-11-12	89
1933-11-13	89
1933-11-14	115
1933-11-15	122
1933-11-16	210
1933-11-17	180
1933-11-18	144
1933-11-19	122
1933-11-20	102
1933-11-21	108
1933-11-22	95
1933-11-23	95
1933-11-24	102
1933-11-25	102
1933-11-26	89
1933-11-27	89
1933-11-28	83
1933-11-29	83
1933-11-30	77
1933-12-01	74
1933-12-02	72
1933-12-03	72
1933-12-04	66
1933-12-05	63
1933-12-06	60
1933-12-07	55
1933-12-08	58
1933-12-09	55
1933-12-10	55
1933-12-11	52
1933-12-12	52
1933-12-13	52
1933-12-14	58
1933-12-15	55
1933-12-16	55
1933-12-17	52
1933-12-18	52
1933-12-19	52
1933-12-20	50
1933-12-21	0.5
1933-12-22	50
1933-12-23	47.5
1933-12-24	47.5
1933-12-25	47.5
1933-12-26	45
1933-12-27	45
1933-12-28	47.5
1933-12-29	47.5
1933-12-30	63
1933-12-31	63
1934-01-01	66
1934-01-02	60
1934-01-03	60
1934-01-04	58
1934-01-05	52
1934-01-06	50
1934-01-07	50
1934-01-08	50
1934-01-09	47.5
1934-01-10	45
1934-01-11	47.5
1934-01-12	52
1934-01-13	47.5
1934-01-14	45
1934-01-15	45
1934-01-16	42.5
1934-01-17	40
1934-01-18	40
1934-01-19	37.5
