1934-10-11	4.78
1934-10-12	3.64
1934-10-13	3.1
1934-10-14	3.16
1934-10-15	4.16
1934-10-16	10.3
1934-10-17	11.8
1934-10-18	5.87
1934-10-19	4.78
1934-10-20	4.02
1934-10-21	3.4
1934-10-22	3.16
1934-10-23	3.64
1934-10-24	3.52
1934-10-25	2.76
1934-10-26	4.95
1934-10-27	10.5
1934-10-28	20.46
1934-10-29	8.6
1934-10-30	6
1934-10-31	6.6
1934-11-01	9
1934-11-02	5.1
1934-11-03	4.3
1934-11-04	4.62
1934-11-05	5.1
1934-11-06	4.46
1934-11-07	3.88
1934-11-08	4.95
1934-11-09	4.16
1934-11-10	10.2
1934-11-11	6.6
1934-11-12	10.8
1934-11-13	6.6
1934-11-14	4.78
1934-11-15	21.5
1934-11-16	120
1934-11-17	36
1934-11-18	27
1934-11-19	38.8
1934-11-20	13.7
1934-11-21	11.8
1934-11-22	9
1934-11-23	8.2
1934-11-24	6.75
1934-11-25	7.25
1934-11-26	5.7
1934-11-27	5.4
1934-11-28	7.4
1934-11-29	11
1934-11-30	10.2
1934-12-01	6.75
1934-12-02	5.7
1934-12-03	4.95
1934-12-04	4.62
1934-12-05	5.3
1934-12-06	6
1934-12-07	3.88
1934-12-08	3.52
1934-12-09	3.4
1934-12-10	3.64
1934-12-11	4.4
1934-12-12	7.8
1934-12-13	6.9
1934-12-14	6.9
1934-12-15	11.4
1934-12-16	6.9
1934-12-17	5.7
1934-12-18	6
1934-12-19	6.3
1934-12-20	4.95
1934-12-21	4.16
1934-12-22	3.88
1934-12-23	3.64
1934-12-24	3.52
1934-12-25	3.4
1934-12-26	3.4
1934-12-27	3.4
1934-12-28	3.4
1934-12-29	3.28
1934-12-30	3.16
1934-12-31	3.06
1935-01-01	2.96
1935-01-02	2.86
1935-01-03	2.81
1935-01-04	2.64
1935-01-05	2.5
1935-01-06	2.44
1935-01-07	2.36
1935-01-08	2.32
1935-01-09	2.24
1935-01-10	2.2
1935-01-11	2.12
1935-01-12	2.04
1935-01-13	1.92
1935-01-14	1.8
1935-01-15	1.64
1935-01-16	1.6
1935-01-17	1.5
1935-01-18	1.53
1935-01-19	1.53
1935-01-20	1.53
1935-01-21	1.53
1935-01-22	1.47
1935-01-23	1.41
1935-01-24	1.41
1935-01-25	5.4
1935-01-26	2.64
1935-01-27	2.52
1935-01-28	6.6
1935-01-29	3.06
1935-01-30	2.86
1935-01-31	2.52
1935-02-01	2.1
1935-02-02	2.04
1935-02-03	1.9
1935-02-04	1.96
1935-02-05	1.96
1935-02-06	1.76
1935-02-07	5.85
1935-02-08	3.52
1935-02-09	2.56
1935-02-10	2.04
1935-02-11	1.76
1935-02-12	1.76
1935-02-13	1.64
1935-02-14	1.41
1935-02-15	1.17
1935-02-16	1.17
1935-02-17	1.17
1935-02-18	1.17
1935-02-19	1.17
1935-02-20	0.9
1935-02-21	1.02
1935-02-22	0.96
1935-02-23	0.9
1935-02-24	0.86
1935-02-25	0.86
1935-02-26	0.86
1935-02-27	0.86
1935-02-28	0.81
1935-03-01	0.81
1935-03-02	0.81
1935-03-03	5.7
1935-03-04	2.44
1935-03-05	1.26
1935-03-06	0.96
1935-03-07	0.88
1935-03-08	0.74
1935-03-09	0.74
1935-03-10	0.92
1935-03-11	0.92
1935-03-12	0.88
1935-03-13	0.82
1935-03-14	0.74
1935-03-15	0.7
1935-03-16	0.7
1935-03-17	0.7
1935-03-18	0.65
1935-03-19	0.65
1935-03-20	1.2
1935-03-21	0.96
1935-03-22	0.74
1935-03-23	0.82
1935-03-24	0.82
1935-03-25	0.8
1935-03-26	0.78
1935-03-27	0.76
1935-03-28	0.74
1935-03-29	0.74
1935-03-30	0.68
1935-03-31	0.68
1935-04-01	0.68
1935-04-02	0.6
1935-04-03	0.68
1935-04-04	0.76
1935-04-05	0.84
1935-04-06	0.84
1935-04-07	0.78
1935-04-08	0.74
1935-04-09	0.62
1935-04-10	0.61
1935-04-11	0.61
1935-04-12	0.6
1935-04-13	0.6
1935-04-14	1.32
1935-04-15	0.86
1935-04-16	1.14
1935-04-17	1.56
1935-04-18	0.7
1935-04-19	0.64
1935-04-20	0.62
1935-04-21	0.6
1935-04-22	0.59
1935-04-23	0.59
1935-04-24	0.59
1935-04-25	0.58
1935-04-26	0.58
1935-04-27	0.62
1935-04-28	0.81
1935-04-29	0.81
1935-04-30	1.56
1935-05-01	0.7
1935-05-02	0.72
1935-05-03	0.62
1935-05-04	0.6
1935-05-05	0.56
1935-05-06	0.59
1935-05-07	0.55
1935-05-08	0.52
1935-05-09	0.56
1935-05-10	0.55
1935-05-11	0.64
1935-05-12	1.02
1935-05-13	0.65
1935-05-14	1.17
1935-05-15	0.72
1935-05-16	0.6
1935-05-17	0.76
1935-05-18	0.64
1935-05-19	0.63
1935-05-20	0.61
1935-05-21	0.62
1935-05-22	0.63
1935-05-23	0.66
1935-05-24	1.29
1935-05-25	0.84
1935-05-26	3.52
1935-05-27	7.6
1935-05-28	2
1935-05-29	1.53
1935-05-30	3.64
1935-05-31	5.85
1935-06-01	3.52
1935-06-02	2.96
1935-06-03	1.8
1935-06-04	1.41
1935-06-05	1.26
1935-06-06	1.29
1935-06-07	3.64
1935-06-08	4.46
1935-06-09	5.25
1935-06-10	6.15
1935-06-11	2.86
1935-06-12	3.4
1935-06-13	3.28
1935-06-14	3.52
1935-06-15	4.16
1935-06-16	3.7
1935-06-17	3.28
1935-06-18	4.78
1935-06-19	2.96
1935-06-20	2.4
1935-06-21	2.36
1935-06-22	4.46
1935-06-23	2.56
1935-06-24	2.86
1935-06-25	2.16
1935-06-26	2.64
1935-06-27	2.96
1935-06-28	2.16
1935-06-29	2
1935-06-30	1.92
1935-07-01	2.81
1935-07-02	3.4
1935-07-03	2.4
1935-07-04	2
1935-07-05	1.72
1935-07-06	1.6
1935-07-07	2.28
1935-07-08	2.6
1935-07-09	1.8
1935-07-10	2
1935-07-11	3.64
1935-07-12	2.24
1935-07-13	1.88
1935-07-14	1.72
1935-07-15	1.6
1935-07-16	3.28
1935-07-17	2.96
1935-07-18	1.96
1935-07-19	1.68
1935-07-20	1.53
1935-07-21	3.52
1935-07-22	3.88
1935-07-23	2.52
1935-07-24	2.2
1935-07-25	1.8
1935-07-26	1.64
1935-07-27	1.47
1935-07-28	1.41
1935-07-29	1.35
1935-07-30	1.26
1935-07-31	1.35
1935-08-01	1.38
1935-08-02	1.38
1935-08-03	1.41
1935-08-04	1.44
1935-08-05	2.32
1935-08-06	2.52
1935-08-07	1.92
1935-08-08	5.1
1935-08-09	2.86
1935-08-10	5.4
1935-08-11	2.72
1935-08-12	2.2
1935-08-13	1.88
1935-08-14	2.72
1935-08-15	8.4
1935-08-16	3.88
1935-08-17	3.88
1935-08-18	2.6
1935-08-19	2.52
1935-08-20	2.08
1935-08-21	2.04
1935-08-22	2.12
1935-08-23	1.68
1935-08-24	1.53
1935-08-25	1.6
1935-08-26	1.41
1935-08-27	1.35
1935-08-28	1.88
1935-08-29	1.44
1935-08-30	2.4
1935-08-31	2.72
1935-09-01	6
1935-09-02	2.96
1935-09-03	2.2
1935-09-04	2.12
1935-09-05	4.95
1935-09-06	2.44
1935-09-07	2.04
1935-09-08	1.72
1935-09-09	1.53
1935-09-10	1.44
1935-09-11	1.44
1935-09-12	1.47
1935-09-13	1.32
1935-09-14	1.38
1935-09-15	1.8
1935-09-16	1.41
1935-09-17	1.26
1935-09-18	1.17
1935-09-19	1.08
1935-09-20	1.02
1935-09-21	0.99
1935-09-22	0.96
1935-09-23	0.94
1935-09-24	0.9
1935-09-25	0.94
1935-09-26	1.38
1935-09-27	0.9
1935-09-28	0.84
1935-09-29	2.44
1935-09-30	2.08
1935-10-01	1.17
1935-10-02	0.96
1935-10-03	0.9
1935-10-04	0.88
1935-10-05	0.9
1935-10-06	1.56
1935-10-07	7.2
1935-10-08	7.8
1935-10-09	3.06
1935-10-10	2.44
1935-10-11	2.64
1935-10-12	2
1935-10-13	1.64
1935-10-14	1.47
1935-10-15	2.2
1935-10-16	1.08
1935-10-17	9.4
1935-10-18	25
1935-10-19	15.7
1935-10-20	8.2
1935-10-21	8
1935-10-22	7.8
1935-10-23	17.7
1935-10-24	13.25
1935-10-25	9.4
1935-10-26	9.4
1935-10-27	26.4
1935-10-28	12.25
1935-10-29	7.6
1935-10-30	6
1935-10-31	5.4
1935-11-01	4.62
1935-11-02	4.3
1935-11-03	4.16
1935-11-04	4.02
1935-11-05	4.02
1935-11-06	3.88
1935-11-07	3.4
1935-11-08	3.4
1935-11-09	3.06
1935-11-10	2.96
1935-11-11	2.86
1935-11-12	2.96
1935-11-13	2.76
1935-11-14	2.64
1935-11-15	2.6
1935-11-16	2.5
1935-11-17	2.5
1935-11-18	4.42
1935-11-19	6.6
1935-11-20	3.64
1935-11-21	3.64
1935-11-22	3.16
1935-11-23	2.86
1935-11-24	3.64
1935-11-25	11
1935-11-26	18.7
1935-11-27	36
1935-11-28	17.7
1935-11-29	15.7
1935-11-30	11.4
1935-12-01	28.4
1935-12-02	22.8
1935-12-03	25.8
1935-12-04	19.9
1935-12-05	29.4
1935-12-06	24.6
1935-12-07	28.8
1935-12-08	19.9
1935-12-09	14.2
1935-12-10	11
1935-12-11	9.4
1935-12-12	8.2
1935-12-13	7.25
1935-12-14	7.1
1935-12-15	6.15
1935-12-16	5.7
1935-12-17	5.4
1935-12-18	5.25
1935-12-19	5.1
1935-12-20	4.62
1935-12-21	4.3
1935-12-22	4.13
1935-12-23	3.83
1935-12-24	3.7
1935-12-25	3.52
1935-12-26	3.4
1935-12-27	3.28
1935-12-28	3.7
1935-12-29	3.28
1935-12-30	3.16
1935-12-31	3.06
1936-01-01	2.93
1936-01-02	3.28
1936-01-03	2.86
1936-01-04	2.72
1936-01-05	2.68
1936-01-06	2.6
1936-01-07	2.48
1936-01-08	2.44
1936-01-09	2.52
1936-01-10	2.53
1936-01-11	2.48
1936-01-12	2.4
1936-01-13	2.32
1936-01-14	2.24
1936-01-15	2.16
1936-01-16	2.1
1936-01-17	2.12
1936-01-18	2.04
1936-01-19	2
1936-01-20	1.92
1936-01-21	1.88
1936-01-22	1.81
1936-01-23	1.76
1936-01-24	2
1936-01-25	13.7
1936-01-26	2.32
1936-01-27	2.04
1936-01-28	2
1936-01-29	33.2
1936-01-30	22.8
1936-01-31	14.7
1936-02-01	14.7
1936-02-02	30
1936-02-03	40.4
1936-02-04	19.9
1936-02-05	4.95
1936-02-06	3.88
1936-02-07	3.28
1936-02-08	2.93
1936-02-09	2.6
1936-02-10	2.44
1936-02-11	2.28
1936-02-12	2.12
1936-02-13	1.96
1936-02-14	1.8
1936-02-15	1.68
1936-02-16	2.36
1936-02-17	2.64
1936-02-18	2.56
1936-02-19	2.4
1936-02-20	2.32
1936-02-21	2.24
1936-02-22	2.2
1936-02-23	2.76
1936-02-24	2.56
1936-02-25	2.36
1936-02-26	2.38
1936-02-27	2.32
1936-02-28	2.24
1936-03-01	2.24
1936-03-02	2.4
1936-03-03	2.28
1936-03-04	2.12
1936-03-05	2.12
1936-03-06	2.08
1936-03-07	2.08
1936-03-08	2.12
1936-03-09	2.03
1936-03-10	1.96
1936-03-11	1.92
1936-03-12	1.88
1936-03-13	3.16
1936-03-14	4.02
1936-03-15	2.64
1936-03-16	2.2
1936-03-17	2.04
1936-03-18	1.92
1936-03-19	1.84
1936-03-20	1.8
1936-03-21	1.6
1936-03-22	7.75
1936-03-23	5.55
1936-03-24	3.28
1936-03-25	2.56
1936-03-26	2.16
1936-03-27	1.96
1936-03-28	1.8
1936-03-29	1.8
1936-03-30	1.8
1936-03-31	1.72
1936-04-01	1.72
1936-04-02	1.64
1936-04-03	1.6
1936-04-04	1.56
1936-04-05	1.47
1936-04-06	1.47
1936-04-07	1.35
1936-04-08	1.26
1936-04-09	1.26
1936-04-10	1.26
1936-04-11	1.41
1936-04-12	1.56
1936-04-13	1.47
1936-04-14	1.41
1936-04-15	1.38
1936-04-16	2
1936-04-17	1.32
1936-04-18	1.2
1936-04-19	1.17
1936-04-20	5.35
1936-04-21	28.2
1936-04-22	11.8
1936-04-23	5.1
1936-04-24	3.52
1936-04-25	2.86
1936-04-26	3.4
1936-04-27	3.88
1936-04-28	2.86
1936-04-29	3.16
1936-04-30	2.64
1936-05-01	2.24
1936-05-02	2.01
1936-05-03	2.72
1936-05-04	6.45
1936-05-05	14.2
1936-05-06	11.8
1936-05-07	13.2
1936-05-08	13.2
1936-05-09	13.2
1936-05-10	8.8
1936-05-11	6.3
1936-05-12	5.1
1936-05-13	4.4
1936-05-14	3.88
1936-05-15	4.02
1936-05-16	10.2
1936-05-17	57
1936-05-18	38.4
1936-05-19	25.8
1936-05-20	17.7
1936-05-21	14.7
1936-05-22	10.2
1936-05-23	8.4
1936-05-24	8.4
1936-05-25	8.6
1936-05-26	8.8
1936-05-27	11.4
1936-05-28	9.4
1936-05-29	10.2
1936-05-30	7.4
1936-05-31	8.8
1936-06-01	9.8
1936-06-02	17.7
1936-06-03	11.8
1936-06-04	8
1936-06-05	13.2
1936-06-06	9.8
1936-06-07	11.8
1936-06-08	15.2
1936-06-09	8
1936-06-10	9.8
1936-06-11	10.2
1936-06-12	7.1
1936-06-13	4.02
1936-06-14	5.1
1936-06-15	4.62
1936-06-16	4.1
1936-06-17	5.7
1936-06-18	6.9
1936-06-19	5.1
1936-06-20	9
1936-06-21	7.1
1936-06-22	6
1936-06-23	4.46
1936-06-24	4.16
1936-06-25	4.02
1936-06-26	3.76
1936-06-27	3.76
1936-06-28	4.46
1936-06-29	4.46
1936-06-30	3.64
1936-07-01	3.16
1936-07-02	3.4
1936-07-03	6.75
1936-07-04	20.6
1936-07-05	18.7
1936-07-06	11.4
1936-07-07	9.8
1936-07-08	8.6
1936-07-09	6.3
1936-07-10	5.55
1936-07-11	4.95
1936-07-12	4.46
1936-07-13	4.02
1936-07-14	4.62
1936-07-15	4.46
1936-07-16	4.78
1936-07-17	3.88
1936-07-18	3.52
1936-07-19	3.28
1936-07-20	3.06
1936-07-21	2.9
1936-07-22	3.06
1936-07-23	8.65
1936-07-24	8
1936-07-25	8
1936-07-26	5.7
1936-07-27	4.46
1936-07-28	4.02
1936-07-29	4.02
1936-07-30	4.16
1936-07-31	3.76
1936-08-01	3.64
1936-08-02	3.7
1936-08-03	6.9
1936-08-04	4.16
1936-08-05	3.88
1936-08-06	3.88
1936-08-07	3.76
1936-08-08	3.64
1936-08-09	3.52
1936-08-10	3.28
1936-08-11	12.15
1936-08-12	14
1936-08-13	13.7
1936-08-14	8.4
1936-08-15	6.15
1936-08-16	6
1936-08-17	8.4
1936-08-18	7.8
1936-08-19	5.7
1936-08-20	5.1
1936-08-21	5.7
1936-08-22	6.45
1936-08-23	6.45
1936-08-24	21.5
1936-08-25	14.7
1936-08-26	12.7
1936-08-27	18.2
1936-08-28	9.4
1936-08-29	6.6
1936-08-30	5.55
1936-08-31	4.95
1936-09-01	4.46
1936-09-02	3.88
1936-09-03	3.64
1936-09-04	5.25
1936-09-05	3.4
1936-09-06	4.95
1936-09-07	4.16
1936-09-08	4.78
1936-09-09	6.15
1936-09-10	13.7
1936-09-11	6.15
1936-09-12	10.6
1936-09-13	5.1
1936-09-14	8.2
1936-09-15	9.4
1936-09-16	11
1936-09-17	7.6
1936-09-18	5.85
1936-09-19	4.95
1936-09-20	4.3
1936-09-21	5.75
1936-09-22	6.3
1936-09-23	4.02
1936-09-24	5.1
1936-09-25	5.55
1936-09-26	3.64
1936-09-27	3.28
1936-09-28	3.4
1936-09-29	3.88
1936-09-30	2.86
1936-10-01	5.7
1936-10-02	3.4
1936-10-03	3.34
1936-10-04	3.28
1936-10-05	3.4
1936-10-06	3.46
1936-10-07	3.52
1936-10-08	2.64
1936-10-09	2.68
1936-10-10	5.25
1936-10-11	2.32
1936-10-12	2.16
1936-10-13	2.16
1936-10-14	2.16
1936-10-15	2.04
1936-10-16	2.04
1936-10-17	2.04
1936-10-18	3.52
1936-10-19	7.1
1936-10-20	2.24
1936-10-21	2.04
1936-10-22	4.46
1936-10-23	2.24
1936-10-24	2.04
1936-10-25	1.84
1936-10-26	1.72
1936-10-27	1.64
1936-10-28	1.56
1936-10-29	1.8
1936-10-30	1.64
1936-10-31	1.5
1936-11-01	1.92
1936-11-02	1.92
1936-11-03	2.36
1936-11-04	2.12
1936-11-05	3.4
1936-11-06	3.4
1936-11-07	2.36
1936-11-08	1.96
1936-11-09	1.84
1936-11-10	1.76
1936-11-11	2
1936-11-12	3.52
1936-11-13	2.04
1936-11-14	1.76
1936-11-15	1.64
1936-11-16	2.76
1936-11-17	4.16
1936-11-18	2.76
1936-11-19	2.28
1936-11-20	2.04
1936-11-21	1.84
1936-11-22	1.76
1936-11-23	1.84
1936-11-24	1.68
1936-11-25	1.6
1936-11-26	1.53
1936-11-27	1.47
1936-11-28	1.56
1936-11-29	13.6
1936-11-30	3.28
1936-12-01	3.52
1936-12-02	2.6
1936-12-03	2.04
1936-12-04	1.76
1936-12-05	1.64
1936-12-06	1.5
1936-12-07	1.5
1936-12-08	1.44
1936-12-09	1.35
1936-12-10	1.2
1936-12-11	2
1936-12-12	1.44
1936-12-13	1.29
1936-12-14	1.29
1936-12-15	1.29
1936-12-16	1.17
1936-12-17	1.14
1936-12-18	1.11
1936-12-19	1.05
1936-12-20	0.99
1936-12-21	0.94
1936-12-22	0.94
1936-12-23	1.08
1936-12-24	0.96
1936-12-25	0.94
1936-12-26	1.29
1936-12-27	5.55
1936-12-28	2.04
1936-12-29	3.16
1936-12-30	6.15
1936-12-31	3.64
1937-01-01	2.68
1937-01-02	2.32
1937-01-03	2.2
1937-01-04	2.32
1937-01-05	2.32
1937-01-06	2.08
1937-01-07	2
1937-01-08	1.96
1937-01-09	1.92
1937-01-10	1.92
1937-01-11	1.68
1937-01-12	1.6
1937-01-13	1.5
1937-01-14	1.44
1937-01-15	1.41
1937-01-16	1.32
1937-01-17	1.26
1937-01-18	1.23
1937-01-19	1.17
1937-01-20	1.2
1937-01-21	1.29
1937-01-22	1.29
1937-01-23	1.32
1937-01-24	1.2
1937-01-25	1.17
1937-01-26	1.14
1937-01-27	1.08
1937-01-28	1.05
1937-01-29	1.02
1937-01-30	1.02
1937-01-31	0.99
1937-02-01	0.96
1937-02-02	0.96
1937-02-03	0.99
1937-02-04	6.6
1937-02-05	3.88
1937-02-06	2.24
1937-02-07	4.62
1937-02-08	2.6
1937-02-09	2.04
1937-02-10	1.68
1937-02-11	1.53
1937-02-12	1.44
1937-02-13	1.35
1937-02-14	1.2
1937-02-15	1.26
1937-02-16	1.23
1937-02-17	1.23
1937-02-18	1.35
1937-02-19	2.28
1937-02-20	1.47
1937-02-21	1.29
1937-02-22	1.17
1937-02-23	1.11
1937-02-24	1.05
1937-02-25	0.94
1937-02-26	0.92
1937-02-27	0.92
1937-02-28	1.56
1937-03-01	0.96
1937-03-02	0.96
1937-03-03	0.84
1937-03-04	0.94
1937-03-05	0.94
1937-03-06	0.86
1937-03-07	0.88
1937-03-08	0.88
1937-03-09	0.84
1937-03-10	0.84
1937-03-11	0.84
1937-03-12	0.88
1937-03-13	0.9
1937-03-14	0.84
1937-03-15	0.82
1937-03-16	0.82
1937-03-17	0.82
1937-03-18	1.08
1937-03-19	0.86
1937-03-20	0.81
1937-03-21	0.81
1937-03-22	0.81
1937-03-23	4.78
1937-03-24	5.4
1937-03-25	2.04
1937-03-26	1.44
1937-03-27	1.2
1937-03-28	1.02
1937-03-29	1.32
1937-03-30	2.44
1937-03-31	2.86
1937-04-01	1.56
1937-04-02	2.44
1937-04-03	1.88
1937-04-04	1.64
1937-04-05	1.41
1937-04-06	1.29
1937-04-07	1.14
1937-04-08	1.11
1937-04-09	1.05
1937-04-10	1.02
1937-04-11	0.94
1937-04-12	0.94
1937-04-13	2.64
1937-04-14	7.6
1937-04-15	4.3
1937-04-16	3.4
1937-04-17	2.64
1937-04-18	7.4
1937-04-19	18.7
1937-04-20	9.4
1937-04-21	6.45
1937-04-22	4.78
1937-04-23	3.88
1937-04-24	3.52
1937-04-25	5.1
1937-04-26	10.3
1937-04-27	19
1937-04-28	7.4
1937-04-29	6.75
1937-04-30	5.25
1937-05-01	4.62
1937-05-02	5.1
1937-05-03	5.1
1937-05-04	5.25
1937-05-05	8.2
1937-05-06	6.75
1937-05-07	4.95
1937-05-08	4.3
1937-05-09	4.95
1937-05-10	5.55
1937-05-11	8.8
1937-05-12	8.6
1937-05-13	6.45
1937-05-14	5.55
1937-05-15	8.2
1937-05-16	5.7
1937-05-17	6.9
1937-05-18	6.3
1937-05-19	15.6
1937-05-20	7.6
1937-05-21	5.1
1937-05-22	5.7
1937-05-23	13.9
1937-05-24	8.8
1937-05-25	6.15
1937-05-26	5.25
1937-05-27	7.6
1937-05-28	11.4
1937-05-29	10.2
1937-05-30	18.3
1937-05-31	14.7
1937-06-01	9.4
1937-06-02	7.8
1937-06-03	6.75
1937-06-04	6
1937-06-05	5.55
1937-06-06	5.25
1937-06-07	4.95
1937-06-08	4.62
1937-06-09	4.62
1937-06-10	4.62
1937-06-11	5.25
1937-06-12	5.1
1937-06-13	4.62
1937-06-14	5.85
1937-06-15	21.5
1937-06-16	12.7
1937-06-17	8.6
1937-06-18	6.6
1937-06-19	8.4
1937-06-20	16.2
1937-06-21	8.8
1937-06-22	9.65
1937-06-23	6.6
1937-06-24	5.4
1937-06-25	4.62
1937-06-26	6.15
1937-06-27	11.4
1937-06-28	7.4
1937-06-29	5.55
1937-06-30	5.1
1937-07-01	5.1
1937-07-02	5.1
1937-07-03	5.1
1937-07-04	6.45
1937-07-05	5.55
1937-07-06	5.1
1937-07-07	4.95
1937-07-08	4.95
1937-07-09	4.78
1937-07-10	6
1937-07-11	4.78
1937-07-12	8
1937-07-13	7.6
1937-07-14	6.9
1937-07-15	4.3
1937-07-16	3.52
1937-07-17	3.52
1937-07-18	4.3
1937-07-19	3.64
1937-07-20	3.28
1937-07-21	2.5
1937-07-22	2.04
1937-07-23	3.28
1937-07-24	2.86
1937-07-25	2.36
1937-07-26	3.16
1937-07-27	2.64
1937-07-28	2.36
1937-07-29	2.08
1937-07-30	1.8
1937-07-31	1.68
1937-08-01	1.64
1937-08-02	1.64
1937-08-03	1.5
1937-08-04	1.47
1937-08-05	1.64
1937-08-06	2.28
1937-08-07	1.8
1937-08-08	1.8
1937-08-09	1.8
1937-08-10	2.32
1937-08-11	2.64
1937-08-12	2.86
1937-08-13	3.52
1937-08-14	2.52
1937-08-15	2
1937-08-16	1.88
1937-08-17	7.05
1937-08-18	5.55
1937-08-19	2.76
1937-08-20	2.16
1937-08-21	2.86
1937-08-22	3.06
1937-08-23	3.52
1937-08-24	2.68
1937-08-25	2.44
1937-08-26	2.24
1937-08-27	2.32
1937-08-28	9.05
1937-08-29	7.25
1937-08-30	8.6
1937-08-31	7.1
1937-09-01	4.78
1937-09-02	3.64
1937-09-03	4.78
1937-09-04	3.4
1937-09-05	3.16
1937-09-06	3.76
1937-09-07	3.06
1937-09-08	3.06
1937-09-09	2.86
1937-09-10	2.76
1937-09-11	2.64
1937-09-12	2.64
1937-09-13	2.64
1937-09-14	2.44
1937-09-15	2.28
1937-09-16	2
1937-09-17	2.32
1937-09-18	2.72
1937-09-19	2.86
1937-09-20	3.88
1937-09-21	2.56
1937-09-22	2.24
1937-09-23	2.32
1937-09-24	2.32
1937-09-25	2.44
1937-09-26	3.4
1937-09-27	3.88
1937-09-28	2.86
1937-09-29	5.7
1937-09-30	6.65
1937-10-01	9.4
1937-10-02	4.16
1937-10-03	3.52
1937-10-04	3.4
1937-10-05	4.62
1937-10-06	14
1937-10-07	11
1937-10-08	5.7
1937-10-09	6.15
1937-10-10	6.45
1937-10-11	4.62
1937-10-12	4.02
1937-10-13	3.76
1937-10-14	3.52
1937-10-15	3.52
1937-10-16	3.4
1937-10-17	2.96
1937-10-18	2.76
1937-10-19	2.64
1937-10-20	2.72
1937-10-21	2.56
1937-10-22	2.48
1937-10-23	2.36
1937-10-24	2.36
1937-10-25	2.24
1937-10-26	2.2
1937-10-27	2.16
1937-10-28	2.08
1937-10-29	3.64
1937-10-30	2.64
1937-10-31	3.06
1937-11-01	4.62
1937-11-02	2.72
1937-11-03	2.44
1937-11-04	2.44
1937-11-05	3.06
1937-11-06	3.16
1937-11-07	2.64
1937-11-08	3.28
1937-11-09	7.4
1937-11-10	6.75
1937-11-11	5.1
1937-11-12	3.88
1937-11-13	3.4
1937-11-14	2.96
1937-11-15	2.81
1937-11-16	2.96
1937-11-17	3.16
1937-11-18	6.3
1937-11-19	6.75
1937-11-20	4.16
1937-11-21	3.52
1937-11-22	3.52
1937-11-23	16.1
1937-11-24	23.6
1937-11-25	23.4
1937-11-26	29.8
1937-11-27	21.6
1937-11-28	14.7
1937-11-29	11
1937-11-30	11
1937-12-01	16.2
1937-12-02	11
1937-12-03	9
1937-12-04	7.1
1937-12-05	6.3
1937-12-06	5.7
1937-12-07	5.55
1937-12-08	4.95
1937-12-09	4.78
1937-12-10	4.62
1937-12-11	4.46
1937-12-12	4.3
1937-12-13	5.85
1937-12-14	11.4
1937-12-15	8.4
1937-12-16	6.3
1937-12-17	5.4
1937-12-18	4.78
1937-12-19	4.46
1937-12-20	4.16
1937-12-21	4.16
1937-12-22	4.78
1937-12-23	4.02
1937-12-24	3.76
1937-12-25	3.64
1937-12-26	3.64
1937-12-27	3.52
1937-12-28	3.4
1937-12-29	3.4
1937-12-30	3.4
1937-12-31	3.16
1938-01-01	2.96
1938-01-02	2.96
1938-01-03	2.96
1938-01-04	2.86
1938-01-05	2.72
1938-01-06	2.64
1938-01-07	2.6
1938-01-08	2.56
1938-01-09	2.44
1938-01-10	2.36
1938-01-11	2.24
1938-01-12	2.24
1938-01-13	2.2
1938-01-14	2.16
1938-01-15	2.04
1938-01-16	2.04
1938-01-17	2.08
1938-01-18	1.92
1938-01-19	1.84
1938-01-20	1.92
1938-01-21	1.84
1938-01-22	1.84
1938-01-23	1.8
1938-01-24	1.68
1938-01-25	1.76
1938-01-26	1.64
1938-01-27	1.84
1938-01-28	8
1938-01-29	10.6
1938-01-30	17.7
1938-01-31	8.8
1938-02-01	5.55
1938-02-02	12.7
1938-02-03	11
1938-02-04	5.85
1938-02-05	4.62
1938-02-06	4.78
1938-02-07	4.78
1938-02-08	4.16
1938-02-09	3.76
1938-02-10	4.76
1938-02-11	3.76
1938-02-12	3.4
1938-02-13	3.16
1938-02-14	2.96
1938-02-15	2.86
1938-02-16	2.72
1938-02-17	2.56
1938-02-18	2.52
1938-02-19	2.44
1938-02-20	2.32
1938-02-21	2.12
1938-02-22	2.08
1938-02-23	2.04
1938-02-24	2.04
1938-02-25	2
1938-02-26	1.96
1938-02-27	1.96
1938-02-28	2
1938-03-01	2.32
1938-03-02	2.24
1938-03-03	2.16
1938-03-04	2.04
1938-03-05	1.96
1938-03-06	1.68
1938-03-07	1.6
1938-03-08	2.36
1938-03-09	2.04
1938-03-10	1.76
1938-03-11	1.53
1938-03-12	1.44
1938-03-13	1.32
1938-03-14	1.32
1938-03-15	1.32
1938-03-16	1.32
1938-03-17	1.29
1938-03-18	1.23
1938-03-19	1.2
1938-03-20	1.38
1938-03-21	1.64
1938-03-22	1.64
1938-03-23	1.56
1938-03-24	1.53
1938-03-25	1.5
1938-03-26	1.84
1938-03-27	1.47
1938-03-28	1.35
1938-03-29	1.26
1938-03-30	1.23
1938-03-31	1.2
1938-04-01	1.17
1938-04-02	1.05
1938-04-03	1.02
1938-04-04	1.02
1938-04-05	1.02
1938-04-06	0.99
1938-04-07	0.96
1938-04-08	0.94
1938-04-09	0.94
1938-04-10	1.02
1938-04-11	1.02
1938-04-12	0.92
1938-04-13	0.88
1938-04-14	0.8
1938-04-15	1.23
