1923-06-15	0.6
1923-06-16	0.6
1923-06-17	0.4
1923-06-18	0.4
1923-06-19	0.4
1923-06-20	0.4
1923-06-21	0.4
1923-06-22	0.4
1923-06-23	0.4
1923-06-24	0.3
1923-06-25	0.3
1923-06-26	0.3
1923-06-27	0.3
1923-06-28	0.3
1923-06-29	0.3
1923-06-30	0.4
1923-07-01	0.5
1923-07-02	0.5
1923-07-03	0.5
1923-07-04	0.6
1923-07-05	0.6
1923-07-06	0.5
1923-07-07	0.5
1923-07-08	0.5
1923-07-09	0.5
1923-07-10	0.5
1923-07-11	0.5
1923-07-12	0.5
1923-07-13	0.5
1923-07-14	0.5
1923-07-15	0.5
1923-07-16	0.5
1923-07-17	0.5
1923-07-18	0.5
1923-07-19	0.5
1923-07-20	0.5
1923-07-21	0.5
1923-07-22	0.5
1923-07-23	0.5
1923-07-24	0.43
1923-07-25	0.43
1923-07-26	0.43
1923-07-27	0.43
1923-07-28	0.43
1923-07-29	0.43
1923-07-30	0.43
1923-07-31	0.43
1923-08-01	0.43
1923-08-02	0.43
1923-08-03	0.43
1923-08-04	0.5
1923-08-05	0.78
1923-08-06	0.54
1923-08-07	0.5
1923-08-08	0.64
1923-08-09	0.68
1923-08-10	0.82
1923-08-11	0.82
1923-08-12	0.74
1923-08-13	0.68
1923-08-14	1.8
1923-08-15	0.78
1923-08-16	1
1923-08-17	0.85
1923-08-18	0.85
1923-08-19	1.4
1923-08-20	4
1923-08-21	1.6
1923-08-22	1.3
1923-08-23	1.1
1923-08-24	1.8
1923-08-25	1.6
1923-08-26	0.78
1923-08-27	0.82
1923-08-28	0.85
1923-08-29	0.82
1923-08-30	0.71
1923-08-31	0.68
1923-09-01	0.78
1923-09-02	0.68
1923-09-03	0.64
1923-09-04	0.6
1923-09-05	0.5
1923-09-06	0.5
1923-09-07	0.46
1923-09-08	0.5
1923-09-09	1.6
1923-09-10	1.2
1923-09-11	1.1
1923-09-12	1.1
1923-09-13	1.5
1923-09-14	1.2
1923-09-15	1.1
1923-09-16	1
1923-09-17	1
1923-09-18	1.2
1923-09-19	1
1923-09-20	1
1923-09-21	1
1923-09-22	0.92
1923-09-23	0.74
1923-09-24	0.74
1923-09-25	0.71
1923-09-26	0.71
1923-09-27	0.82
1923-09-28	0.82
1923-09-29	0.82
1923-09-30	0.82
1923-10-01	0.85
1923-10-02	0.85
1923-10-03	0.85
1923-10-04	0.85
1923-10-05	0.85
1923-10-06	0.85
1923-10-07	0.69
1923-10-08	0.71
1923-10-09	0.74
1923-10-10	0.74
1923-10-11	0.63
1923-10-12	0.68
1923-10-13	0.68
1923-10-14	0.68
1923-10-15	0.68
1923-10-16	0.68
1923-10-17	0.68
1923-10-18	0.68
1923-10-19	0.68
1923-10-20	0.68
1923-10-21	0.68
1923-10-22	0.64
1923-10-23	0.64
1923-10-24	0.68
1923-10-25	0.64
1923-10-26	0.99
1923-10-27	1.8
1923-10-28	3.2
1923-10-29	1.2
1923-10-30	2.9
1923-10-31	1.1
1923-11-01	1.1
1923-11-02	1.2
1923-11-03	1.1
1923-11-04	1.1
1923-11-05	1.1
1923-11-06	1.2
1923-11-07	1.4
1923-11-08	1.1
1923-11-09	1.1
1923-11-10	1.1
1923-11-11	1.1
1923-11-12	1.1
1923-11-13	1.1
1923-11-14	0.83
1923-11-15	0.85
1923-11-16	0.85
1923-11-17	0.85
1923-11-18	0.85
1923-11-19	0.85
1923-11-20	0.85
1923-11-21	0.85
1923-11-22	0.82
1923-11-23	0.82
1923-11-24	0.78
1923-11-25	0.74
1923-11-26	0.74
1923-11-27	0.74
1923-11-28	0.74
1923-11-29	0.74
1923-11-30	0.71
1923-12-01	0.71
1923-12-02	0.71
1923-12-03	0.71
1923-12-04	0.71
