1928-08-19	2.7
1928-08-20	2.31
1928-08-21	1.72
1928-08-22	1.48
1928-08-23	1.36
1928-08-24	1.1
1928-08-25	0.66
1928-08-26	1.04
1928-08-27	0.99
1928-08-28	0.99
1928-08-29	1.1
1928-08-30	1.1
1928-08-31	1.04
1928-09-01	1.04
1928-09-02	1.1
1928-09-03	1.1
1928-09-04	1.15
1928-09-05	1.15
1928-09-06	1.1
1928-09-07	1.1
1928-09-08	1.04
1928-09-09	1.04
1928-09-10	0.99
1928-09-11	0.99
1928-09-12	0.94
1928-09-13	0.94
1928-09-14	0.89
1928-09-15	0.69
1928-09-16	4.12
1928-09-17	8.3
1928-09-18	4.12
1928-09-19	3.3
1928-09-20	3.4
1928-09-21	2.9
1928-09-22	2.9
1928-09-23	2.7
1928-09-24	2.6
1928-09-25	2.37
1928-09-26	2.37
1928-09-27	2.31
1928-09-28	2.26
1928-09-29	2.14
1928-09-30	2.08
1928-10-01	2.08
1928-10-02	2.08
1928-10-03	2
1928-10-04	1.88
1928-10-05	2.68
1928-10-06	5.9
1928-10-07	7.6
1928-10-08	3.1
1928-10-09	2.76
1928-10-10	2.28
1928-10-11	2.2
1928-10-12	2.08
1928-10-13	1.96
1928-10-14	1.88
1928-10-15	1.96
1928-10-16	1.92
1928-10-17	1.8
1928-10-18	1.84
1928-10-19	1.8
1928-10-20	1.96
1928-10-21	1.76
1928-10-22	1.68
1928-10-23	1.84
1928-10-24	1.68
1928-10-25	2.12
1928-10-26	6.05
1928-10-27	6
1928-10-28	4.7
1928-10-29	2.92
1928-10-30	3.1
1928-10-31	2.44
1928-11-01	2.28
1928-11-02	2.08
1928-11-03	2.12
1928-11-04	2
1928-11-05	1.92
1928-11-06	1.84
1928-11-07	1.8
1928-11-08	1.76
1928-11-09	1.72
1928-11-10	1.64
1928-11-11	1.6
1928-11-12	2.02
1928-11-13	12.6
1928-11-14	17.2
1928-11-15	46.4
1928-11-16	23.2
1928-11-17	25.8
1928-11-18	15.7
1928-11-19	12.4
1928-11-20	12.1
1928-11-21	11
1928-11-22	9.6
1928-11-23	29
1928-11-24	42
1928-11-25	25.6
1928-11-26	17.8
1928-11-27	18.2
1928-11-28	16.6
1928-11-29	14.2
1928-11-30	12.1
1928-12-01	10
1928-12-02	8.5
1928-12-03	7.6
1928-12-04	6.7
1928-12-05	6.1
1928-12-06	5.7
1928-12-07	5.1
1928-12-08	4.7
1928-12-09	4.3
1928-12-10	9.85
1928-12-11	4.9
1928-12-12	6.85
1928-12-13	7.55
1928-12-14	6.7
1928-12-15	5.3
1928-12-16	4.7
1928-12-17	4.3
1928-12-18	4.1
1928-12-19	3.8
1928-12-20	3.7
1928-12-21	3.6
1928-12-22	3.5
1928-12-23	3.3
1928-12-24	3.3
1928-12-25	3.2
1928-12-26	3.2
1928-12-27	3.1
1928-12-28	3.3
1928-12-29	6.9
1928-12-30	6.3
1928-12-31	4.8
1929-01-01	4.1
1929-01-02	3.9
1929-01-03	3.7
1929-01-04	3.7
1929-01-05	3.7
1929-01-06	3.7
1929-01-07	3.7
1929-01-08	3.6
1929-01-09	3.5
1929-01-10	3.5
1929-01-11	3.5
1929-01-12	3.4
1929-01-13	3.4
1929-01-14	3.4
1929-01-15	3.4
1929-01-16	3.3
1929-01-17	3.3
1929-01-18	3.3
1929-01-19	3.3
1929-01-20	3.2
1929-01-21	3.3
1929-01-22	3.4
1929-01-23	3.2
1929-01-24	3.2
1929-01-25	3.2
1929-01-26	3.2
1929-01-27	3.2
1929-01-28	3.2
1929-01-29	3.2
1929-01-30	3.2
1929-01-31	3.2
1929-02-01	3.1
1929-02-02	3.6
1929-02-03	11.6
1929-02-04	12.25
1929-02-05	8
1929-02-06	6.3
1929-02-07	5.9
1929-02-08	5.5
1929-02-09	4.7
1929-02-10	3.9
1929-02-11	3.8
1929-02-12	3.7
1929-02-13	4
1929-02-14	3.9
1929-02-15	4.2
1929-02-16	4.1
1929-02-17	3.7
1929-02-18	3.6
1929-02-19	3.7
1929-02-20	3
1929-02-21	2.68
1929-02-22	2.6
1929-02-23	2.44
1929-02-24	2.36
1929-02-25	2.28
1929-02-26	2.2
1929-02-27	2.28
1929-02-28	2.04
1929-03-01	1.96
1929-03-02	1.92
1929-03-03	1.72
1929-03-04	1.64
1929-03-05	1.52
1929-03-06	1.43
1929-03-07	1.64
1929-03-08	1.52
1929-03-09	1.44
1929-03-10	1.36
1929-03-11	1.08
1929-03-12	3
1929-03-13	2.36
1929-03-14	2.2
1929-03-15	1.96
1929-03-16	1.76
1929-03-17	2.04
1929-03-18	1.6
1929-03-19	1.56
1929-03-20	1.44
1929-03-21	1.4
1929-03-22	1.4
1929-03-23	1.4
1929-03-24	1.4
1929-03-25	1.36
1929-03-26	1.4
1929-03-27	1.36
1929-03-28	1.32
1929-03-29	1.28
1929-03-30	1.24
1929-03-31	1.2
1929-04-01	1.42
1929-04-02	1.12
1929-04-03	1.12
1929-04-04	1.04
1929-04-05	1.04
1929-04-06	1.04
1929-04-07	1.04
1929-04-08	1.04
1929-04-09	1.04
1929-04-10	1.04
1929-04-11	1.04
1929-04-12	1.12
1929-04-13	1.8
1929-04-14	1.68
1929-04-15	1.04
1929-04-16	1.04
1929-04-17	1
1929-04-18	1
1929-04-19	1
1929-04-20	1
1929-04-21	1
1929-04-22	1
1929-04-23	1
1929-04-24	2.6
1929-04-25	3.5
1929-04-26	1.76
1929-04-27	1.52
1929-04-28	1.12
1929-04-29	0.96
1929-04-30	0.96
1929-05-01	0.92
1929-05-02	0.92
1929-05-03	0.84
1929-05-04	0.88
1929-05-05	0.84
1929-05-06	0.76
1929-05-07	0.68
1929-05-08	0.71
1929-05-09	0.72
1929-05-10	0.76
1929-05-11	0.76
1929-05-12	0.8
1929-05-13	0.84
1929-05-14	0.84
1929-05-15	0.88
1929-05-16	0.92
1929-05-17	0.88
1929-05-18	0.96
1929-05-19	1.72
1929-05-20	1.44
1929-05-21	1.24
1929-05-22	1.16
1929-05-23	1.2
1929-05-24	1.2
1929-05-25	1.16
1929-05-26	1.77
1929-05-27	10.7
1929-05-28	3.5
1929-05-29	2.68
1929-05-30	2.44
1929-05-31	2.36
1929-06-01	2.28
1929-06-02	2.12
1929-06-03	2.12
1929-06-04	4.22
1929-06-05	6.3
1929-06-06	3.7
1929-06-07	3
1929-06-08	2.76
1929-06-09	2.68
1929-06-10	2.6
1929-06-11	2.44
1929-06-12	2.36
1929-06-13	2.28
1929-06-14	2.2
1929-06-15	2.08
1929-06-16	2
1929-06-17	2.04
1929-06-18	2
1929-06-19	1.84
1929-06-20	1.76
1929-06-21	1.72
1929-06-22	2.36
1929-06-23	1.72
1929-06-24	1.6
1929-06-25	1.6
1929-06-26	1.44
1929-06-27	1.36
1929-06-28	1.28
1929-06-29	1.24
1929-06-30	1.24
1929-07-01	1.16
1929-07-02	1.12
1929-07-03	1.08
1929-07-04	1.04
1929-07-05	1
1929-07-06	1
1929-07-07	0.96
1929-07-08	0.96
1929-07-09	0.96
1929-07-10	0.92
1929-07-11	0.92
1929-07-12	0.92
1929-07-13	0.92
1929-07-14	0.92
1929-07-15	0.96
1929-07-16	0.92
1929-07-17	0.88
1929-07-18	0.92
1929-07-19	1.32
1929-07-20	1
1929-07-21	0.92
1929-07-22	0.88
1929-07-23	0.84
1929-07-24	0.88
1929-07-25	0.92
1929-07-26	0.84
1929-07-27	0.8
1929-07-28	0.8
1929-07-29	0.8
1929-07-30	0.8
1929-07-31	0.8
1929-08-01	0.8
1929-08-02	0.8
1929-08-03	0.8
1929-08-04	0.76
1929-08-05	0.76
1929-08-06	0.8
1929-08-07	0.8
1929-08-08	0.8
1929-08-09	0.84
1929-08-10	1.12
1929-08-11	1.28
1929-08-12	0.96
1929-08-13	0.88
1929-08-14	1
1929-08-15	0.92
1929-08-16	0.88
1929-08-17	0.84
1929-08-18	0.8
1929-08-19	0.76
1929-08-20	0.72
1929-08-21	0.88
1929-08-22	1.4
1929-08-23	1
1929-08-24	0.88
1929-08-25	0.84
1929-08-26	0.8
1929-08-27	0.88
1929-08-28	2.2
1929-08-29	1.32
1929-08-30	1.04
1929-08-31	1
1929-09-01	1.24
1929-09-02	1.24
1929-09-03	1.16
1929-09-04	1.04
1929-09-05	0.92
1929-09-06	0.92
1929-09-07	1.53
1929-09-08	4.58
1929-09-09	1.84
1929-09-10	1.48
1929-09-11	1.36
1929-09-12	1.28
1929-09-13	1.2
1929-09-14	1.2
1929-09-15	1.16
1929-09-16	5.4
1929-09-17	2.52
1929-09-18	1.96
1929-09-19	1.88
1929-09-20	1.72
1929-09-21	1.56
1929-09-22	1.56
1929-09-23	1.52
1929-09-24	1.48
1929-09-25	1.44
1929-09-26	1.44
1929-09-27	1.44
1929-09-28	1.56
1929-09-29	1.88
1929-09-30	3.82
1929-10-01	3.7
1929-10-02	4.6
1929-10-03	3.8
1929-10-04	2.6
1929-10-05	2.52
1929-10-06	2.28
1929-10-07	2.12
1929-10-08	2.08
1929-10-09	2.04
1929-10-10	2.2
1929-10-11	2.04
1929-10-12	2
1929-10-13	2
1929-10-14	1.96
1929-10-15	1.96
1929-10-16	1.92
1929-10-17	1.92
1929-10-18	1.88
1929-10-19	1.92
1929-10-20	2.08
1929-10-21	2.04
1929-10-22	2.04
1929-10-23	3.6
1929-10-24	2.76
1929-10-25	2.44
1929-10-26	2.92
1929-10-27	2.6
1929-10-28	2.44
1929-10-29	3.8
1929-10-30	9.2
1929-10-31	4.5
1929-11-01	4.2
1929-11-02	3.5
1929-11-03	3.5
1929-11-04	3.1
1929-11-05	2.92
1929-11-06	2.76
1929-11-07	2.68
1929-11-08	2.6
1929-11-09	2.52
1929-11-10	2.6
1929-11-11	2.76
1929-11-12	2.68
1929-11-13	2.44
1929-11-14	2.28
1929-11-15	2.2
1929-11-16	2.12
1929-11-17	2.08
1929-11-18	2.28
1929-11-19	2.08
1929-11-20	1.96
1929-11-21	1.92
1929-11-22	1.84
1929-11-23	1.8
1929-11-24	1.72
1929-11-25	1.72
1929-11-26	1.64
1929-11-27	1.64
1929-11-28	1.56
1929-11-29	1.52
1929-11-30	1.48
1929-12-01	1.44
1929-12-02	1.4
1929-12-03	1.36
1929-12-04	1.36
1929-12-05	1.32
1929-12-06	1.88
1929-12-07	1.48
1929-12-08	1.32
1929-12-09	1.28
1929-12-10	1.2
1929-12-11	1.44
1929-12-12	1.36
1929-12-13	1.24
1929-12-14	1.12
1929-12-15	1.12
1929-12-16	1.08
1929-12-17	1
1929-12-18	1
1929-12-19	0.92
1929-12-20	0.92
1929-12-21	0.88
1929-12-22	0.84
1929-12-23	0.8
1929-12-24	0.76
1929-12-25	0.72
1929-12-26	0.68
1929-12-27	0.68
1929-12-28	0.64
1929-12-29	0.64
1929-12-30	0.6
1929-12-31	0.6
1930-01-01	0.56
1930-01-02	0.52
1930-01-03	0.48
1930-01-04	0.48
1930-01-05	0.52
1930-01-06	0.64
1930-01-07	0.8
1930-01-08	1
1930-01-09	0.84
1930-01-10	0.68
1930-01-11	0.64
1930-01-12	0.6
1930-01-13	0.56
1930-01-14	0.56
1930-01-15	0.52
1930-01-16	0.52
1930-01-17	0.44
1930-01-18	0.44
1930-01-19	0.44
1930-01-20	0.44
1930-01-21	0.4
1930-01-22	0.4
1930-01-23	0.4
1930-01-24	0.4
1930-01-25	0.4
1930-01-26	0.4
1930-01-27	0.4
1930-01-28	0.4
1930-01-29	0.36
1930-01-30	0.36
1930-01-31	0.32
1930-02-01	0.32
1930-02-02	0.28
1930-02-03	0.28
1930-02-04	0.28
1930-02-05	0.32
1930-02-06	0.32
1930-02-07	0.32
1930-02-08	0.28
1930-02-09	0.52
1930-02-10	0.6
1930-02-11	0.56
1930-02-12	0.52
1930-02-13	0.44
1930-02-14	0.48
1930-02-15	0.52
1930-02-16	0.56
1930-02-17	0.48
1930-02-18	0.6
1930-02-19	0.6
1930-02-20	3.5
1930-02-21	5.9
1930-02-22	3.96
1930-02-23	5.3
1930-02-24	2.68
1930-02-25	2.04
1930-02-26	1.72
1930-02-27	1.48
1930-02-28	1.32
1930-03-01	1.2
1930-03-02	1.12
1930-03-03	1.04
1930-03-04	1
1930-03-05	1
1930-03-06	0.96
1930-03-07	0.92
1930-03-08	0.84
1930-03-09	0.8
1930-03-10	0.76
1930-03-11	2.88
1930-03-12	1.72
1930-03-13	1.24
1930-03-14	1.08
1930-03-15	0.92
1930-03-16	0.88
1930-03-17	1.46
1930-03-18	1.76
1930-03-19	1.28
1930-03-20	1.08
1930-03-21	0.96
1930-03-22	0.92
1930-03-23	0.84
1930-03-24	0.8
1930-03-25	0.76
1930-03-26	0.76
1930-03-27	0.72
1930-03-28	0.68
1930-03-29	0.68
1930-03-30	0.64
1930-03-31	0.6
1930-04-01	0.56
1930-04-02	0.6
1930-04-03	0.6
1930-04-04	0.64
1930-04-05	0.8
1930-04-06	0.88
1930-04-07	0.88
1930-04-08	1
1930-04-09	1.12
1930-04-10	1.92
1930-04-11	4.34
1930-04-12	7.6
1930-04-13	3
1930-04-14	2.52
1930-04-15	2.28
1930-04-16	2.2
1930-04-17	2.12
1930-04-18	2.12
1930-04-19	2.08
1930-04-20	2.04
1930-04-21	2.08
1930-04-22	2.12
1930-04-23	2.12
1930-04-24	2.2
1930-04-25	2.28
1930-04-26	2.6
1930-04-27	3.78
1930-04-28	2.76
1930-04-29	2.68
1930-04-30	2.6
1930-05-01	2.6
1930-05-02	3
1930-05-03	2.92
1930-05-04	3
1930-05-05	9.7
1930-05-06	12.6
1930-05-07	6.3
1930-05-08	5.3
1930-05-09	4.9
1930-05-10	4.5
1930-05-11	4.7
1930-05-12	4.3
1930-05-13	4
1930-05-14	3.9
1930-05-15	3.7
1930-05-16	3.6
1930-05-17	4.1
1930-05-18	3.5
1930-05-19	3.3
1930-05-20	3.1
1930-05-21	3
1930-05-22	2.84
1930-05-23	4.52
1930-05-24	3.7
1930-05-25	3.1
1930-05-26	2.84
1930-05-27	2.76
1930-05-28	2.6
1930-05-29	0.26
1930-05-30	2.6
1930-05-31	2.36
1930-06-01	2.28
1930-06-02	2.08
1930-06-03	4.3
1930-06-04	2.68
1930-06-05	2.6
1930-06-06	2.28
1930-06-07	4.5
1930-06-08	2.6
1930-06-09	2.08
1930-06-10	2.2
1930-06-11	2.04
1930-06-12	10.2
1930-06-13	6.65
1930-06-14	7
1930-06-15	3.8
1930-06-16	3.2
1930-06-17	3
1930-06-18	2.76
1930-06-19	2.84
1930-06-20	3.3
1930-06-21	2.84
1930-06-22	2.76
1930-06-23	2.76
1930-06-24	2.76
1930-06-25	2.76
1930-06-26	2.76
1930-06-27	2.68
1930-06-28	2.76
1930-06-29	2.76
1930-06-30	2.76
1930-07-01	3.1
1930-07-02	3.9
1930-07-03	3.1
1930-07-04	2.92
1930-07-05	2.76
1930-07-06	2.76
1930-07-07	2.68
1930-07-08	2.6
1930-07-09	2.52
1930-07-10	2.44
1930-07-11	2.36
1930-07-12	2.36
1930-07-13	2.36
1930-07-14	2.2
1930-07-15	2.12
1930-07-16	2.12
1930-07-17	2.04
1930-07-18	2.04
1930-07-19	2.04
1930-07-20	2.04
1930-07-21	1.96
1930-07-22	1.96
1930-07-23	1.96
1930-07-24	1.88
1930-07-25	1.96
1930-07-26	2.08
1930-07-27	2
1930-07-28	1.92
1930-07-29	1.8
1930-07-30	1.72
1930-07-31	1.72
1930-08-01	1.68
1930-08-02	1.56
1930-08-03	1.56
1930-08-04	1.52
1930-08-05	1.48
1930-08-06	1.4
1930-08-07	1.36
1930-08-08	1.32
1930-08-09	1.24
1930-08-10	1.24
1930-08-11	1.24
1930-08-12	1.16
1930-08-13	1.16
1930-08-14	1.2
1930-08-15	1.12
1930-08-16	1.08
1930-08-17	1.08
1930-08-18	0.96
1930-08-19	0.96
1930-08-20	0.92
1930-08-21	0.92
1930-08-22	0.84
1930-08-23	0.84
1930-08-24	0.8
1930-08-25	0.72
1930-08-26	0.68
1930-08-27	0.68
1930-08-28	0.64
1930-08-29	0.6
1930-08-30	0.56
1930-08-31	0.56
1930-09-01	0.48
1930-09-02	0.48
1930-09-03	0.52
1930-09-04	0.56
1930-09-05	0.52
1930-09-06	0.52
1930-09-07	0.48
1930-09-08	0.44
1930-09-09	0.4
1930-09-10	0.4
1930-09-11	0.36
1930-09-12	0.36
1930-09-13	0.32
1930-09-14	0.32
1930-09-15	0.28
1930-09-16	0.24
1930-09-17	0.24
1930-09-18	0.2
1930-09-19	0.48
1930-09-20	0.44
1930-09-21	0.32
1930-09-22	0.28
1930-09-23	0.24
1930-09-24	0.2
1930-09-25	0.2
1930-09-26	0.2
1930-09-27	0.2
1930-09-28	0.14
1930-09-29	0.14
1930-09-30	0.14
1930-10-01	0.14
1930-10-02	0.17
1930-10-03	0.17
1930-10-04	0.2
1930-10-05	0.2
1930-10-06	0.2
1930-10-07	0.2
1930-10-08	0.2
1930-10-09	0.36
1930-10-10	0.32
1930-10-11	1.36
1930-10-12	0.96
1930-10-13	0.72
1930-10-14	0.68
1930-10-15	0.64
1930-10-16	0.6
1930-10-17	0.56
1930-10-18	0.44
1930-10-19	0.44
1930-10-20	0.44
1930-10-21	0.4
1930-10-22	0.4
1930-10-23	0.4
1930-10-24	0.4
1930-10-25	0.32
1930-10-26	0.32
1930-10-27	0.52
1930-10-28	0.48
1930-10-29	1.08
1930-10-30	0.84
1930-10-31	0.76
1930-11-01	0.76
1930-11-02	1
1930-11-03	0.92
1930-11-04	0.8
1930-11-05	0.72
1930-11-06	0.68
1930-11-07	1.52
1930-11-08	2.52
1930-11-09	2.76
1930-11-10	11.8
1930-11-11	10.25
1930-11-12	8
1930-11-13	4.7
1930-11-14	3.4
1930-11-15	2.84
1930-11-16	2.52
1930-11-17	2.36
1930-11-18	2.2
1930-11-19	2.12
1930-11-20	2.04
1930-11-21	2.12
1930-11-22	1.92
1930-11-23	1.84
1930-11-24	1.76
1930-11-25	1.76
1930-11-26	6.7
1930-11-27	2.76
1930-11-28	11.25
1930-11-29	7.1
1930-11-30	5.1
1930-12-01	4.1
1930-12-02	3.5
1930-12-03	3.1
1930-12-04	2.84
1930-12-05	2.76
1930-12-06	2.6
1930-12-07	2.52
1930-12-08	2.44
1930-12-09	2.28
1930-12-10	2.36
1930-12-11	2.44
1930-12-12	2.22
1930-12-13	2.2
1930-12-14	2.08
1930-12-15	1.96
1930-12-16	1.92
1930-12-17	1.88
1930-12-18	1.84
1930-12-19	1.8
1930-12-20	1.8
1930-12-21	1.72
1930-12-22	1.68
1930-12-23	1.64
1930-12-24	1.6
1930-12-25	1.68
1930-12-26	1.68
1930-12-27	1.56
1930-12-28	1.52
1930-12-29	1.52
1930-12-30	1.48
1930-12-31	1.44
1931-01-01	1.44
1931-01-02	1.4
1931-01-03	1.36
1931-01-04	1.36
1931-01-05	1.36
1931-01-06	1.36
1931-01-07	1.32
1931-01-08	1.84
1931-01-09	1.6
1931-01-10	2.44
1931-01-11	1.92
1931-01-12	1.68
1931-01-13	1.52
1931-01-14	1.44
1931-01-15	1.4
1931-01-16	1.52
1931-01-17	2.6
1931-01-18	2
1931-01-19	1.76
1931-01-20	1.64
1931-01-21	1.52
1931-01-22	1.56
1931-01-23	10.9
1931-01-24	11.3
1931-01-25	20.5
1931-01-26	31.9
1931-01-27	12.6
1931-01-28	8.4
1931-01-29	6.7
1931-01-30	8.4
1931-01-31	6.85
1931-02-01	5.95
1931-02-02	5.35
1931-02-03	5.05
1931-02-04	4.9
1931-02-05	4.74
1931-02-06	4.74
1931-02-07	4.6
1931-02-08	4.9
1931-02-09	4.6
1931-02-10	4.3
1931-02-11	4.6
1931-02-12	8.8
1931-02-13	19
1931-02-14	10.45
1931-02-15	7.2
1931-02-16	10
1931-02-17	7.2
1931-02-18	6.1
1931-02-19	5.65
1931-02-20	5.35
1931-02-21	5.05
1931-02-22	6.25
1931-02-23	5.35
1931-02-24	4.9
1931-02-25	4.74
1931-02-26	4.6
1931-02-27	4.44
1931-02-28	4.3
1931-03-01	4.14
1931-03-02	4
1931-03-03	4
1931-03-04	3.86
1931-03-05	3.72
1931-03-06	3.86
1931-03-07	3.72
1931-03-08	3.72
1931-03-09	3.44
1931-03-10	3.44
1931-03-11	3.58
1931-03-12	3.44
1931-03-13	80
1931-03-14	50
1931-03-15	23.5
1931-03-16	17.5
1931-03-17	14
1931-03-18	12.2
1931-03-19	11.3
1931-03-20	9.6
1931-03-21	8.4
1931-03-22	7.5
1931-03-23	7.2
1931-03-24	6.55
1931-03-25	6.1
1931-03-26	5.8
1931-03-27	5.5
1931-03-28	5.2
1931-03-29	4.74
1931-03-30	4.6
1931-03-31	4.44
1931-04-01	4.3
1931-04-02	4.14
1931-04-03	4
1931-04-04	4
1931-04-05	3.86
1931-04-06	3.72
1931-04-07	10
1931-04-08	32.4
1931-04-09	24
1931-04-10	13.6
1931-04-11	10.9
1931-04-12	8.8
1931-04-13	7.2
1931-04-14	6.4
1931-04-15	6.55
1931-04-16	5.95
1931-04-17	5.5
1931-04-18	5.8
1931-04-19	25
1931-04-20	30.8
1931-04-21	18
1931-04-22	14
1931-04-23	11.75
1931-04-24	10
1931-04-25	8.8
1931-04-26	11.75
1931-04-27	8.4
1932-04-28	1.8
1932-04-29	6.85
1932-04-30	5.9
1932-05-01	10.75
1932-05-02	9.9
1932-05-03	9.15
1932-05-04	9.15
1932-05-05	11.15
1932-05-06	10.4
1932-05-07	12.4
1932-05-08	10.4
1932-05-09	8.1
1932-05-10	7.1
1932-05-11	6.3
1932-05-12	5.7
1932-05-13	5.3
1932-05-14	5.1
1932-05-15	5.8
1932-05-16	6.5
1932-05-17	7.2
1932-05-18	7.9
1932-05-19	7.9
1932-05-20	7.3
1932-05-21	6.7
1932-05-22	6.5
1932-05-23	6.3
1932-05-24	5.9
1932-05-25	5.7
1932-05-26	5.3
1932-05-27	5.3
1932-05-28	4.9
1932-05-29	4.8
1932-05-30	4.7
1932-05-31	5.7
1932-06-01	11.9
1932-06-02	17.1
1932-06-03	15.9
1932-06-04	9.4
1932-06-05	8.5
1932-06-06	14.1
1932-06-07	11.15
1932-06-08	8.9
1932-06-09	8.5
1932-06-10	7.7
1932-06-11	6.9
1932-06-12	6.5
1932-06-13	6.3
1932-06-14	5.9
1932-06-15	5.5
1932-06-16	5.3
1932-06-17	5.1
1932-06-18	4.7
1932-06-19	6.5
1932-06-20	12.9
1932-06-21	20.7
1932-06-22	13.5
1932-06-23	8.9
1932-06-24	23.1
1932-06-25	17.7
1932-06-26	10.4
1932-06-27	9.15
1932-06-28	8.3
1932-06-29	7.7
1932-06-30	7.1
1932-07-01	6.7
1932-07-02	6.3
1932-07-03	5.9
1932-07-04	5.5
1932-07-05	5.3
1932-07-06	4.9
1932-07-07	4.7
1932-07-08	4.6
1932-07-09	4.4
1932-07-10	7.5
1932-07-11	10.9
1932-07-12	5.7
1932-07-13	4.9
1932-07-14	7.3
1932-07-15	6.1
1932-07-16	4.7
1932-07-17	4.5
1932-07-18	4.3
1932-07-19	3.9
1932-07-20	2.6
1932-07-21	4
1932-07-22	4
1932-07-23	6.3
1932-07-24	3.5
1932-07-25	7.3
1932-07-26	4.4
1932-07-27	4.8
1932-07-28	5.5
1932-07-29	4
1932-07-30	3.6
1932-07-31	3.4
1932-08-01	2.5
1932-08-02	2.5
1932-08-03	2.22
1932-08-04	2.01
1932-08-05	11.65
1932-08-06	6.9
1932-08-07	5.7
1932-08-08	4.6
1932-08-09	3.9
1932-08-10	3.9
1932-08-11	3.9
1932-08-12	3.5
1932-08-13	2.9
1932-08-14	3.4
1932-08-15	3.2
1932-08-16	3.4
1932-08-17	4.7
1932-08-18	2.8
1932-08-19	2.4
1932-08-20	2.3
1932-08-21	2.3
1932-08-22	1.95
1932-08-23	1.95
1932-08-24	1.95
1932-08-25	2.4
1932-08-26	1.98
1932-08-27	4.5
1932-08-28	5.9
1932-08-29	6.7
1932-08-30	5.7
1932-08-31	4.2
1932-09-01	3.7
1932-09-02	6.3
1932-09-03	6.3
1932-09-04	5.5
1932-09-05	5.5
1932-09-06	4.7
1932-09-07	4.2
1932-09-08	3.8
1932-09-09	3.5
1932-09-10	3.3
1932-09-11	3.2
1932-09-12	2.9
1932-09-13	3.3
1932-09-14	3.8
1932-09-15	2.7
1932-09-16	2.9
1932-09-17	2.3
1932-09-18	2.22
1932-09-19	2.15
1932-09-20	2.7
1932-09-21	2.22
1932-09-22	2.8
1932-09-23	10.9
1932-09-24	22.8
1932-09-25	13.2
1932-09-26	6.9
1932-09-27	5.7
1932-09-28	5.1
1932-09-29	4.5
1932-09-30	4.1
1932-10-01	3.8
1932-10-02	3.7
1932-10-03	3.6
1932-10-04	5.35
1932-10-05	5.5
1932-10-06	3.9
1932-10-07	3.4
1932-10-08	3.3
1932-10-09	4
1932-10-10	3.2
1932-10-11	3.3
1932-10-12	5.7
1932-10-13	6.5
1932-10-14	5.7
1932-10-15	5.3
1932-10-16	4.3
1932-10-17	4
1932-10-18	3.8
1932-10-19	3.6
1932-10-20	3.2
1932-10-21	3.2
1932-10-22	3.3
1932-10-23	3.1
1932-10-24	4.8
1932-10-25	3.1
1932-10-26	2.9
1932-10-27	2.6
1932-10-28	2.6
1932-10-29	2.5
1932-10-30	3.5
1932-10-31	2.8
1932-11-01	2.5
1932-11-02	2.5
1932-11-03	3.3
1932-11-04	2.6
1932-11-05	2.3
1932-11-06	2.08
1932-11-07	1.98
1932-11-08	1.86
1932-11-09	1.8
1932-11-10	1.77
1932-11-11	2.01
1932-11-12	1.83
1932-11-13	8.25
1932-11-14	37.6
1932-11-15	8.9
1932-11-16	7.9
1932-11-17	6.1
1932-11-18	5.5
1932-11-19	4.7
1932-11-20	4.4
1932-11-21	4.9
1932-11-22	13.5
1932-11-23	20.7
1932-11-24	7.7
1932-11-25	6.5
1932-11-26	5.5
1932-11-27	5.3
1932-11-28	5.7
1932-11-29	4.8
1932-11-30	5.1
1932-12-01	5.1
1932-12-02	43
1932-12-03	27.9
1932-12-04	29.1
1932-12-05	46
1932-12-06	27.9
1932-12-07	23.7
1932-12-08	16.5
1932-12-09	17.7
1932-12-10	14.1
1932-12-11	11.9
1932-12-12	10.4
1932-12-13	9.15
1932-12-14	7.9
1932-12-15	7.1
1932-12-16	6.5
1932-12-17	5.7
1932-12-18	5.8
1932-12-19	4.9
1932-12-20	4.7
1932-12-21	4.4
1932-12-22	4.1
1932-12-23	4.1
1932-12-24	3.9
1932-12-25	3.9
1932-12-26	3.8
1932-12-27	3.5
1932-12-28	3.4
1932-12-29	3.4
1932-12-30	3.1
1932-12-31	3
1933-01-01	3
1933-01-02	2.7
1933-01-03	2.4
1933-01-04	2.4
1933-01-05	2.4
1933-01-06	2.4
1933-01-07	2.08
1933-01-08	2.08
1933-01-09	1.95
1933-01-10	2.08
1933-01-11	1.95
1933-01-12	1.83
1933-01-13	1.86
1933-01-14	1.71
1933-01-15	1.71
1933-01-16	1.71
1933-01-17	1.55
1933-01-18	1.49
1933-01-19	1.49
1933-01-20	1.49
1933-01-21	1.49
1933-01-22	1.49
1933-01-23	1.49
1933-01-24	1.43
1933-01-25	1.52
1933-01-26	1.55
1933-01-27	1.55
1933-01-28	1.55
1933-01-29	1.49
1933-01-30	1.49
1933-01-31	1.37
1933-02-01	1.34
1933-02-02	1.28
1933-02-03	1.28
1933-02-04	1.25
1933-02-05	1.19
1933-02-06	1.19
1933-02-07	1.18
1933-02-08	1.1
1933-02-09	1.07
1933-02-10	1.67
1933-02-11	1.07
1933-02-12	1.13
1933-02-13	1.04
1933-02-14	1.01
1933-02-15	0.98
1933-02-16	0.95
1933-02-17	0.95
1933-02-18	0.95
1933-02-19	0.92
1933-02-20	0.92
1933-02-21	0.92
1933-02-22	0.89
1933-02-23	0.85
1933-02-24	0.85
