1930-04-17	1
1930-04-18	1
1930-04-19	1
1930-04-20	1
1930-04-21	1
1930-04-22	1
1930-04-23	1
1930-04-24	1
1930-04-25	1
1930-04-26	1
1930-04-27	1
1930-04-28	1
1930-04-29	1
1930-04-30	1.96
1930-05-01	1.42
1930-05-02	1.52
1930-05-03	1.52
1930-05-04	2.8
1930-05-05	2.48
1930-05-06	2.08
1930-05-07	2.08
1930-05-08	2.08
1930-05-09	2.22
1930-05-10	4.65
1930-05-11	2.8
1930-05-12	2.8
1930-05-13	2.8
1930-05-14	2.8
1930-05-15	3.25
1930-05-16	3.25
1930-05-17	3.25
1930-05-18	3.25
1930-05-19	3.65
1930-05-20	3.25
1930-05-21	2.95
1930-05-22	2.95
1930-05-23	3.65
1930-05-24	4.65
1930-05-25	2.8
1930-05-26	2.8
1930-05-27	2.8
1930-05-28	3.65
1930-05-29	3.65
1930-05-30	3.1
1930-05-31	2.8
1930-06-01	3.25
1930-06-02	4.25
1930-06-03	6
1930-06-04	6.5
1930-06-05	4.05
1930-06-06	3.1
1930-06-07	3.1
1930-06-08	2.65
1930-06-09	2.65
1930-06-10	2.65
1930-06-11	3.45
1930-06-12	2.65
1930-06-13	3.1
1930-06-14	3.1
1930-06-15	3.1
1930-06-16	2.95
1930-06-17	2.95
1930-06-18	3.1
1930-06-19	2.95
1930-06-20	3.25
1930-06-21	2.95
1930-06-22	2.95
1930-06-23	2.48
1930-06-24	2.48
1930-06-25	2.48
1930-06-26	2.48
1930-06-27	1.34
1930-06-28	1.84
1930-06-29	2.22
1930-06-30	1.84
1930-07-01	0.93
1930-07-02	0.93
1930-07-03	0.93
1930-07-04	0.93
1930-07-05	0.93
1930-07-06	1.84
1930-07-07	2.48
1930-07-08	3.25
1930-07-09	3.25
1930-07-10	3.25
1930-07-11	3.25
1930-07-12	3.25
1930-07-13	1.84
1930-07-14	1.74
1930-07-15	1.24
1930-07-16	1.74
1930-07-17	1.74
1930-07-18	1.74
1930-07-19	1.74
1930-07-20	3.1
1930-07-21	2.34
1930-07-22	2.34
1930-07-23	3.1
1930-07-24	3.1
1930-07-25	3.1
1930-07-26	3.1
1930-07-27	2.48
1930-07-28	3.1
1930-07-29	3.1
1930-07-30	2.95
1930-07-31	2.95
1930-08-01	2.95
1930-08-02	2.95
1930-08-03	3.85
1930-08-04	4.85
1930-08-05	2.95
1930-08-06	2.95
1930-08-07	2.95
1930-08-08	5.5
1930-08-09	4.85
1930-08-10	2.95
1930-08-11	2.95
1930-08-12	2.95
1930-08-13	2.95
1930-08-14	2.95
1930-08-15	2.8
1930-08-16	2.8
1930-08-17	2.8
1930-08-18	2.8
1930-08-19	2.8
1930-08-20	2.8
1930-08-21	2.8
1930-08-22	2.8
1930-08-23	2.8
1930-08-24	2.08
1930-08-25	2.08
1930-08-26	2.08
1930-08-27	2.08
1930-08-28	2.8
1930-08-29	2.8
1930-08-30	2.8
1930-08-31	1.52
1930-09-01	1.42
1930-09-02	1
1930-09-03	2.34
1930-09-04	2.65
1930-09-05	2.65
1930-09-06	2.65
1930-09-07	2.65
1930-09-08	1.42
1930-09-09	1.62
1930-09-10	1.42
1930-09-11	1.42
1930-09-12	1.42
1930-09-13	1.42
1930-09-14	2.08
1930-09-15	2.08
1930-09-16	1.74
1930-09-17	2.22
1930-09-18	1.96
1930-09-19	1.96
1930-09-20	2.22
1930-09-21	1.96
1930-09-22	2.22
1930-09-23	2.22
1930-09-24	2.48
1930-09-25	2.48
1930-09-26	2.48
1930-09-27	2.48
1930-09-28	2.22
1930-09-29	2.22
1930-09-30	2.48
1930-10-01	1.9
1930-10-02	1.9
1930-10-03	1.9
1930-10-04	1.9
1930-10-05	1.9
1930-10-06	1.9
1930-10-07	1.9
1930-10-08	1.9
1930-10-09	1.9
1930-10-10	1.9
1930-10-11	1.9
1930-10-12	1.9
1930-10-13	1.9
1930-10-14	1.9
1930-10-15	1.9
1930-10-16	18.8
1930-10-17	5.2
1930-10-18	5.2
1930-10-19	2.1
1930-10-20	2.1
1930-10-21	2.1
1930-10-22	2.1
1930-10-23	2.1
1930-10-24	2.1
1930-10-25	2.1
1930-10-26	5.2
1930-10-27	5.2
1930-10-28	5.2
1930-10-29	5.2
1930-10-30	5.2
1930-10-31	5.2
1930-11-01	5.2
1930-11-02	1.9
1930-11-03	1.9
1930-11-04	1.9
1930-11-05	1.9
1930-11-06	1.9
1930-11-07	1.9
1930-11-08	1.9
1930-11-09	1.9
1930-11-10	1.9
1930-11-11	1.9
1930-11-12	1.9
1930-11-13	1.9
1930-11-14	1.9
1930-11-15	1.9
1930-11-16	1.9
1930-11-17	2
1930-11-18	2
1930-11-19	2
1930-11-20	2
1930-11-21	2
1930-11-22	2
1930-11-23	2
1930-11-24	2
1930-11-25	2
1930-11-26	2
1930-11-27	2
1930-11-28	2
1930-11-29	2
1930-11-30	2
1930-12-01	2
1930-12-02	2
1930-12-03	2
1930-12-04	2
1930-12-05	2
1930-12-06	2
1930-12-07	2
1930-12-08	1.86
1930-12-09	1.74
1930-12-10	1.6
1930-12-11	1.48
1930-12-12	1.34
1930-12-13	1.21
1930-12-14	1.08
1930-12-15	1.08
1930-12-16	1.08
1930-12-17	1.08
1930-12-18	1.08
1930-12-19	1.08
1930-12-20	1.08
1930-12-21	1.08
1930-12-22	1.08
1930-12-23	1.08
1930-12-24	1.08
1930-12-25	1.08
1930-12-26	1.08
1930-12-27	1.08
1930-12-28	1.08
1930-12-29	1.08
1930-12-30	1.08
1930-12-31	1.08
1931-01-01	0.85
1931-01-02	0.6
1931-01-03	0.6
1931-01-04	1.08
1931-01-05	1.08
1931-01-06	1.08
1931-01-07	1.08
1931-01-08	1.08
1931-01-09	1.08
1931-01-10	1.08
1931-01-11	1.08
1931-01-12	1.08
1931-01-13	1.08
1931-01-14	1.08
1931-01-15	1.16
1931-01-16	1.16
1931-01-17	1.16
1931-01-18	1.16
1931-01-19	1.16
1931-01-20	1.16
1931-01-21	1.16
1931-01-22	1.16
1931-01-23	1.16
1931-01-24	1.16
1931-01-25	1.16
1931-01-26	1.16
1931-01-27	1.16
1931-01-28	1.16
1931-01-29	1.16
1931-01-30	1.16
1931-01-31	1.16
1931-02-01	1.16
1931-02-02	1.16
1931-02-03	1.16
1931-02-04	1.16
1931-02-05	1.16
1931-02-06	1.16
1931-02-07	1.16
1931-02-08	1.16
1931-02-09	1.16
1931-02-10	1.16
1931-02-11	1.16
1931-02-12	1.16
1931-02-13	1.16
1931-02-14	1.16
1931-02-15	1.16
1931-02-16	1.24
1931-02-17	1.24
1931-02-18	1.24
1931-02-19	1.24
1931-02-20	1.24
1931-02-21	1.24
1931-02-22	1.24
1931-02-23	1.24
1931-02-24	1.24
1931-02-25	1.24
1931-02-26	1.24
1931-02-27	1.24
1931-02-28	1.24
1931-03-01	1.24
1931-03-02	1.24
1931-03-03	1.24
1931-03-04	1.24
1931-03-05	1.24
1931-03-06	1.24
1931-03-07	1.24
1931-03-08	1.24
1931-03-09	1.24
1931-03-10	1.24
1931-03-11	1.24
1931-03-12	1.24
1931-03-13	1.24
1931-03-14	1.24
1931-03-15	1.24
1931-03-16	1.24
1931-03-17	1.24
1931-03-18	1.24
1931-03-19	1.24
1931-03-20	1.32
1931-03-21	1.32
1931-03-22	1.32
1931-03-23	1.32
1931-03-24	1.32
1931-03-25	1.32
1931-03-26	1.32
1931-03-27	1.32
1931-03-28	1.32
1931-03-29	1.32
1931-03-30	1.32
1931-03-31	1.32
1931-04-01	1.32
1931-04-02	1.32
1931-04-03	1.7
1931-04-04	1.7
1931-04-05	1.32
1931-04-06	1.32
1931-04-07	1.32
1931-04-08	1.32
1931-04-09	1.32
1931-04-10	1.4
1931-04-11	2.1
1931-04-12	2.8
1931-04-13	2.8
1931-04-14	2.8
1931-04-15	2.8
1931-04-16	2.8
1931-04-17	2.8
1931-04-18	2.8
1931-04-19	4
1931-04-20	4
1931-04-21	4.3
1931-04-22	4.3
1931-04-23	5.9
1931-04-24	5.9
1931-04-25	5.9
1931-04-26	4
1931-04-27	4
1931-04-28	4
1931-04-29	4
1931-04-30	4.9
1931-05-01	5.9
1931-05-02	4.3
1931-05-03	4.3
1931-05-04	5.9
1931-05-05	11.3
1931-05-06	17.6
1931-05-07	19
1931-05-08	16.4
1931-05-09	13
1931-05-10	5.9
1931-05-11	5.9
1931-05-12	5.9
1931-05-13	5.9
1931-05-14	5.9
1931-05-15	5.9
1931-05-16	5.9
1931-05-17	5.9
1931-05-18	5.9
1931-05-19	2.95
1931-05-20	2.1
1931-05-21	1.4
1931-05-22	1.4
1931-05-23	1.4
1931-05-24	1.4
1931-05-25	3.45
1931-05-26	2.7
1931-05-27	2.7
1931-05-28	2.7
1931-05-29	2.44
1931-05-30	2.44
1931-05-31	4
1931-06-01	4.3
1931-06-02	5.9
1931-06-03	5.9
1931-06-04	5.9
1931-06-05	5.9
1931-06-06	5.9
1931-06-07	10.4
1931-06-08	16.4
1931-06-09	10.4
1931-06-10	16.4
1931-06-11	8.5
1931-06-12	13
1931-06-13	13
1931-06-14	16.4
1931-06-15	16.4
1931-06-16	10.9
1931-06-17	10.9
1931-06-18	6.3
1931-06-19	6.3
1931-06-20	6.3
1931-06-21	6.3
1931-06-22	6.3
1931-06-23	9
1931-06-24	9
1931-06-25	6.3
1931-06-26	6.3
1931-06-27	6.3
1931-06-28	6.3
1931-06-29	9
1931-06-30	6.3
1931-07-01	6.5
1931-07-02	6.7
1931-07-03	6.7
1931-07-04	6.7
1931-07-05	6.7
1931-07-06	7.6
1931-07-07	10.4
1931-07-08	6.7
1931-07-09	6.7
1931-07-10	6.7
1931-07-11	6.7
1931-07-12	6.7
1931-07-13	6.7
1931-07-14	6.7
1931-07-15	7.6
1931-07-16	6.7
1931-07-17	6.7
1931-07-18	6.7
1931-07-19	6.7
1931-07-20	6.7
1931-07-21	6.7
1931-07-22	6.7
1931-07-23	7.1
1931-07-24	7.1
1931-07-25	7.1
1931-07-26	7.1
1931-07-27	7.1
1931-07-28	7.1
1931-07-29	7.1
1931-07-30	7.1
1931-07-31	7.1
1931-08-01	7.1
1931-08-02	7.1
1931-08-03	7.6
1931-08-04	7.6
1931-08-05	7.6
1931-08-06	7.6
1931-08-07	7.6
1931-08-08	7.6
1931-08-09	7.6
1931-08-10	7.6
1931-08-11	7.6
1931-08-12	7.6
1931-08-13	7.6
1931-08-14	7.6
1931-08-15	7.6
1931-08-16	7.6
1931-08-17	7.6
1931-08-18	7.6
1931-08-19	3.7
1931-08-20	3.7
1931-08-21	3.7
1931-08-22	3.7
1931-08-23	3.7
1931-08-24	3.7
1931-08-25	3.7
1936-08-26	3
1936-08-27	6
1936-08-28	3
1936-08-29	2.82
1936-08-30	2.64
1936-08-31	2.64
1936-09-01	2.64
1936-09-02	2.64
1936-09-03	2.64
1936-09-04	2.64
1936-09-05	2.82
1936-09-06	2.82
1936-09-07	2.82
1936-09-08	2.82
1936-09-09	2.64
1936-09-10	2.64
1936-09-11	2.64
1936-09-12	2.64
1936-09-13	2.64
1936-09-14	2.82
1936-09-15	3.6
1936-09-16	2.82
1936-09-17	2.46
1936-09-18	2.46
1936-09-19	2.46
1936-09-20	2.46
1936-09-21	2.46
1936-09-22	2.46
1936-09-23	2.46
1936-09-24	2.64
1936-09-25	2.64
1936-09-26	2.64
1936-09-27	2.64
1936-09-28	2.46
1936-09-29	2.28
1936-09-30	2.28
1936-10-01	2.46
1936-10-02	2.46
1936-10-03	2.28
1936-10-04	2.28
1936-10-05	2.28
1936-10-06	2.28
1936-10-07	2.28
1936-10-08	2.28
1936-10-09	2.28
1936-10-10	2.28
1936-10-11	2.28
1936-10-12	2.28
1936-10-13	2.28
1936-10-14	2.28
1936-10-15	2.28
1936-10-16	2.28
1936-10-17	2.28
1936-10-18	2.28
1936-10-19	2.28
1936-10-20	2.28
1936-10-21	2.28
1936-10-22	2.28
1936-10-23	2.28
1936-10-24	2.28
1936-10-25	2.28
1936-10-26	2.28
1936-10-27	2.28
1936-10-28	2.28
1936-10-29	2.28
1936-10-30	2.28
1936-10-31	2.28
1936-11-01	2.28
1936-11-02	2.28
1936-11-03	2.28
1936-11-04	2.28
1936-11-05	2.12
1936-11-06	2.12
1936-11-07	2.12
1936-11-08	2.12
1936-11-09	2.12
1936-11-10	2.12
1936-11-11	2.12
1936-11-12	2.12
1936-11-13	2.12
1936-11-14	2.12
1936-11-15	2.12
1936-11-16	1.96
1936-11-17	1.66
1936-11-18	1.66
1936-11-19	1.66
1936-11-20	1.66
1936-11-21	1.66
1936-11-22	1.66
1936-11-23	1.58
1936-11-24	1.58
1936-11-25	1.58
1936-11-26	1.58
1936-11-27	1.58
1936-11-28	1.58
1936-11-29	1.58
1936-11-30	1.58
1936-12-01	1.52
1936-12-02	1.52
1936-12-03	1.52
1936-12-04	1.52
1936-12-05	1.52
1936-12-06	1.52
1936-12-07	1.46
1936-12-08	1.46
1936-12-09	1.46
1936-12-10	1.46
1936-12-11	1.46
1936-12-12	1.38
1936-12-13	1.38
1936-12-14	1.38
1936-12-15	1.32
1936-12-16	1.26
1936-12-17	1.26
1936-12-18	1.26
1936-12-19	1.26
1936-12-20	1.26
1936-12-21	1.26
1936-12-22	1.26
1936-12-23	1.26
1936-12-24	1.26
1936-12-25	1.26
1936-12-26	1.32
1936-12-27	1.26
1936-12-28	1.2
1936-12-29	1.2
1936-12-30	1.2
1936-12-31	1.2
1937-01-01	1.32
1937-01-02	1.28
1937-01-03	1.28
1937-01-04	1.28
1937-01-05	1.26
1937-01-06	1.26
1937-01-07	1.26
1937-01-08	1.26
1937-01-09	1.26
1937-01-10	1.26
1937-01-11	1.26
1937-01-12	1.26
1937-01-13	1.26
1937-01-14	1.32
1937-01-15	1.32
1937-01-16	1.32
1937-01-17	1.32
1937-01-18	1.32
1937-01-19	1.26
1937-01-20	1.2
1937-01-21	1.2
1937-01-22	1.08
1937-01-23	1.11
1937-01-24	1.09
1937-01-25	1.08
1937-01-26	1.09
1937-01-27	1.08
1937-01-28	1.08
1937-01-29	1.08
1937-01-30	1.08
1937-01-31	1.08
1937-02-01	1.08
1937-02-02	1.08
1937-02-03	1.08
1937-02-04	1.08
1937-02-05	1.08
1937-02-06	1.08
1937-02-07	1.08
1937-02-08	1.07
1937-02-09	1.05
1937-02-10	1.05
1937-02-11	1.02
1937-02-12	1.02
1937-02-13	1.02
1937-02-14	1.02
1937-02-15	1.02
1937-02-16	1.01
1937-02-17	1.01
1937-02-18	1.01
1937-02-19	0.99
1937-02-20	0.99
1937-02-21	0.99
1937-02-22	0.97
1937-02-23	0.97
1937-02-24	0.97
1937-02-25	0.95
1937-02-26	0.95
1937-02-27	0.95
1937-02-28	0.95
1937-03-01	0.95
1937-03-02	0.95
1937-03-03	0.95
1937-03-04	0.95
1937-03-05	0.95
1937-03-06	0.93
1937-03-07	0.93
1937-03-08	0.92
1937-03-09	0.92
1937-03-10	0.92
1937-03-11	0.92
1937-03-12	0.92
1937-03-13	0.92
1937-03-14	0.93
1937-03-15	0.93
1937-03-16	0.93
1937-03-17	0.93
1937-03-18	0.97
1937-03-19	0.97
1937-03-20	0.97
1937-03-21	0.97
1937-03-22	0.97
1937-03-23	0.97
1937-03-24	0.97
1937-03-25	0.97
1937-03-26	0.97
1937-03-27	0.97
1937-03-28	0.97
1937-03-29	0.97
1937-03-30	0.97
1937-03-31	0.97
1937-04-01	0.97
1937-04-02	0.97
1937-04-03	0.97
1937-04-04	1.01
1937-04-05	0.97
1937-04-06	0.93
1937-04-07	0.93
1937-04-08	0.91
1937-04-09	0.91
1937-04-10	0.91
1937-04-11	0.89
1937-04-12	0.89
1937-04-13	0.89
1937-04-14	0.89
1937-04-15	0.89
1937-04-16	0.89
1937-04-17	0.87
1937-04-18	0.87
1937-04-19	0.87
1937-04-20	0.85
1937-04-21	0.85
1937-04-22	0.85
1937-04-23	0.85
1937-04-24	0.85
1937-04-25	0.85
1937-04-26	0.85
1937-04-27	0.85
1937-04-28	0.85
1937-04-29	0.85
1937-04-30	0.85
1937-05-01	0.85
1937-05-02	0.85
1937-05-03	0.85
1937-05-04	0.85
1937-05-05	0.85
1937-05-06	0.85
1937-05-07	0.85
1937-05-08	0.85
1937-05-09	0.85
1937-05-10	0.85
1937-05-11	0.85
1937-05-12	0.85
1937-05-13	0.85
1937-05-14	0.85
1937-05-15	0.85
1937-05-16	0.85
1937-05-17	0.91
1937-05-18	0.89
1937-05-19	0.85
1937-05-20	0.97
1937-05-21	1.08
1937-05-22	1.08
1937-05-23	1.08
1937-05-24	1.2
1937-05-25	1.2
1937-05-26	1.26
1937-05-27	1.26
1937-05-28	1.26
1937-05-29	1.26
1937-05-30	4.75
1937-05-31	2.28
1937-06-01	2.12
1937-06-02	2.12
1937-06-03	2.12
1937-06-04	2.12
1937-06-05	2.12
1937-06-06	1.96
1937-06-07	1.96
1937-06-08	1.96
1937-06-09	1.96
1937-06-10	1.96
1937-06-11	1.8
1937-06-12	1.66
1937-06-13	1.46
1937-06-14	1.46
1937-06-15	1.52
1937-06-16	1.58
1937-06-17	1.52
1937-06-18	1.52
1937-06-19	3.1
1937-06-20	4.55
1937-06-21	3.4
1937-06-22	2.82
1937-06-23	3.25
1937-06-24	3.2
1937-06-25	3
1937-06-26	3
1937-06-27	3
1937-06-28	3
1937-06-29	3
1937-06-30	3
1937-07-01	3
1937-07-02	3
1937-07-03	3
1937-07-04	2.64
1937-07-05	2.64
1937-07-06	2.46
1937-07-07	2.46
1937-07-08	3
1937-07-09	2.64
1937-07-10	6
1937-07-11	2.64
1937-07-12	2.28
1937-07-13	2.28
1937-07-14	2.28
1937-07-15	2.28
1937-07-16	2.12
1937-07-17	2.12
1937-07-18	1.96
1937-07-19	2.12
1937-07-20	2.46
1937-07-21	2.46
1937-07-22	2.46
1937-07-23	2.46
1937-07-24	2.12
1937-07-25	2.12
1937-07-26	2.12
1937-07-27	2.12
1937-07-28	2.12
1937-07-29	2.12
1937-07-30	1.96
1937-07-31	1.96
1937-08-01	1.8
1937-08-02	1.8
1937-08-03	1.8
1937-08-04	1.66
1937-08-05	2.46
1937-08-06	1.96
1937-08-07	1.96
1937-08-08	1.96
1937-08-09	1.96
1937-08-10	1.8
1937-08-11	1.8
1937-08-12	1.8
1937-08-13	1.8
1937-08-14	1.8
1937-08-15	1.8
1937-08-16	2.28
1937-08-17	2.64
1937-08-18	2.64
1937-08-19	2.64
1937-08-20	2.64
1937-08-21	2.64
1937-08-22	2.64
1937-08-23	2.64
1937-08-24	2.64
1937-08-25	2.64
1937-08-26	2.46
1937-08-27	2.28
1937-08-28	2.28
1937-08-29	2.28
1937-08-30	2.28
1937-08-31	2.28
1937-09-01	2.28
1937-09-02	2.12
1937-09-03	2.12
1937-09-04	2.82
1937-09-05	2.82
1937-09-06	2.82
1937-09-07	2.82
1937-09-08	2.82
1937-09-09	2.82
1937-09-10	2.82
1937-09-11	2.64
1937-09-12	2.64
1937-09-13	2.64
1937-09-14	2.64
1937-09-15	2.64
1937-09-16	2.64
1937-09-17	2.64
1937-09-18	2.64
1937-09-19	2.46
1937-09-20	2.46
1937-09-21	2.4
1937-09-22	2.46
1937-09-23	2.28
1937-09-24	2.28
1937-09-25	2.28
1937-09-26	2.28
1937-09-27	2.28
1937-09-28	2.28
1937-09-29	2.28
1937-09-30	2.28
1937-10-01	2.12
1937-10-02	2.12
1937-10-03	2.12
1937-10-04	2.12
1937-10-05	2.12
1937-10-06	2.12
1937-10-07	2.12
1937-10-08	2.12
1937-10-09	2.12
1937-10-10	2.12
1937-10-11	2.12
1937-10-12	5.25
1937-10-13	4
1937-10-14	3.8
1937-10-15	3.8
1937-10-16	3.8
1937-10-17	3.6
1937-10-18	3.4
1937-10-19	3.2
1937-10-20	3.2
1937-10-21	3.2
1937-10-22	3.2
1937-10-23	3
1937-10-24	2.64
1937-10-25	2.64
1937-10-26	2.64
1937-10-27	2.64
1937-10-28	2.64
1937-10-29	2.64
1937-10-30	2.64
1937-10-31	2.64
1937-11-01	2.64
1937-11-02	2.64
1937-11-03	2.64
1937-11-04	2.64
1937-11-05	2.28
1937-11-06	2.28
1937-11-07	2.28
1937-11-08	2.28
1937-11-09	2.28
1937-11-10	2.28
1937-11-11	1.8
1937-11-12	1.8
1937-11-13	1.8
1937-11-14	2.12
1937-11-15	2.28
1937-11-16	2.12
1937-11-17	2.28
1937-11-18	2.28
1937-11-19	2.28
1937-11-20	2.28
1937-11-21	2.28
1937-11-22	2.28
1937-11-23	2.28
1937-11-24	2.28
1937-11-25	2.28
1937-11-26	2.28
1937-11-27	2.28
1937-11-28	2.28
1937-11-29	2.28
1937-11-30	2.12
1937-12-01	2.12
1937-12-02	2.12
1937-12-03	2.12
1937-12-04	2.12
1937-12-05	2.12
1937-12-06	2.12
1937-12-07	2.28
1937-12-08	2.28
1937-12-09	2.28
1937-12-10	2.28
1937-12-11	2.28
1937-12-12	2.28
1937-12-13	2.28
1937-12-14	2.28
1937-12-15	2.28
1937-12-16	2.28
1937-12-17	2.12
1937-12-18	2.12
1937-12-19	2.12
1937-12-20	2.12
1937-12-21	2.12
1937-12-22	2.12
1937-12-23	2.12
1937-12-24	2.12
1937-12-25	2.12
1937-12-26	2.28
1937-12-27	2.28
1937-12-28	2.28
1937-12-29	2.28
1937-12-30	2.28
1937-12-31	2.28
1938-01-01	2.28
1938-01-02	2.18
1938-01-03	2.28
1938-01-04	2.28
1938-01-05	2.28
1938-01-06	2.12
1938-01-07	2.12
1938-01-08	1.66
1938-01-09	1.66
1938-01-10	1.66
1938-01-11	1.66
1938-01-12	1.66
1938-01-13	1.66
1938-01-14	1.8
1938-01-15	1.8
1938-01-16	1.8
1938-01-17	1.8
1938-01-18	1.8
1938-01-19	1.8
1938-01-20	1.8
1938-01-21	1.8
1938-01-22	1.8
1938-01-23	1.8
1938-01-24	1.8
1938-01-25	1.8
1938-01-26	1.8
1938-01-27	1.8
1938-01-28	1.8
1938-01-29	1.8
1938-01-30	1.8
1938-01-31	1.8
1938-02-01	1.8
1938-02-02	1.8
1938-02-03	1.8
1938-02-04	1.8
1938-02-05	1.8
1938-02-06	1.66
1938-02-07	1.66
1938-02-08	1.66
1938-02-09	1.66
1938-02-10	1.66
1938-02-11	1.52
1938-02-12	1.52
1938-02-13	1.52
1938-02-14	1.52
1938-02-15	1.52
1938-02-16	1.46
1938-02-17	1.46
1938-02-18	1.46
1938-02-19	1.46
1938-02-20	1.46
1938-02-21	1.46
1938-02-22	1.46
1938-02-23	1.46
1938-02-24	1.2
1938-02-25	1.2
1938-02-26	1.2
1938-02-27	1.46
1938-02-28	1.46
1938-03-01	1.46
1938-03-02	1.38
1938-03-03	1.38
1938-03-04	1.38
1938-03-05	1.26
1938-03-06	1.38
1938-03-07	1.38
1938-03-08	1.38
1938-03-09	1.32
1938-03-10	1.32
1938-03-11	1.32
1938-03-12	0.77
1938-03-13	0.77
1938-03-14	0.77
1938-03-15	0.77
1938-03-16	0.72
1938-03-17	0.72
1938-03-18	0.72
1938-03-19	0.72
1938-03-20	0.85
1938-03-21	1.02
1938-03-22	1.02
1938-03-23	1.24
1938-03-24	1.24
1938-03-25	1.02
1938-03-26	1.02
1938-03-27	1.02
1938-03-28	1.02
1938-03-29	1.02
1938-03-30	1.02
1938-03-31	1.02
1938-04-01	1.02
1938-04-02	1.02
1938-04-03	1.02
1938-04-04	1.02
1938-04-05	1.02
1938-04-06	1.02
1938-04-07	0.97
1938-04-08	0.97
1938-04-09	0.97
1938-04-10	0.97
1938-04-11	0.97
1938-04-12	0.97
1938-04-13	0.97
1938-04-14	0.97
1938-04-15	0.97
1938-04-16	0.97
1938-04-17	0.97
1938-04-18	0.97
1938-04-19	0.97
1938-04-20	0.97
1938-04-21	0.97
1938-04-22	0.97
1938-04-23	0.97
1938-04-24	0.97
1938-04-25	0.97
1938-04-26	0.97
1938-04-27	0.97
1938-04-28	0.97
1938-04-29	0.97
1938-04-30	0.97
1938-05-01	0.97
1938-05-02	0.97
1938-05-03	0.97
1938-05-04	0.97
1938-05-05	0.97
1938-05-06	0.92
1938-05-07	0.92
1938-05-08	0.92
1938-05-09	0.92
1938-05-10	1.05
1938-05-11	1.07
1938-05-12	1.05
1938-05-13	0.95
1938-05-14	0.92
1938-05-15	0.92
1938-05-16	0.92
1938-05-17	0.92
1938-05-18	0.92
1938-05-19	0.92
1938-05-20	0.82
1938-05-21	0.82
1938-05-22	0.82
1938-05-23	0.82
1938-05-24	0.82
1938-05-25	0.82
1938-05-26	0.82
1938-05-27	0.82
1938-05-28	0.85
1938-05-29	0.85
1938-05-30	0.85
1938-05-31	0.85
1938-06-01	0.85
1938-06-02	1.21
1938-06-03	1.19
1938-06-04	1.15
1938-06-05	1.15
1938-06-06	1.19
1938-06-07	1.21
1938-06-08	1.15
1938-06-09	1.26
1938-06-10	3.8
1938-06-11	3.2
1938-06-12	1.26
1938-06-13	1.32
1938-06-14	1.32
1938-06-15	1.32
1938-06-16	1.32
1938-06-17	1.32
1938-06-18	1.32
1938-06-19	1.32
1938-06-20	1.32
1938-06-21	1.38
1938-06-22	1.38
1938-06-23	1.38
1938-06-24	1.38
1938-06-25	1.38
1938-06-26	1.38
1938-06-27	1.38
1938-06-28	1.38
1938-06-29	1.38
1938-06-30	2.64
1938-07-01	1.66
1938-07-02	1.38
1938-07-03	1.38
1938-07-04	1.38
1938-07-05	1.38
1938-07-06	1.38
1938-07-07	1.38
1938-07-08	1.38
1938-07-09	1.38
1938-07-10	1.46
1938-07-11	1.46
1938-07-12	1.46
1938-07-13	1.46
1938-07-14	1.46
1938-07-15	1.46
1938-07-16	1.46
1938-07-17	1.2
1938-07-18	1.2
1938-07-19	1.2
1938-07-20	1.24
1938-07-21	1.46
1938-07-22	1.46
1938-07-23	1.46
1938-07-24	1.2
1938-07-25	1.2
1938-07-26	1.46
1938-07-27	1.46
1938-07-28	1.46
1938-07-29	1.46
1938-07-30	1.46
1938-07-31	1.46
1938-08-01	1.46
1938-08-02	1.46
1938-08-03	1.46
1938-08-04	1.46
1938-08-05	1.46
1938-08-06	1.46
1938-08-07	1.38
1938-08-08	1.38
1938-08-09	1.38
1938-08-10	1.38
1938-08-11	1.38
1938-08-12	1.38
1938-08-13	1.38
1938-08-14	1.14
1938-08-15	1.14
1938-08-16	1.14
1938-08-17	1.14
1938-08-18	1.14
1938-08-19	1.14
1938-08-20	1.15
1938-08-21	1.14
1938-08-22	2.64
1938-08-23	1.38
1938-08-24	1.38
1938-08-25	1.8
1938-08-26	1.8
1938-08-27	1.8
1938-08-28	1.38
1938-08-29	1.34
1938-08-30	1.36
1938-08-31	1.36
1938-09-01	1.36
1938-09-02	1.34
1938-09-03	1.34
1938-09-04	1.36
1938-09-05	1.34
1938-09-06	1.14
1938-09-07	1.09
1938-09-08	1.32
1938-09-09	1.24
1938-09-10	1.02
1938-09-11	1.38
1938-09-12	1.38
1938-09-13	1.38
1938-09-14	1.38
1938-09-15	1.38
1938-09-16	1.32
1938-09-17	1.32
1938-09-18	1.32
1938-09-19	1.32
1938-09-20	1.26
1938-09-21	1.26
1938-09-22	1.26
1938-09-23	1.32
1938-09-24	1.26
1938-09-25	1.26
1938-09-26	1.26
1938-09-27	1.26
1938-09-28	1.26
1938-09-29	1.58
1938-09-30	1.62
1938-10-01	1.66
1938-10-02	1.66
1938-10-03	1.66
1938-10-04	1.66
1938-10-05	1.66
1938-10-06	1.66
1938-10-07	1.66
1938-10-08	1.66
1938-10-09	1.66
1938-10-10	1.66
1938-10-11	1.66
1938-10-12	1.66
1938-10-13	1.66
1938-10-14	1.66
1938-10-15	1.66
1938-10-16	1.9
1938-10-17	1.96
1938-10-18	1.96
1938-10-19	1.96
1938-10-20	1.96
1938-10-21	1.96
1938-10-22	1.96
