1925-07-07	0.75
1925-07-08	0.75
1925-07-09	0.75
1925-07-10	0.75
1925-07-11	0.75
1925-07-12	1.18
1925-07-13	1.08
1925-07-14	2.18
1925-07-15	2.5
1925-07-16	1.23
1925-07-17	0.91
1925-07-18	0.79
1925-07-19	0.83
1925-07-20	0.91
1925-07-21	0.71
1925-07-22	0.71
1925-07-23	1.76
1925-07-24	3.02
1925-07-25	2.18
1925-07-26	0.99
1925-07-27	1.53
1925-07-28	0.91
1925-07-29	1.76
1925-07-30	1.33
1925-07-31	0.59
1925-08-01	0.63
1925-08-02	0.59
1925-08-03	1.13
1925-08-04	1.38
1925-08-05	2.33
1925-08-06	1.88
1925-08-07	3.2
1925-08-08	1.38
1925-08-09	1.18
1925-08-10	0.95
1925-08-11	0.87
1925-08-12	0.95
1925-08-13	0.87
1925-08-14	0.67
1925-08-15	0.56
1925-08-16	1.28
1925-08-17	1.18
1925-08-18	0.87
1925-08-19	0.71
1925-08-20	0.56
1925-08-21	0.59
1925-08-22	0.71
1925-08-23	2.03
1925-08-24	1.38
1925-08-25	1.13
1925-08-26	0.99
1925-08-27	0.71
1925-08-28	0.71
1925-08-29	0.71
1925-08-30	0.63
1925-08-31	1.13
1925-09-01	1.38
1925-09-02	1.38
1925-09-03	1.28
1925-09-04	1.18
1925-09-05	1.76
1925-09-06	3.02
1925-09-07	2.03
1925-09-08	1.33
1925-09-09	1.28
1925-09-10	1.13
1925-09-11	1.13
1925-09-12	1.08
1925-09-13	1.03
1925-09-14	1.03
1925-09-15	0.91
1925-09-16	1.18
1925-09-17	1.53
1925-09-18	0.91
1925-09-19	0.91
1925-09-20	1.13
1925-09-21	1.13
1925-09-22	1.33
1925-09-23	1.33
1925-09-24	1.23
1925-09-25	3.2
1925-09-26	1.88
1925-09-27	1.23
1925-09-28	1.08
1925-09-29	0.87
1925-09-30	0.87
1925-10-01	1.13
1925-10-02	2.18
1925-10-03	2.03
1925-10-04	1.28
1925-10-05	1.28
1925-10-06	1.23
1925-10-07	1.28
1925-10-08	1.28
1925-10-09	1.28
1925-10-10	1.3
1925-10-11	1.61
1925-10-12	2.72
1925-10-13	2.72
1925-10-14	1.12
1925-10-15	1
1925-10-16	0.75
1925-10-17	0.75
1925-10-18	0.76
1925-10-19	0.5
1925-10-20	0.5
1925-10-21	0.5
1925-10-22	0.33
1925-10-23	0.75
1925-10-24	0.75
1925-10-25	0.5
1925-10-26	0.5
1925-10-27	0.5
1925-10-28	0.5
1925-10-29	0.5
1925-10-30	0.5
1925-10-31	0.5
1925-11-01	0.5
1925-11-02	0.5
1925-11-03	0.5
1925-11-04	1.54
1925-11-05	1.54
1925-11-06	1.24
1925-11-07	1.24
1925-11-08	1.24
1925-11-09	1.24
